# started on Tue Jul 14 22:24:44 2026

970.943760037,11330049,,topdown-bad-spec,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-252892.scope,7309818,100.00,,
970.943760037,34943905,,topdown-fe-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-252892.scope,7309818,100.00,,
970.943760037,19275582,,topdown-be-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-252892.scope,7309818,100.00,,
970.943760037,894013,,topdown-heavy-ops,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-252892.scope,7309818,100.00,,
970.943760037,8570563,,topdown-br-mispredict,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-252892.scope,7309818,100.00,,
970.943760037,13040620,,topdown-fetch-lat,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-252892.scope,7309818,100.00,,
970.943760037,8986360,,topdown-mem-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-252892.scope,7309818,100.00,,
980.953761563,9370653234,,slots,measured.slice/glm-swe-sympy-r1.scope,490428652,100.00,,
980.953761563,3914127564,,topdown-retiring,measured.slice/glm-swe-sympy-r1.scope,490428652,100.00,,
980.953761563,1247545729,,topdown-bad-spec,measured.slice/glm-swe-sympy-r1.scope,490428652,100.00,,
980.953761563,2146464010,,topdown-fe-bound,measured.slice/glm-swe-sympy-r1.scope,490428652,100.00,,
980.953761563,2608457719,,topdown-be-bound,measured.slice/glm-swe-sympy-r1.scope,490428652,100.00,,
980.953761563,110232856,,topdown-heavy-ops,measured.slice/glm-swe-sympy-r1.scope,490428652,100.00,,
980.953761563,1101598275,,topdown-br-mispredict,measured.slice/glm-swe-sympy-r1.scope,490428652,100.00,,
980.953761563,1045125302,,topdown-fetch-lat,measured.slice/glm-swe-sympy-r1.scope,490428652,100.00,,
980.953761563,1983394108,,topdown-mem-bound,measured.slice/glm-swe-sympy-r1.scope,490428652,100.00,,
980.953761563,6021273288,,slots,measured.slice/docker-c30b61cb69496cb0cdab11b21b920c849d6f2b2ac0a60b4cb5914770963e6ab7.scope,315784601,100.00,,
980.953761563,1733207577,,topdown-retiring,measured.slice/docker-c30b61cb69496cb0cdab11b21b920c849d6f2b2ac0a60b4cb5914770963e6ab7.scope,315784601,100.00,,
980.953761563,1237740257,,topdown-bad-spec,measured.slice/docker-c30b61cb69496cb0cdab11b21b920c849d6f2b2ac0a60b4cb5914770963e6ab7.scope,315784601,100.00,,
980.953761563,2051368684,,topdown-fe-bound,measured.slice/docker-c30b61cb69496cb0cdab11b21b920c849d6f2b2ac0a60b4cb5914770963e6ab7.scope,315784601,100.00,,
980.953761563,1027358838,,topdown-be-bound,measured.slice/docker-c30b61cb69496cb0cdab11b21b920c849d6f2b2ac0a60b4cb5914770963e6ab7.scope,315784601,100.00,,
980.953761563,142565989,,topdown-heavy-ops,measured.slice/docker-c30b61cb69496cb0cdab11b21b920c849d6f2b2ac0a60b4cb5914770963e6ab7.scope,315784601,100.00,,
980.953761563,1191149118,,topdown-br-mispredict,measured.slice/docker-c30b61cb69496cb0cdab11b21b920c849d6f2b2ac0a60b4cb5914770963e6ab7.scope,315784601,100.00,,
980.953761563,1115060637,,topdown-fetch-lat,measured.slice/docker-c30b61cb69496cb0cdab11b21b920c849d6f2b2ac0a60b4cb5914770963e6ab7.scope,315784601,100.00,,
980.953761563,588172593,,topdown-mem-bound,measured.slice/docker-c30b61cb69496cb0cdab11b21b920c849d6f2b2ac0a60b4cb5914770963e6ab7.scope,315784601,100.00,,
980.953761563,1331204958,,slots,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-252892.scope,71500129,100.00,,
980.953761563,638258217,,topdown-retiring,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-252892.scope,71500129,100.00,,
980.953761563,141449904,,topdown-bad-spec,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-252892.scope,71500129,100.00,,
980.953761563,412911307,,topdown-fe-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-252892.scope,71500129,100.00,,
980.953761563,225179723,,topdown-be-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-252892.scope,71500129,100.00,,
980.953761563,10440824,,topdown-heavy-ops,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-252892.scope,71500129,100.00,,
980.953761563,104408232,,topdown-br-mispredict,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-252892.scope,71500129,100.00,,
980.953761563,156612348,,topdown-fetch-lat,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-252892.scope,71500129,100.00,,
980.953761563,113943795,,topdown-mem-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-252892.scope,71500129,100.00,,
990.963762592,12254796744,,slots,measured.slice/glm-swe-sympy-r1.scope,640458545,100.00,,
990.963762592,5131986252,,topdown-retiring,measured.slice/glm-swe-sympy-r1.scope,640458545,100.00,,
990.963762592,1632101930,,topdown-bad-spec,measured.slice/glm-swe-sympy-r1.scope,640458545,100.00,,
990.963762592,2799217715,,topdown-fe-bound,measured.slice/glm-swe-sympy-r1.scope,640458545,100.00,,
990.963762592,3411037382,,topdown-be-bound,measured.slice/glm-swe-sympy-r1.scope,640458545,100.00,,
990.963762592,144292670,,topdown-heavy-ops,measured.slice/glm-swe-sympy-r1.scope,640458545,100.00,,
990.963762592,1440424093,,topdown-br-mispredict,measured.slice/glm-swe-sympy-r1.scope,640458545,100.00,,
990.963762592,1359358719,,topdown-fetch-lat,measured.slice/glm-swe-sympy-r1.scope,640458545,100.00,,
990.963762592,2593641005,,topdown-mem-bound,measured.slice/glm-swe-sympy-r1.scope,640458545,100.00,,
990.963762592,5850911610,,slots,measured.slice/docker-c30b61cb69496cb0cdab11b21b920c849d6f2b2ac0a60b4cb5914770963e6ab7.scope,307075555,100.00,,
990.963762592,1696712390,,topdown-retiring,measured.slice/docker-c30b61cb69496cb0cdab11b21b920c849d6f2b2ac0a60b4cb5914770963e6ab7.scope,307075555,100.00,,
990.963762592,1204382881,,topdown-bad-spec,measured.slice/docker-c30b61cb69496cb0cdab11b21b920c849d6f2b2ac0a60b4cb5914770963e6ab7.scope,307075555,100.00,,
990.963762592,1979374028,,topdown-fe-bound,measured.slice/docker-c30b61cb69496cb0cdab11b21b920c849d6f2b2ac0a60b4cb5914770963e6ab7.scope,307075555,100.00,,
990.963762592,994357278,,topdown-be-bound,measured.slice/docker-c30b61cb69496cb0cdab11b21b920c849d6f2b2ac0a60b4cb5914770963e6ab7.scope,307075555,100.00,,
990.963762592,138913486,,topdown-heavy-ops,measured.slice/docker-c30b61cb69496cb0cdab11b21b920c849d6f2b2ac0a60b4cb5914770963e6ab7.scope,307075555,100.00,,
990.963762592,1158920678,,topdown-br-mispredict,measured.slice/docker-c30b61cb69496cb0cdab11b21b920c849d6f2b2ac0a60b4cb5914770963e6ab7.scope,307075555,100.00,,
990.963762592,1069962331,,topdown-fetch-lat,measured.slice/docker-c30b61cb69496cb0cdab11b21b920c849d6f2b2ac0a60b4cb5914770963e6ab7.scope,307075555,100.00,,
990.963762592,576292162,,topdown-mem-bound,measured.slice/docker-c30b61cb69496cb0cdab11b21b920c849d6f2b2ac0a60b4cb5914770963e6ab7.scope,307075555,100.00,,
990.963762592,4827086184,,slots,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-252892.scope,261399251,100.00,,
990.963762592,789536991,,topdown-retiring,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-252892.scope,261399251,100.00,,
990.963762592,312654722,,topdown-bad-spec,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-252892.scope,261399251,100.00,,
990.963762592,685083061,,topdown-fe-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-252892.scope,261399251,100.00,,
990.963762592,2984378852,,topdown-be-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-252892.scope,261399251,100.00,,
990.963762592,37859499,,topdown-heavy-ops,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-252892.scope,261399251,100.00,,
990.963762592,374693159,,topdown-br-mispredict,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-252892.scope,261399251,100.00,,
990.963762592,256080414,,topdown-fetch-lat,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-252892.scope,261399251,100.00,,
990.963762592,2651232090,,topdown-mem-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-252892.scope,261399251,100.00,,
1000.973758541,21979326402,,slots,measured.slice/glm-swe-sympy-r1.scope,1148143565,100.00,,
1000.973758541,9211233366,,topdown-retiring,measured.slice/glm-swe-sympy-r1.scope,1148143565,100.00,,
1000.973758541,2926904267,,topdown-bad-spec,measured.slice/glm-swe-sympy-r1.scope,1148143565,100.00,,
1000.973758541,5012813350,,topdown-fe-bound,measured.slice/glm-swe-sympy-r1.scope,1148143565,100.00,,
1000.973758541,6118142310,,topdown-be-bound,measured.slice/glm-swe-sympy-r1.scope,1148143565,100.00,,
1000.973758541,258811529,,topdown-heavy-ops,measured.slice/glm-swe-sympy-r1.scope,1148143565,100.00,,
1000.973758541,2582900118,,topdown-br-mispredict,measured.slice/glm-swe-sympy-r1.scope,1148143565,100.00,,
1000.973758541,2428895818,,topdown-fetch-lat,measured.slice/glm-swe-sympy-r1.scope,1148143565,100.00,,
1000.973758541,4701472259,,topdown-mem-bound,measured.slice/glm-swe-sympy-r1.scope,1148143565,100.00,,
1000.973758541,2033339640,,slots,measured.slice/docker-c30b61cb69496cb0cdab11b21b920c849d6f2b2ac0a60b4cb5914770963e6ab7.scope,107730428,100.00,,
1000.973758541,557728558,,topdown-retiring,measured.slice/docker-c30b61cb69496cb0cdab11b21b920c849d6f2b2ac0a60b4cb5914770963e6ab7.scope,107730428,100.00,,
1000.973758541,406880821,,topdown-bad-spec,measured.slice/docker-c30b61cb69496cb0cdab11b21b920c849d6f2b2ac0a60b4cb5914770963e6ab7.scope,107730428,100.00,,
1000.973758541,691472754,,topdown-fe-bound,measured.slice/docker-c30b61cb69496cb0cdab11b21b920c849d6f2b2ac0a60b4cb5914770963e6ab7.scope,107730428,100.00,,
1000.973758541,392669794,,topdown-be-bound,measured.slice/docker-c30b61cb69496cb0cdab11b21b920c849d6f2b2ac0a60b4cb5914770963e6ab7.scope,107730428,100.00,,
1000.973758541,49900577,,topdown-heavy-ops,measured.slice/docker-c30b61cb69496cb0cdab11b21b920c849d6f2b2ac0a60b4cb5914770963e6ab7.scope,107730428,100.00,,
1000.973758541,391299349,,topdown-br-mispredict,measured.slice/docker-c30b61cb69496cb0cdab11b21b920c849d6f2b2ac0a60b4cb5914770963e6ab7.scope,107730428,100.00,,
1000.973758541,386950055,,topdown-fetch-lat,measured.slice/docker-c30b61cb69496cb0cdab11b21b920c849d6f2b2ac0a60b4cb5914770963e6ab7.scope,107730428,100.00,,
1000.973758541,242780390,,topdown-mem-bound,measured.slice/docker-c30b61cb69496cb0cdab11b21b920c849d6f2b2ac0a60b4cb5914770963e6ab7.scope,107730428,100.00,,
1000.973758541,2532272712,,slots,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-252892.scope,134974712,100.00,,
1000.973758541,1158194135,,topdown-retiring,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-252892.scope,134974712,100.00,,
1000.973758541,249180073,,topdown-bad-spec,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-252892.scope,134974712,100.00,,
1000.973758541,775036556,,topdown-fe-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-252892.scope,134974712,100.00,,
1000.973758541,427469714,,topdown-be-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-252892.scope,134974712,100.00,,
1000.973758541,19860962,,topdown-heavy-ops,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-252892.scope,134974712,100.00,,
1000.973758541,189138164,,topdown-br-mispredict,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-252892.scope,134974712,100.00,,
1000.973758541,288442976,,topdown-fetch-lat,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-252892.scope,134974712,100.00,,
1000.973758541,198609624,,topdown-mem-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-252892.scope,134974712,100.00,,
1010.983761335,9738972468,,slots,measured.slice/glm-swe-sympy-r1.scope,509165623,100.00,,
1010.983761335,5226992872,,topdown-retiring,measured.slice/glm-swe-sympy-r1.scope,509165623,100.00,,
1010.983761335,1296339596,,topdown-bad-spec,measured.slice/glm-swe-sympy-r1.scope,509165623,100.00,,
1010.983761335,2233269105,,topdown-fe-bound,measured.slice/glm-swe-sympy-r1.scope,509165623,100.00,,
1010.983761335,1553941482,,topdown-be-bound,measured.slice/glm-swe-sympy-r1.scope,509165623,100.00,,
1010.983761335,114715702,,topdown-heavy-ops,measured.slice/glm-swe-sympy-r1.scope,509165623,100.00,,
1010.983761335,1144360311,,topdown-br-mispredict,measured.slice/glm-swe-sympy-r1.scope,509165623,100.00,,
1010.983761335,1090511872,,topdown-fetch-lat,measured.slice/glm-swe-sympy-r1.scope,509165623,100.00,,
1010.983761335,1008313749,,topdown-mem-bound,measured.slice/glm-swe-sympy-r1.scope,509165623,100.00,,
1010.983761335,1437714720,,slots,measured.slice/docker-c30b61cb69496cb0cdab11b21b920c849d6f2b2ac0a60b4cb5914770963e6ab7.scope,76488472,100.00,,
1010.983761335,374112168,,topdown-retiring,measured.slice/docker-c30b61cb69496cb0cdab11b21b920c849d6f2b2ac0a60b4cb5914770963e6ab7.scope,76488472,100.00,,
1010.983761335,285569555,,topdown-bad-spec,measured.slice/docker-c30b61cb69496cb0cdab11b21b920c849d6f2b2ac0a60b4cb5914770963e6ab7.scope,76488472,100.00,,
1010.983761335,512103677,,topdown-fe-bound,measured.slice/docker-c30b61cb69496cb0cdab11b21b920c849d6f2b2ac0a60b4cb5914770963e6ab7.scope,76488472,100.00,,
1010.983761335,274412719,,topdown-be-bound,measured.slice/docker-c30b61cb69496cb0cdab11b21b920c849d6f2b2ac0a60b4cb5914770963e6ab7.scope,76488472,100.00,,
1010.983761335,34893060,,topdown-heavy-ops,measured.slice/docker-c30b61cb69496cb0cdab11b21b920c849d6f2b2ac0a60b4cb5914770963e6ab7.scope,76488472,100.00,,
1010.983761335,277029295,,topdown-br-mispredict,measured.slice/docker-c30b61cb69496cb0cdab11b21b920c849d6f2b2ac0a60b4cb5914770963e6ab7.scope,76488472,100.00,,
1010.983761335,293049136,,topdown-fetch-lat,measured.slice/docker-c30b61cb69496cb0cdab11b21b920c849d6f2b2ac0a60b4cb5914770963e6ab7.scope,76488472,100.00,,
1010.983761335,162334399,,topdown-mem-bound,measured.slice/docker-c30b61cb69496cb0cdab11b21b920c849d6f2b2ac0a60b4cb5914770963e6ab7.scope,76488472,100.00,,
1010.983761335,1345857894,,slots,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-252892.scope,74781413,100.00,,
1010.983761335,677585839,,topdown-retiring,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-252892.scope,74781413,100.00,,
1010.983761335,140620344,,topdown-bad-spec,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-252892.scope,74781413,100.00,,
1010.983761335,416010926,,topdown-fe-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-252892.scope,74781413,100.00,,
1010.983761335,231082341,,topdown-be-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-252892.scope,74781413,100.00,,
1010.983761335,10555748,,topdown-heavy-ops,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-252892.scope,74781413,100.00,,
1010.983761335,104616353,,topdown-br-mispredict,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-252892.scope,74781413,100.00,,
1010.983761335,157395094,,topdown-fetch-lat,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-252892.scope,74781413,100.00,,
1010.983761335,105963465,,topdown-mem-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-252892.scope,74781413,100.00,,
1020.993759811,25676250450,,slots,measured.slice/glm-swe-sympy-r1.scope,1341199040,100.00,,
1020.993759811,9605166458,,topdown-retiring,measured.slice/glm-swe-sympy-r1.scope,1341199040,100.00,,
1020.993759811,3419024911,,topdown-bad-spec,measured.slice/glm-swe-sympy-r1.scope,1341199040,100.00,,
1020.993759811,5855142766,,topdown-fe-bound,measured.slice/glm-swe-sympy-r1.scope,1341199040,100.00,,
1020.993759811,9559804125,,topdown-be-bound,measured.slice/glm-swe-sympy-r1.scope,1341199040,100.00,,
1020.993759811,302359673,,topdown-heavy-ops,measured.slice/glm-swe-sympy-r1.scope,1341199040,100.00,,
1020.993759811,3017146921,,topdown-br-mispredict,measured.slice/glm-swe-sympy-r1.scope,1341199040,100.00,,
1020.993759811,2836445856,,topdown-fetch-lat,measured.slice/glm-swe-sympy-r1.scope,1341199040,100.00,,
1020.993759811,6743746671,,topdown-mem-bound,measured.slice/glm-swe-sympy-r1.scope,1341199040,100.00,,
1020.993759811,2691292746,,slots,measured.slice/docker-c30b61cb69496cb0cdab11b21b920c849d6f2b2ac0a60b4cb5914770963e6ab7.scope,142231488,100.00,,
1020.993759811,730414227,,topdown-retiring,measured.slice/docker-c30b61cb69496cb0cdab11b21b920c849d6f2b2ac0a60b4cb5914770963e6ab7.scope,142231488,100.00,,
1020.993759811,537137099,,topdown-bad-spec,measured.slice/docker-c30b61cb69496cb0cdab11b21b920c849d6f2b2ac0a60b4cb5914770963e6ab7.scope,142231488,100.00,,
1020.993759811,924312534,,topdown-fe-bound,measured.slice/docker-c30b61cb69496cb0cdab11b21b920c849d6f2b2ac0a60b4cb5914770963e6ab7.scope,142231488,100.00,,
1020.993759811,517555133,,topdown-be-bound,measured.slice/docker-c30b61cb69496cb0cdab11b21b920c849d6f2b2ac0a60b4cb5914770963e6ab7.scope,142231488,100.00,,
1020.993759811,63527584,,topdown-heavy-ops,measured.slice/docker-c30b61cb69496cb0cdab11b21b920c849d6f2b2ac0a60b4cb5914770963e6ab7.scope,142231488,100.00,,
1020.993759811,516395233,,topdown-br-mispredict,measured.slice/docker-c30b61cb69496cb0cdab11b21b920c849d6f2b2ac0a60b4cb5914770963e6ab7.scope,142231488,100.00,,
1020.993759811,520442049,,topdown-fetch-lat,measured.slice/docker-c30b61cb69496cb0cdab11b21b920c849d6f2b2ac0a60b4cb5914770963e6ab7.scope,142231488,100.00,,
1020.993759811,321184243,,topdown-mem-bound,measured.slice/docker-c30b61cb69496cb0cdab11b21b920c849d6f2b2ac0a60b4cb5914770963e6ab7.scope,142231488,100.00,,
1020.993759811,2580269952,,slots,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-252892.scope,140198765,100.00,,
1020.993759811,1174668670,,topdown-retiring,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-252892.scope,140198765,100.00,,
1020.993759811,254811622,,topdown-bad-spec,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-252892.scope,140198765,100.00,,
1020.993759811,790181034,,topdown-fe-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-252892.scope,140198765,100.00,,
1020.993759811,435104345,,topdown-be-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-252892.scope,140198765,100.00,,
1020.993759811,20237412,,topdown-heavy-ops,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-252892.scope,140198765,100.00,,
1020.993759811,193177398,,topdown-br-mispredict,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-252892.scope,140198765,100.00,,
1020.993759811,294364455,,topdown-fetch-lat,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-252892.scope,140198765,100.00,,
1020.993759811,204218093,,topdown-mem-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-252892.scope,140198765,100.00,,
1031.004166297,10154166816,,slots,measured.slice/glm-swe-sympy-r1.scope,530696197,100.00,,
1031.004166297,4263984314,,topdown-retiring,measured.slice/glm-swe-sympy-r1.scope,530696197,100.00,,
1031.004166297,1348703661,,topdown-bad-spec,measured.slice/glm-swe-sympy-r1.scope,530696197,100.00,,
1031.004166297,2307071201,,topdown-fe-bound,measured.slice/glm-swe-sympy-r1.scope,530696197,100.00,,
1031.004166297,2865644834,,topdown-be-bound,measured.slice/glm-swe-sympy-r1.scope,530696197,100.00,,
1031.004166297,119800296,,topdown-heavy-ops,measured.slice/glm-swe-sympy-r1.scope,530696197,100.00,,
1031.004166297,1189790119,,topdown-br-mispredict,measured.slice/glm-swe-sympy-r1.scope,530696197,100.00,,
1031.004166297,1111150828,,topdown-fetch-lat,measured.slice/glm-swe-sympy-r1.scope,530696197,100.00,,
1031.004166297,2146864149,,topdown-mem-bound,measured.slice/glm-swe-sympy-r1.scope,530696197,100.00,,
1031.004166297,5804602374,,slots,measured.slice/docker-c30b61cb69496cb0cdab11b21b920c849d6f2b2ac0a60b4cb5914770963e6ab7.scope,304453237,100.00,,
1031.004166297,1682018358,,topdown-retiring,measured.slice/docker-c30b61cb69496cb0cdab11b21b920c849d6f2b2ac0a60b4cb5914770963e6ab7.scope,304453237,100.00,,
1031.004166297,1193449457,,topdown-bad-spec,measured.slice/docker-c30b61cb69496cb0cdab11b21b920c849d6f2b2ac0a60b4cb5914770963e6ab7.scope,304453237,100.00,,
1031.004166297,1963511593,,topdown-fe-bound,measured.slice/docker-c30b61cb69496cb0cdab11b21b920c849d6f2b2ac0a60b4cb5914770963e6ab7.scope,304453237,100.00,,
1031.004166297,994207911,,topdown-be-bound,measured.slice/docker-c30b61cb69496cb0cdab11b21b920c849d6f2b2ac0a60b4cb5914770963e6ab7.scope,304453237,100.00,,
1031.004166297,137881648,,topdown-heavy-ops,measured.slice/docker-c30b61cb69496cb0cdab11b21b920c849d6f2b2ac0a60b4cb5914770963e6ab7.scope,304453237,100.00,,
1031.004166297,1148370988,,topdown-br-mispredict,measured.slice/docker-c30b61cb69496cb0cdab11b21b920c849d6f2b2ac0a60b4cb5914770963e6ab7.scope,304453237,100.00,,
1031.004166297,1061630070,,topdown-fetch-lat,measured.slice/docker-c30b61cb69496cb0cdab11b21b920c849d6f2b2ac0a60b4cb5914770963e6ab7.scope,304453237,100.00,,
1031.004166297,572608214,,topdown-mem-bound,measured.slice/docker-c30b61cb69496cb0cdab11b21b920c849d6f2b2ac0a60b4cb5914770963e6ab7.scope,304453237,100.00,,
1031.004166297,1394211144,,slots,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-252892.scope,75543633,100.00,,
1031.004166297,702958343,,topdown-retiring,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-252892.scope,75543633,100.00,,
1031.004166297,147012675,,topdown-bad-spec,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-252892.scope,75543633,100.00,,
1031.004166297,431627239,,topdown-fe-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-252892.scope,75543633,100.00,,
1031.004166297,240030645,,topdown-be-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-252892.scope,75543633,100.00,,
1031.004166297,10934989,,topdown-heavy-ops,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-252892.scope,75543633,100.00,,
1031.004166297,109045054,,topdown-br-mispredict,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-252892.scope,75543633,100.00,,
1031.004166297,163720001,,topdown-fetch-lat,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-252892.scope,75543633,100.00,,
1031.004166297,109818457,,topdown-mem-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-252892.scope,75543633,100.00,,
1041.014759778,13282194294,,slots,measured.slice/glm-swe-sympy-r1.scope,694052078,100.00,,
1041.014759778,5576593495,,topdown-retiring,measured.slice/glm-swe-sympy-r1.scope,694052078,100.00,,
1041.014759778,1765711217,,topdown-bad-spec,measured.slice/glm-swe-sympy-r1.scope,694052078,100.00,,
1041.014759778,3018486785,,topdown-fe-bound,measured.slice/glm-swe-sympy-r1.scope,694052078,100.00,,
1041.014759778,5096442513,,topdown-be-bound,measured.slice/glm-swe-sympy-r1.scope,694052078,100.00,,
1041.014759778,156604590,,topdown-heavy-ops,measured.slice/glm-swe-sympy-r1.scope,694052078,100.00,,
1041.014759778,1557734165,,topdown-br-mispredict,measured.slice/glm-swe-sympy-r1.scope,694052078,100.00,,
1041.014759778,1454545545,,topdown-fetch-lat,measured.slice/glm-swe-sympy-r1.scope,694052078,100.00,,
1041.014759778,3090174834,,topdown-mem-bound,measured.slice/glm-swe-sympy-r1.scope,694052078,100.00,,
1041.014759778,845635938,,slots,measured.slice/docker-c30b61cb69496cb0cdab11b21b920c849d6f2b2ac0a60b4cb5914770963e6ab7.scope,45600700,100.00,,
1041.014759778,230041091,,topdown-retiring,measured.slice/docker-c30b61cb69496cb0cdab11b21b920c849d6f2b2ac0a60b4cb5914770963e6ab7.scope,45600700,100.00,,
1041.014759778,167489709,,topdown-bad-spec,measured.slice/docker-c30b61cb69496cb0cdab11b21b920c849d6f2b2ac0a60b4cb5914770963e6ab7.scope,45600700,100.00,,
1041.014759778,289104161,,topdown-fe-bound,measured.slice/docker-c30b61cb69496cb0cdab11b21b920c849d6f2b2ac0a60b4cb5914770963e6ab7.scope,45600700,100.00,,
1041.014759778,165216512,,topdown-be-bound,measured.slice/docker-c30b61cb69496cb0cdab11b21b920c849d6f2b2ac0a60b4cb5914770963e6ab7.scope,45600700,100.00,,
1041.014759778,20961481,,topdown-heavy-ops,measured.slice/docker-c30b61cb69496cb0cdab11b21b920c849d6f2b2ac0a60b4cb5914770963e6ab7.scope,45600700,100.00,,
1041.014759778,161058386,,topdown-br-mispredict,measured.slice/docker-c30b61cb69496cb0cdab11b21b920c849d6f2b2ac0a60b4cb5914770963e6ab7.scope,45600700,100.00,,
1041.014759778,163055934,,topdown-fetch-lat,measured.slice/docker-c30b61cb69496cb0cdab11b21b920c849d6f2b2ac0a60b4cb5914770963e6ab7.scope,45600700,100.00,,
1041.014759778,102438314,,topdown-mem-bound,measured.slice/docker-c30b61cb69496cb0cdab11b21b920c849d6f2b2ac0a60b4cb5914770963e6ab7.scope,45600700,100.00,,
1041.014759778,1376018298,,slots,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-252892.scope,73895131,100.00,,
1041.014759778,668591455,,topdown-retiring,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-252892.scope,73895131,100.00,,
1041.014759778,145343951,,topdown-bad-spec,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-252892.scope,73895131,100.00,,
1041.014759778,426119814,,topdown-fe-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-252892.scope,73895131,100.00,,
1041.014759778,232391982,,topdown-be-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-252892.scope,73895131,100.00,,
1041.014759778,10792300,,topdown-heavy-ops,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-252892.scope,73895131,100.00,,
1041.014759778,107746952,,topdown-br-mispredict,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-252892.scope,73895131,100.00,,
1041.014759778,73695685,,topdown-fetch-lat,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-252892.scope,73895131,100.00,,
1041.014759778,29635383,,topdown-mem-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-252892.scope,73895131,100.00,,
1051.025160460,10531557858,,slots,measured.slice/glm-swe-sympy-r1.scope,550476599,100.00,,
1051.025160460,4422314409,,topdown-retiring,measured.slice/glm-swe-sympy-r1.scope,550476599,100.00,,
