# started on Wed Jul 15 15:09:40 2026

70.058902082,1854688860,,slots,measured.slice/docker-ed528307634a5b2b9473da256d907ccb124f33f03e13836aa6df87c81b279dbf.scope/toolexec,96934071,100.00,,
70.058902082,649735349,,topdown-retiring,measured.slice/docker-ed528307634a5b2b9473da256d907ccb124f33f03e13836aa6df87c81b279dbf.scope/toolexec,96934071,100.00,,
70.058902082,353226854,,topdown-bad-spec,measured.slice/docker-ed528307634a5b2b9473da256d907ccb124f33f03e13836aa6df87c81b279dbf.scope/toolexec,96934071,100.00,,
70.058902082,521228558,,topdown-fe-bound,measured.slice/docker-ed528307634a5b2b9473da256d907ccb124f33f03e13836aa6df87c81b279dbf.scope/toolexec,96934071,100.00,,
70.058902082,330508103,,topdown-be-bound,measured.slice/docker-ed528307634a5b2b9473da256d907ccb124f33f03e13836aa6df87c81b279dbf.scope/toolexec,96934071,100.00,,
70.058902082,50883014,,topdown-heavy-ops,measured.slice/docker-ed528307634a5b2b9473da256d907ccb124f33f03e13836aa6df87c81b279dbf.scope/toolexec,96934071,100.00,,
70.058902082,232625213,,topdown-br-mispredict,measured.slice/docker-ed528307634a5b2b9473da256d907ccb124f33f03e13836aa6df87c81b279dbf.scope/toolexec,96934071,100.00,,
70.058902082,274106788,,topdown-fetch-lat,measured.slice/docker-ed528307634a5b2b9473da256d907ccb124f33f03e13836aa6df87c81b279dbf.scope/toolexec,96934071,100.00,,
70.058902082,196638940,,topdown-mem-bound,measured.slice/docker-ed528307634a5b2b9473da256d907ccb124f33f03e13836aa6df87c81b279dbf.scope/toolexec,96934071,100.00,,
70.058902082,381742200,,slots,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-4156342.scope,24347256,100.00,,
70.058902082,91033050,,topdown-retiring,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-4156342.scope,24347256,100.00,,
70.058902082,68079490,,topdown-bad-spec,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-4156342.scope,24347256,100.00,,
70.058902082,145682561,,topdown-fe-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-4156342.scope,24347256,100.00,,
70.058902082,84883808,,topdown-be-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-4156342.scope,24347256,100.00,,
70.058902082,4709310,,topdown-heavy-ops,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-4156342.scope,24347256,100.00,,
70.058902082,65303660,,topdown-br-mispredict,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-4156342.scope,24347256,100.00,,
70.058902082,70488472,,topdown-fetch-lat,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-4156342.scope,24347256,100.00,,
70.058902082,48044022,,topdown-mem-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-4156342.scope,24347256,100.00,,
80.069896342,713571684,,slots,measured.slice/docker-ed528307634a5b2b9473da256d907ccb124f33f03e13836aa6df87c81b279dbf.scope/agent,38285846,100.00,,
80.069896342,159779334,,topdown-retiring,measured.slice/docker-ed528307634a5b2b9473da256d907ccb124f33f03e13836aa6df87c81b279dbf.scope/agent,38285846,100.00,,
80.069896342,123325245,,topdown-bad-spec,measured.slice/docker-ed528307634a5b2b9473da256d907ccb124f33f03e13836aa6df87c81b279dbf.scope/agent,38285846,100.00,,
80.069896342,261059019,,topdown-fe-bound,measured.slice/docker-ed528307634a5b2b9473da256d907ccb124f33f03e13836aa6df87c81b279dbf.scope/agent,38285846,100.00,,
80.069896342,172006666,,topdown-be-bound,measured.slice/docker-ed528307634a5b2b9473da256d907ccb124f33f03e13836aa6df87c81b279dbf.scope/agent,38285846,100.00,,
80.069896342,11563477,,topdown-heavy-ops,measured.slice/docker-ed528307634a5b2b9473da256d907ccb124f33f03e13836aa6df87c81b279dbf.scope/agent,38285846,100.00,,
80.069896342,118019385,,topdown-br-mispredict,measured.slice/docker-ed528307634a5b2b9473da256d907ccb124f33f03e13836aa6df87c81b279dbf.scope/agent,38285846,100.00,,
80.069896342,158388449,,topdown-fetch-lat,measured.slice/docker-ed528307634a5b2b9473da256d907ccb124f33f03e13836aa6df87c81b279dbf.scope/agent,38285846,100.00,,
80.069896342,131579059,,topdown-mem-bound,measured.slice/docker-ed528307634a5b2b9473da256d907ccb124f33f03e13836aa6df87c81b279dbf.scope/agent,38285846,100.00,,
80.069896342,1884134322,,slots,measured.slice/docker-ed528307634a5b2b9473da256d907ccb124f33f03e13836aa6df87c81b279dbf.scope/toolexec,98353964,100.00,,
80.069896342,715366150,,topdown-retiring,measured.slice/docker-ed528307634a5b2b9473da256d907ccb124f33f03e13836aa6df87c81b279dbf.scope/toolexec,98353964,100.00,,
80.069896342,306734994,,topdown-bad-spec,measured.slice/docker-ed528307634a5b2b9473da256d907ccb124f33f03e13836aa6df87c81b279dbf.scope/toolexec,98353964,100.00,,
80.069896342,557399011,,topdown-fe-bound,measured.slice/docker-ed528307634a5b2b9473da256d907ccb124f33f03e13836aa6df87c81b279dbf.scope/toolexec,98353964,100.00,,
80.069896342,319120537,,topdown-be-bound,measured.slice/docker-ed528307634a5b2b9473da256d907ccb124f33f03e13836aa6df87c81b279dbf.scope/toolexec,98353964,100.00,,
80.069896342,37284309,,topdown-heavy-ops,measured.slice/docker-ed528307634a5b2b9473da256d907ccb124f33f03e13836aa6df87c81b279dbf.scope/toolexec,98353964,100.00,,
80.069896342,277580342,,topdown-br-mispredict,measured.slice/docker-ed528307634a5b2b9473da256d907ccb124f33f03e13836aa6df87c81b279dbf.scope/toolexec,98353964,100.00,,
80.069896342,264325776,,topdown-fetch-lat,measured.slice/docker-ed528307634a5b2b9473da256d907ccb124f33f03e13836aa6df87c81b279dbf.scope/toolexec,98353964,100.00,,
80.069896342,171377878,,topdown-mem-bound,measured.slice/docker-ed528307634a5b2b9473da256d907ccb124f33f03e13836aa6df87c81b279dbf.scope/toolexec,98353964,100.00,,
80.069896342,309769620,,slots,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-4156342.scope,26574875,100.00,,
80.069896342,114594832,,topdown-retiring,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-4156342.scope,26574875,100.00,,
80.069896342,54099645,,topdown-bad-spec,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-4156342.scope,26574875,100.00,,
80.069896342,138466657,,topdown-fe-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-4156342.scope,26574875,100.00,,
80.069896342,33695679,,topdown-be-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-4156342.scope,26574875,100.00,,
80.069896342,4150999,,topdown-heavy-ops,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-4156342.scope,26574875,100.00,,
80.069896342,52176730,,topdown-br-mispredict,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-4156342.scope,26574875,100.00,,
80.069896342,71760699,,topdown-fetch-lat,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-4156342.scope,26574875,100.00,,
80.069896342,21462748,,topdown-mem-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-4156342.scope,26574875,100.00,,
90.079896458,296551152,,slots,measured.slice/docker-ed528307634a5b2b9473da256d907ccb124f33f03e13836aa6df87c81b279dbf.scope/agent,16427402,100.00,,
90.079896458,66035258,,topdown-retiring,measured.slice/docker-ed528307634a5b2b9473da256d907ccb124f33f03e13836aa6df87c81b279dbf.scope/agent,16427402,100.00,,
90.079896458,41702188,,topdown-bad-spec,measured.slice/docker-ed528307634a5b2b9473da256d907ccb124f33f03e13836aa6df87c81b279dbf.scope/agent,16427402,100.00,,
90.079896458,104659201,,topdown-fe-bound,measured.slice/docker-ed528307634a5b2b9473da256d907ccb124f33f03e13836aa6df87c81b279dbf.scope/agent,16427402,100.00,,
90.079896458,106148640,,topdown-be-bound,measured.slice/docker-ed528307634a5b2b9473da256d907ccb124f33f03e13836aa6df87c81b279dbf.scope/agent,16427402,100.00,,
90.079896458,3916338,,topdown-heavy-ops,measured.slice/docker-ed528307634a5b2b9473da256d907ccb124f33f03e13836aa6df87c81b279dbf.scope/agent,16427402,100.00,,
90.079896458,40206752,,topdown-br-mispredict,measured.slice/docker-ed528307634a5b2b9473da256d907ccb124f33f03e13836aa6df87c81b279dbf.scope/agent,16427402,100.00,,
90.079896458,67561095,,topdown-fetch-lat,measured.slice/docker-ed528307634a5b2b9473da256d907ccb124f33f03e13836aa6df87c81b279dbf.scope/agent,16427402,100.00,,
90.079896458,68402803,,topdown-mem-bound,measured.slice/docker-ed528307634a5b2b9473da256d907ccb124f33f03e13836aa6df87c81b279dbf.scope/agent,16427402,100.00,,
90.079896458,<not counted>,,slots,measured.slice/docker-ed528307634a5b2b9473da256d907ccb124f33f03e13836aa6df87c81b279dbf.scope/toolexec,0,100.00,,
90.079896458,<not counted>,,topdown-retiring,measured.slice/docker-ed528307634a5b2b9473da256d907ccb124f33f03e13836aa6df87c81b279dbf.scope/toolexec,0,100.00,,
90.079896458,<not counted>,,topdown-bad-spec,measured.slice/docker-ed528307634a5b2b9473da256d907ccb124f33f03e13836aa6df87c81b279dbf.scope/toolexec,0,100.00,,
90.079896458,<not counted>,,topdown-fe-bound,measured.slice/docker-ed528307634a5b2b9473da256d907ccb124f33f03e13836aa6df87c81b279dbf.scope/toolexec,0,100.00,,
90.079896458,<not counted>,,topdown-be-bound,measured.slice/docker-ed528307634a5b2b9473da256d907ccb124f33f03e13836aa6df87c81b279dbf.scope/toolexec,0,100.00,,
90.079896458,<not counted>,,topdown-heavy-ops,measured.slice/docker-ed528307634a5b2b9473da256d907ccb124f33f03e13836aa6df87c81b279dbf.scope/toolexec,0,100.00,,
90.079896458,<not counted>,,topdown-br-mispredict,measured.slice/docker-ed528307634a5b2b9473da256d907ccb124f33f03e13836aa6df87c81b279dbf.scope/toolexec,0,100.00,,
90.079896458,<not counted>,,topdown-fetch-lat,measured.slice/docker-ed528307634a5b2b9473da256d907ccb124f33f03e13836aa6df87c81b279dbf.scope/toolexec,0,100.00,,
90.079896458,<not counted>,,topdown-mem-bound,measured.slice/docker-ed528307634a5b2b9473da256d907ccb124f33f03e13836aa6df87c81b279dbf.scope/toolexec,0,100.00,,
90.079896458,1274390922,,slots,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-4156342.scope,77536699,100.00,,
90.079896458,477085729,,topdown-retiring,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-4156342.scope,77536699,100.00,,
90.079896458,195806206,,topdown-bad-spec,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-4156342.scope,77536699,100.00,,
90.079896458,529654580,,topdown-fe-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-4156342.scope,77536699,100.00,,
90.079896458,99120659,,topdown-be-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-4156342.scope,77536699,100.00,,
90.079896458,15574601,,topdown-heavy-ops,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-4156342.scope,77536699,100.00,,
90.079896458,186392752,,topdown-br-mispredict,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-4156342.scope,77536699,100.00,,
90.079896458,260983256,,topdown-fetch-lat,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-4156342.scope,77536699,100.00,,
90.079896458,64116598,,topdown-mem-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-4156342.scope,77536699,100.00,,
100.089899765,51201516,,slots,measured.slice/docker-ed528307634a5b2b9473da256d907ccb124f33f03e13836aa6df87c81b279dbf.scope/agent,3364214,100.00,,
100.089899765,11412594,,topdown-retiring,measured.slice/docker-ed528307634a5b2b9473da256d907ccb124f33f03e13836aa6df87c81b279dbf.scope/agent,3364214,100.00,,
100.089899765,6911762,,topdown-bad-spec,measured.slice/docker-ed528307634a5b2b9473da256d907ccb124f33f03e13836aa6df87c81b279dbf.scope/agent,3364214,100.00,,
100.089899765,19929645,,topdown-fe-bound,measured.slice/docker-ed528307634a5b2b9473da256d907ccb124f33f03e13836aa6df87c81b279dbf.scope/agent,3364214,100.00,,
100.089899765,13867220,,topdown-be-bound,measured.slice/docker-ed528307634a5b2b9473da256d907ccb124f33f03e13836aa6df87c81b279dbf.scope/agent,3364214,100.00,,
100.089899765,663810,,topdown-heavy-ops,measured.slice/docker-ed528307634a5b2b9473da256d907ccb124f33f03e13836aa6df87c81b279dbf.scope/agent,3364214,100.00,,
100.089899765,6681276,,topdown-br-mispredict,measured.slice/docker-ed528307634a5b2b9473da256d907ccb124f33f03e13836aa6df87c81b279dbf.scope/agent,3364214,100.00,,
100.089899765,13447501,,topdown-fetch-lat,measured.slice/docker-ed528307634a5b2b9473da256d907ccb124f33f03e13836aa6df87c81b279dbf.scope/agent,3364214,100.00,,
100.089899765,10263149,,topdown-mem-bound,measured.slice/docker-ed528307634a5b2b9473da256d907ccb124f33f03e13836aa6df87c81b279dbf.scope/agent,3364214,100.00,,
100.089899765,<not counted>,,slots,measured.slice/docker-ed528307634a5b2b9473da256d907ccb124f33f03e13836aa6df87c81b279dbf.scope/toolexec,0,100.00,,
100.089899765,<not counted>,,topdown-retiring,measured.slice/docker-ed528307634a5b2b9473da256d907ccb124f33f03e13836aa6df87c81b279dbf.scope/toolexec,0,100.00,,
100.089899765,<not counted>,,topdown-bad-spec,measured.slice/docker-ed528307634a5b2b9473da256d907ccb124f33f03e13836aa6df87c81b279dbf.scope/toolexec,0,100.00,,
100.089899765,<not counted>,,topdown-fe-bound,measured.slice/docker-ed528307634a5b2b9473da256d907ccb124f33f03e13836aa6df87c81b279dbf.scope/toolexec,0,100.00,,
100.089899765,<not counted>,,topdown-be-bound,measured.slice/docker-ed528307634a5b2b9473da256d907ccb124f33f03e13836aa6df87c81b279dbf.scope/toolexec,0,100.00,,
100.089899765,<not counted>,,topdown-heavy-ops,measured.slice/docker-ed528307634a5b2b9473da256d907ccb124f33f03e13836aa6df87c81b279dbf.scope/toolexec,0,100.00,,
100.089899765,<not counted>,,topdown-br-mispredict,measured.slice/docker-ed528307634a5b2b9473da256d907ccb124f33f03e13836aa6df87c81b279dbf.scope/toolexec,0,100.00,,
100.089899765,<not counted>,,topdown-fetch-lat,measured.slice/docker-ed528307634a5b2b9473da256d907ccb124f33f03e13836aa6df87c81b279dbf.scope/toolexec,0,100.00,,
100.089899765,<not counted>,,topdown-mem-bound,measured.slice/docker-ed528307634a5b2b9473da256d907ccb124f33f03e13836aa6df87c81b279dbf.scope/toolexec,0,100.00,,
100.089899765,89579340,,slots,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-4156342.scope,6172130,100.00,,
100.089899765,28062002,,topdown-retiring,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-4156342.scope,6172130,100.00,,
100.089899765,15849441,,topdown-bad-spec,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-4156342.scope,6172130,100.00,,
100.089899765,36973444,,topdown-fe-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-4156342.scope,6172130,100.00,,
100.089899765,10554236,,topdown-be-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-4156342.scope,6172130,100.00,,
100.089899765,1079706,,topdown-heavy-ops,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-4156342.scope,6172130,100.00,,
100.089899765,15172688,,topdown-br-mispredict,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-4156342.scope,6172130,100.00,,
100.089899765,18850929,,topdown-fetch-lat,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-4156342.scope,6172130,100.00,,
100.089899765,6493723,,topdown-mem-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-4156342.scope,6172130,100.00,,
110.099919065,147431934,,slots,measured.slice/docker-ed528307634a5b2b9473da256d907ccb124f33f03e13836aa6df87c81b279dbf.scope/agent,8376307,100.00,,
110.099919065,34231959,,topdown-retiring,measured.slice/docker-ed528307634a5b2b9473da256d907ccb124f33f03e13836aa6df87c81b279dbf.scope/agent,8376307,100.00,,
110.099919065,21409620,,topdown-bad-spec,measured.slice/docker-ed528307634a5b2b9473da256d907ccb124f33f03e13836aa6df87c81b279dbf.scope/agent,8376307,100.00,,
110.099919065,42038476,,topdown-fe-bound,measured.slice/docker-ed528307634a5b2b9473da256d907ccb124f33f03e13836aa6df87c81b279dbf.scope/agent,8376307,100.00,,
110.099919065,52606400,,topdown-be-bound,measured.slice/docker-ed528307634a5b2b9473da256d907ccb124f33f03e13836aa6df87c81b279dbf.scope/agent,8376307,100.00,,
110.099919065,2083261,,topdown-heavy-ops,measured.slice/docker-ed528307634a5b2b9473da256d907ccb124f33f03e13836aa6df87c81b279dbf.scope/agent,8376307,100.00,,
110.099919065,20800228,,topdown-br-mispredict,measured.slice/docker-ed528307634a5b2b9473da256d907ccb124f33f03e13836aa6df87c81b279dbf.scope/agent,8376307,100.00,,
110.099919065,24016842,,topdown-fetch-lat,measured.slice/docker-ed528307634a5b2b9473da256d907ccb124f33f03e13836aa6df87c81b279dbf.scope/agent,8376307,100.00,,
110.099919065,41689841,,topdown-mem-bound,measured.slice/docker-ed528307634a5b2b9473da256d907ccb124f33f03e13836aa6df87c81b279dbf.scope/agent,8376307,100.00,,
110.099919065,<not counted>,,slots,measured.slice/docker-ed528307634a5b2b9473da256d907ccb124f33f03e13836aa6df87c81b279dbf.scope/toolexec,0,100.00,,
110.099919065,<not counted>,,topdown-retiring,measured.slice/docker-ed528307634a5b2b9473da256d907ccb124f33f03e13836aa6df87c81b279dbf.scope/toolexec,0,100.00,,
110.099919065,<not counted>,,topdown-bad-spec,measured.slice/docker-ed528307634a5b2b9473da256d907ccb124f33f03e13836aa6df87c81b279dbf.scope/toolexec,0,100.00,,
110.099919065,<not counted>,,topdown-fe-bound,measured.slice/docker-ed528307634a5b2b9473da256d907ccb124f33f03e13836aa6df87c81b279dbf.scope/toolexec,0,100.00,,
110.099919065,<not counted>,,topdown-be-bound,measured.slice/docker-ed528307634a5b2b9473da256d907ccb124f33f03e13836aa6df87c81b279dbf.scope/toolexec,0,100.00,,
110.099919065,<not counted>,,topdown-heavy-ops,measured.slice/docker-ed528307634a5b2b9473da256d907ccb124f33f03e13836aa6df87c81b279dbf.scope/toolexec,0,100.00,,
110.099919065,<not counted>,,topdown-br-mispredict,measured.slice/docker-ed528307634a5b2b9473da256d907ccb124f33f03e13836aa6df87c81b279dbf.scope/toolexec,0,100.00,,
110.099919065,<not counted>,,topdown-fetch-lat,measured.slice/docker-ed528307634a5b2b9473da256d907ccb124f33f03e13836aa6df87c81b279dbf.scope/toolexec,0,100.00,,
110.099919065,<not counted>,,topdown-mem-bound,measured.slice/docker-ed528307634a5b2b9473da256d907ccb124f33f03e13836aa6df87c81b279dbf.scope/toolexec,0,100.00,,
110.099919065,97069920,,slots,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-4156342.scope,7213417,100.00,,
110.099919065,29695203,,topdown-retiring,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-4156342.scope,7213417,100.00,,
110.099919065,17384149,,topdown-bad-spec,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-4156342.scope,7213417,100.00,,
110.099919065,40965373,,topdown-fe-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-4156342.scope,7213417,100.00,,
110.099919065,10844708,,topdown-be-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-4156342.scope,7213417,100.00,,
110.099919065,1215534,,topdown-heavy-ops,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-4156342.scope,7213417,100.00,,
110.099919065,16696351,,topdown-br-mispredict,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-4156342.scope,7213417,100.00,,
110.099919065,21341067,,topdown-fetch-lat,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-4156342.scope,7213417,100.00,,
110.099919065,6465949,,topdown-mem-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-4156342.scope,7213417,100.00,,
120.109926234,434325102,,slots,measured.slice/docker-ed528307634a5b2b9473da256d907ccb124f33f03e13836aa6df87c81b279dbf.scope/agent,24419673,100.00,,
120.109926234,96404126,,topdown-retiring,measured.slice/docker-ed528307634a5b2b9473da256d907ccb124f33f03e13836aa6df87c81b279dbf.scope/agent,24419673,100.00,,
120.109926234,59033283,,topdown-bad-spec,measured.slice/docker-ed528307634a5b2b9473da256d907ccb124f33f03e13836aa6df87c81b279dbf.scope/agent,24419673,100.00,,
120.109926234,167354823,,topdown-fe-bound,measured.slice/docker-ed528307634a5b2b9473da256d907ccb124f33f03e13836aa6df87c81b279dbf.scope/agent,24419673,100.00,,
120.109926234,148234641,,topdown-be-bound,measured.slice/docker-ed528307634a5b2b9473da256d907ccb124f33f03e13836aa6df87c81b279dbf.scope/agent,24419673,100.00,,
120.109926234,5660949,,topdown-heavy-ops,measured.slice/docker-ed528307634a5b2b9473da256d907ccb124f33f03e13836aa6df87c81b279dbf.scope/agent,24419673,100.00,,
120.109926234,56994436,,topdown-br-mispredict,measured.slice/docker-ed528307634a5b2b9473da256d907ccb124f33f03e13836aa6df87c81b279dbf.scope/agent,24419673,100.00,,
120.109926234,124549853,,topdown-fetch-lat,measured.slice/docker-ed528307634a5b2b9473da256d907ccb124f33f03e13836aa6df87c81b279dbf.scope/agent,24419673,100.00,,
120.109926234,100825419,,topdown-mem-bound,measured.slice/docker-ed528307634a5b2b9473da256d907ccb124f33f03e13836aa6df87c81b279dbf.scope/agent,24419673,100.00,,
120.109926234,<not counted>,,slots,measured.slice/docker-ed528307634a5b2b9473da256d907ccb124f33f03e13836aa6df87c81b279dbf.scope/toolexec,0,100.00,,
120.109926234,<not counted>,,topdown-retiring,measured.slice/docker-ed528307634a5b2b9473da256d907ccb124f33f03e13836aa6df87c81b279dbf.scope/toolexec,0,100.00,,
120.109926234,<not counted>,,topdown-bad-spec,measured.slice/docker-ed528307634a5b2b9473da256d907ccb124f33f03e13836aa6df87c81b279dbf.scope/toolexec,0,100.00,,
120.109926234,<not counted>,,topdown-fe-bound,measured.slice/docker-ed528307634a5b2b9473da256d907ccb124f33f03e13836aa6df87c81b279dbf.scope/toolexec,0,100.00,,
120.109926234,<not counted>,,topdown-be-bound,measured.slice/docker-ed528307634a5b2b9473da256d907ccb124f33f03e13836aa6df87c81b279dbf.scope/toolexec,0,100.00,,
120.109926234,<not counted>,,topdown-heavy-ops,measured.slice/docker-ed528307634a5b2b9473da256d907ccb124f33f03e13836aa6df87c81b279dbf.scope/toolexec,0,100.00,,
120.109926234,<not counted>,,topdown-br-mispredict,measured.slice/docker-ed528307634a5b2b9473da256d907ccb124f33f03e13836aa6df87c81b279dbf.scope/toolexec,0,100.00,,
120.109926234,<not counted>,,topdown-fetch-lat,measured.slice/docker-ed528307634a5b2b9473da256d907ccb124f33f03e13836aa6df87c81b279dbf.scope/toolexec,0,100.00,,
120.109926234,<not counted>,,topdown-mem-bound,measured.slice/docker-ed528307634a5b2b9473da256d907ccb124f33f03e13836aa6df87c81b279dbf.scope/toolexec,0,100.00,,
120.109926234,677579400,,slots,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-4156342.scope,45011722,100.00,,
120.109926234,246431086,,topdown-retiring,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-4156342.scope,45011722,100.00,,
120.109926234,96668641,,topdown-bad-spec,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-4156342.scope,45011722,100.00,,
120.109926234,252922554,,topdown-fe-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-4156342.scope,45011722,100.00,,
120.109926234,90752900,,topdown-be-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-4156342.scope,45011722,100.00,,
120.109926234,10164579,,topdown-heavy-ops,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-4156342.scope,45011722,100.00,,
120.109926234,93547349,,topdown-br-mispredict,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-4156342.scope,45011722,100.00,,
120.109926234,124046049,,topdown-fetch-lat,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-4156342.scope,45011722,100.00,,
120.109926234,54093826,,topdown-mem-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-4156342.scope,45011722,100.00,,
130.120905040,58043070,,slots,measured.slice/docker-ed528307634a5b2b9473da256d907ccb124f33f03e13836aa6df87c81b279dbf.scope/agent,3829514,100.00,,
130.120905040,13263562,,topdown-retiring,measured.slice/docker-ed528307634a5b2b9473da256d907ccb124f33f03e13836aa6df87c81b279dbf.scope/agent,3829514,100.00,,
130.120905040,7942806,,topdown-bad-spec,measured.slice/docker-ed528307634a5b2b9473da256d907ccb124f33f03e13836aa6df87c81b279dbf.scope/agent,3829514,100.00,,
130.120905040,22184445,,topdown-fe-bound,measured.slice/docker-ed528307634a5b2b9473da256d907ccb124f33f03e13836aa6df87c81b279dbf.scope/agent,3829514,100.00,,
130.120905040,15834250,,topdown-be-bound,measured.slice/docker-ed528307634a5b2b9473da256d907ccb124f33f03e13836aa6df87c81b279dbf.scope/agent,3829514,100.00,,
130.120905040,774306,,topdown-heavy-ops,measured.slice/docker-ed528307634a5b2b9473da256d907ccb124f33f03e13836aa6df87c81b279dbf.scope/agent,3829514,100.00,,
130.120905040,7683787,,topdown-br-mispredict,measured.slice/docker-ed528307634a5b2b9473da256d907ccb124f33f03e13836aa6df87c81b279dbf.scope/agent,3829514,100.00,,
130.120905040,14931921,,topdown-fetch-lat,measured.slice/docker-ed528307634a5b2b9473da256d907ccb124f33f03e13836aa6df87c81b279dbf.scope/agent,3829514,100.00,,
130.120905040,11700937,,topdown-mem-bound,measured.slice/docker-ed528307634a5b2b9473da256d907ccb124f33f03e13836aa6df87c81b279dbf.scope/agent,3829514,100.00,,
130.120905040,<not counted>,,slots,measured.slice/docker-ed528307634a5b2b9473da256d907ccb124f33f03e13836aa6df87c81b279dbf.scope/toolexec,0,100.00,,
130.120905040,<not counted>,,topdown-retiring,measured.slice/docker-ed528307634a5b2b9473da256d907ccb124f33f03e13836aa6df87c81b279dbf.scope/toolexec,0,100.00,,
130.120905040,<not counted>,,topdown-bad-spec,measured.slice/docker-ed528307634a5b2b9473da256d907ccb124f33f03e13836aa6df87c81b279dbf.scope/toolexec,0,100.00,,
130.120905040,<not counted>,,topdown-fe-bound,measured.slice/docker-ed528307634a5b2b9473da256d907ccb124f33f03e13836aa6df87c81b279dbf.scope/toolexec,0,100.00,,
130.120905040,<not counted>,,topdown-be-bound,measured.slice/docker-ed528307634a5b2b9473da256d907ccb124f33f03e13836aa6df87c81b279dbf.scope/toolexec,0,100.00,,
130.120905040,<not counted>,,topdown-heavy-ops,measured.slice/docker-ed528307634a5b2b9473da256d907ccb124f33f03e13836aa6df87c81b279dbf.scope/toolexec,0,100.00,,
130.120905040,<not counted>,,topdown-br-mispredict,measured.slice/docker-ed528307634a5b2b9473da256d907ccb124f33f03e13836aa6df87c81b279dbf.scope/toolexec,0,100.00,,
130.120905040,<not counted>,,topdown-fetch-lat,measured.slice/docker-ed528307634a5b2b9473da256d907ccb124f33f03e13836aa6df87c81b279dbf.scope/toolexec,0,100.00,,
130.120905040,<not counted>,,topdown-mem-bound,measured.slice/docker-ed528307634a5b2b9473da256d907ccb124f33f03e13836aa6df87c81b279dbf.scope/toolexec,0,100.00,,
130.120905040,79838016,,slots,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-4156342.scope,6754316,100.00,,
130.120905040,21416877,,topdown-retiring,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-4156342.scope,6754316,100.00,,
