# started on Wed Jul 15 15:23:15 2026

170.171870220,<not counted>,,topdown-retiring,measured.slice/docker-95da7e1e01ea0c5115241e210a1c1d47b6e1c78de08577e92dccf88d13f15c27.scope/toolexec,0,100.00,,
170.171870220,<not counted>,,topdown-bad-spec,measured.slice/docker-95da7e1e01ea0c5115241e210a1c1d47b6e1c78de08577e92dccf88d13f15c27.scope/toolexec,0,100.00,,
170.171870220,<not counted>,,topdown-fe-bound,measured.slice/docker-95da7e1e01ea0c5115241e210a1c1d47b6e1c78de08577e92dccf88d13f15c27.scope/toolexec,0,100.00,,
170.171870220,<not counted>,,topdown-be-bound,measured.slice/docker-95da7e1e01ea0c5115241e210a1c1d47b6e1c78de08577e92dccf88d13f15c27.scope/toolexec,0,100.00,,
170.171870220,<not counted>,,topdown-heavy-ops,measured.slice/docker-95da7e1e01ea0c5115241e210a1c1d47b6e1c78de08577e92dccf88d13f15c27.scope/toolexec,0,100.00,,
170.171870220,<not counted>,,topdown-br-mispredict,measured.slice/docker-95da7e1e01ea0c5115241e210a1c1d47b6e1c78de08577e92dccf88d13f15c27.scope/toolexec,0,100.00,,
170.171870220,<not counted>,,topdown-fetch-lat,measured.slice/docker-95da7e1e01ea0c5115241e210a1c1d47b6e1c78de08577e92dccf88d13f15c27.scope/toolexec,0,100.00,,
170.171870220,<not counted>,,topdown-mem-bound,measured.slice/docker-95da7e1e01ea0c5115241e210a1c1d47b6e1c78de08577e92dccf88d13f15c27.scope/toolexec,0,100.00,,
170.171870220,4382517150,,slots,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-61248.scope,245260045,100.00,,
170.171870220,1544621608,,topdown-retiring,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-61248.scope,245260045,100.00,,
170.171870220,670640357,,topdown-bad-spec,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-61248.scope,245260045,100.00,,
170.171870220,1884884791,,topdown-fe-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-61248.scope,245260045,100.00,,
170.171870220,363820718,,topdown-be-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-61248.scope,245260045,100.00,,
170.171870220,64864389,,topdown-heavy-ops,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-61248.scope,245260045,100.00,,
170.171870220,631255278,,topdown-br-mispredict,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-61248.scope,245260045,100.00,,
170.171870220,954717479,,topdown-fetch-lat,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-61248.scope,245260045,100.00,,
170.171870220,171376700,,topdown-mem-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-61248.scope,245260045,100.00,,
180.181867248,573418812,,slots,measured.slice/docker-95da7e1e01ea0c5115241e210a1c1d47b6e1c78de08577e92dccf88d13f15c27.scope/agent,31592758,100.00,,
180.181867248,158827930,,topdown-retiring,measured.slice/docker-95da7e1e01ea0c5115241e210a1c1d47b6e1c78de08577e92dccf88d13f15c27.scope/agent,31592758,100.00,,
180.181867248,69471338,,topdown-bad-spec,measured.slice/docker-95da7e1e01ea0c5115241e210a1c1d47b6e1c78de08577e92dccf88d13f15c27.scope/agent,31592758,100.00,,
180.181867248,207387582,,topdown-fe-bound,measured.slice/docker-95da7e1e01ea0c5115241e210a1c1d47b6e1c78de08577e92dccf88d13f15c27.scope/agent,31592758,100.00,,
180.181867248,155863827,,topdown-be-bound,measured.slice/docker-95da7e1e01ea0c5115241e210a1c1d47b6e1c78de08577e92dccf88d13f15c27.scope/agent,31592758,100.00,,
180.181867248,9337780,,topdown-heavy-ops,measured.slice/docker-95da7e1e01ea0c5115241e210a1c1d47b6e1c78de08577e92dccf88d13f15c27.scope/agent,31592758,100.00,,
180.181867248,65447931,,topdown-br-mispredict,measured.slice/docker-95da7e1e01ea0c5115241e210a1c1d47b6e1c78de08577e92dccf88d13f15c27.scope/agent,31592758,100.00,,
180.181867248,130179282,,topdown-fetch-lat,measured.slice/docker-95da7e1e01ea0c5115241e210a1c1d47b6e1c78de08577e92dccf88d13f15c27.scope/agent,31592758,100.00,,
180.181867248,106883811,,topdown-mem-bound,measured.slice/docker-95da7e1e01ea0c5115241e210a1c1d47b6e1c78de08577e92dccf88d13f15c27.scope/agent,31592758,100.00,,
180.181867248,<not counted>,,slots,measured.slice/docker-95da7e1e01ea0c5115241e210a1c1d47b6e1c78de08577e92dccf88d13f15c27.scope/toolexec,0,100.00,,
180.181867248,<not counted>,,topdown-retiring,measured.slice/docker-95da7e1e01ea0c5115241e210a1c1d47b6e1c78de08577e92dccf88d13f15c27.scope/toolexec,0,100.00,,
180.181867248,<not counted>,,topdown-bad-spec,measured.slice/docker-95da7e1e01ea0c5115241e210a1c1d47b6e1c78de08577e92dccf88d13f15c27.scope/toolexec,0,100.00,,
180.181867248,<not counted>,,topdown-fe-bound,measured.slice/docker-95da7e1e01ea0c5115241e210a1c1d47b6e1c78de08577e92dccf88d13f15c27.scope/toolexec,0,100.00,,
180.181867248,<not counted>,,topdown-be-bound,measured.slice/docker-95da7e1e01ea0c5115241e210a1c1d47b6e1c78de08577e92dccf88d13f15c27.scope/toolexec,0,100.00,,
180.181867248,<not counted>,,topdown-heavy-ops,measured.slice/docker-95da7e1e01ea0c5115241e210a1c1d47b6e1c78de08577e92dccf88d13f15c27.scope/toolexec,0,100.00,,
180.181867248,<not counted>,,topdown-br-mispredict,measured.slice/docker-95da7e1e01ea0c5115241e210a1c1d47b6e1c78de08577e92dccf88d13f15c27.scope/toolexec,0,100.00,,
180.181867248,<not counted>,,topdown-fetch-lat,measured.slice/docker-95da7e1e01ea0c5115241e210a1c1d47b6e1c78de08577e92dccf88d13f15c27.scope/toolexec,0,100.00,,
180.181867248,<not counted>,,topdown-mem-bound,measured.slice/docker-95da7e1e01ea0c5115241e210a1c1d47b6e1c78de08577e92dccf88d13f15c27.scope/toolexec,0,100.00,,
180.181867248,4934070564,,slots,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-61248.scope,276261677,100.00,,
180.181867248,1758274539,,topdown-retiring,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-61248.scope,276261677,100.00,,
180.181867248,746357382,,topdown-bad-spec,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-61248.scope,276261677,100.00,,
180.181867248,2088623182,,topdown-fe-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-61248.scope,276261677,100.00,,
180.181867248,398344146,,topdown-be-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-61248.scope,276261677,100.00,,
180.181867248,65916413,,topdown-heavy-ops,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-61248.scope,276261677,100.00,,
180.181867248,695596399,,topdown-br-mispredict,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-61248.scope,276261677,100.00,,
180.181867248,1023707715,,topdown-fetch-lat,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-61248.scope,276261677,100.00,,
180.181867248,183757037,,topdown-mem-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-61248.scope,276261677,100.00,,
190.191868247,438938676,,slots,measured.slice/docker-95da7e1e01ea0c5115241e210a1c1d47b6e1c78de08577e92dccf88d13f15c27.scope/agent,24410084,100.00,,
190.191868247,123126777,,topdown-retiring,measured.slice/docker-95da7e1e01ea0c5115241e210a1c1d47b6e1c78de08577e92dccf88d13f15c27.scope/agent,24410084,100.00,,
190.191868247,55347240,,topdown-bad-spec,measured.slice/docker-95da7e1e01ea0c5115241e210a1c1d47b6e1c78de08577e92dccf88d13f15c27.scope/agent,24410084,100.00,,
190.191868247,164883340,,topdown-fe-bound,measured.slice/docker-95da7e1e01ea0c5115241e210a1c1d47b6e1c78de08577e92dccf88d13f15c27.scope/agent,24410084,100.00,,
190.191868247,108713184,,topdown-be-bound,measured.slice/docker-95da7e1e01ea0c5115241e210a1c1d47b6e1c78de08577e92dccf88d13f15c27.scope/agent,24410084,100.00,,
190.191868247,6911311,,topdown-heavy-ops,measured.slice/docker-95da7e1e01ea0c5115241e210a1c1d47b6e1c78de08577e92dccf88d13f15c27.scope/agent,24410084,100.00,,
190.191868247,52050407,,topdown-br-mispredict,measured.slice/docker-95da7e1e01ea0c5115241e210a1c1d47b6e1c78de08577e92dccf88d13f15c27.scope/agent,24410084,100.00,,
190.191868247,103057106,,topdown-fetch-lat,measured.slice/docker-95da7e1e01ea0c5115241e210a1c1d47b6e1c78de08577e92dccf88d13f15c27.scope/agent,24410084,100.00,,
190.191868247,75718134,,topdown-mem-bound,measured.slice/docker-95da7e1e01ea0c5115241e210a1c1d47b6e1c78de08577e92dccf88d13f15c27.scope/agent,24410084,100.00,,
190.191868247,<not counted>,,slots,measured.slice/docker-95da7e1e01ea0c5115241e210a1c1d47b6e1c78de08577e92dccf88d13f15c27.scope/toolexec,0,100.00,,
190.191868247,<not counted>,,topdown-retiring,measured.slice/docker-95da7e1e01ea0c5115241e210a1c1d47b6e1c78de08577e92dccf88d13f15c27.scope/toolexec,0,100.00,,
190.191868247,<not counted>,,topdown-bad-spec,measured.slice/docker-95da7e1e01ea0c5115241e210a1c1d47b6e1c78de08577e92dccf88d13f15c27.scope/toolexec,0,100.00,,
190.191868247,<not counted>,,topdown-fe-bound,measured.slice/docker-95da7e1e01ea0c5115241e210a1c1d47b6e1c78de08577e92dccf88d13f15c27.scope/toolexec,0,100.00,,
190.191868247,<not counted>,,topdown-be-bound,measured.slice/docker-95da7e1e01ea0c5115241e210a1c1d47b6e1c78de08577e92dccf88d13f15c27.scope/toolexec,0,100.00,,
190.191868247,<not counted>,,topdown-heavy-ops,measured.slice/docker-95da7e1e01ea0c5115241e210a1c1d47b6e1c78de08577e92dccf88d13f15c27.scope/toolexec,0,100.00,,
190.191868247,<not counted>,,topdown-br-mispredict,measured.slice/docker-95da7e1e01ea0c5115241e210a1c1d47b6e1c78de08577e92dccf88d13f15c27.scope/toolexec,0,100.00,,
190.191868247,<not counted>,,topdown-fetch-lat,measured.slice/docker-95da7e1e01ea0c5115241e210a1c1d47b6e1c78de08577e92dccf88d13f15c27.scope/toolexec,0,100.00,,
190.191868247,<not counted>,,topdown-mem-bound,measured.slice/docker-95da7e1e01ea0c5115241e210a1c1d47b6e1c78de08577e92dccf88d13f15c27.scope/toolexec,0,100.00,,
190.191868247,4908990114,,slots,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-61248.scope,265189077,100.00,,
190.191868247,1756582055,,topdown-retiring,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-61248.scope,265189077,100.00,,
190.191868247,741125788,,topdown-bad-spec,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-61248.scope,265189077,100.00,,
190.191868247,2064800672,,topdown-fe-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-61248.scope,265189077,100.00,,
190.191868247,389946685,,topdown-be-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-61248.scope,265189077,100.00,,
190.191868247,62600968,,topdown-heavy-ops,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-61248.scope,265189077,100.00,,
190.191868247,688207821,,topdown-br-mispredict,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-61248.scope,265189077,100.00,,
190.191868247,996510652,,topdown-fetch-lat,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-61248.scope,265189077,100.00,,
190.191868247,178146474,,topdown-mem-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-61248.scope,265189077,100.00,,
200.194144320,455378076,,slots,measured.slice/docker-95da7e1e01ea0c5115241e210a1c1d47b6e1c78de08577e92dccf88d13f15c27.scope/agent,25230056,100.00,,
200.194144320,123816279,,topdown-retiring,measured.slice/docker-95da7e1e01ea0c5115241e210a1c1d47b6e1c78de08577e92dccf88d13f15c27.scope/agent,25230056,100.00,,
200.194144320,54026537,,topdown-bad-spec,measured.slice/docker-95da7e1e01ea0c5115241e210a1c1d47b6e1c78de08577e92dccf88d13f15c27.scope/agent,25230056,100.00,,
200.194144320,164235069,,topdown-fe-bound,measured.slice/docker-95da7e1e01ea0c5115241e210a1c1d47b6e1c78de08577e92dccf88d13f15c27.scope/agent,25230056,100.00,,
200.194144320,125479346,,topdown-be-bound,measured.slice/docker-95da7e1e01ea0c5115241e210a1c1d47b6e1c78de08577e92dccf88d13f15c27.scope/agent,25230056,100.00,,
200.194144320,7504477,,topdown-heavy-ops,measured.slice/docker-95da7e1e01ea0c5115241e210a1c1d47b6e1c78de08577e92dccf88d13f15c27.scope/agent,25230056,100.00,,
200.194144320,50920186,,topdown-br-mispredict,measured.slice/docker-95da7e1e01ea0c5115241e210a1c1d47b6e1c78de08577e92dccf88d13f15c27.scope/agent,25230056,100.00,,
200.194144320,103975881,,topdown-fetch-lat,measured.slice/docker-95da7e1e01ea0c5115241e210a1c1d47b6e1c78de08577e92dccf88d13f15c27.scope/agent,25230056,100.00,,
200.194144320,86857803,,topdown-mem-bound,measured.slice/docker-95da7e1e01ea0c5115241e210a1c1d47b6e1c78de08577e92dccf88d13f15c27.scope/agent,25230056,100.00,,
200.194144320,<not counted>,,slots,measured.slice/docker-95da7e1e01ea0c5115241e210a1c1d47b6e1c78de08577e92dccf88d13f15c27.scope/toolexec,0,100.00,,
200.194144320,<not counted>,,topdown-retiring,measured.slice/docker-95da7e1e01ea0c5115241e210a1c1d47b6e1c78de08577e92dccf88d13f15c27.scope/toolexec,0,100.00,,
200.194144320,<not counted>,,topdown-bad-spec,measured.slice/docker-95da7e1e01ea0c5115241e210a1c1d47b6e1c78de08577e92dccf88d13f15c27.scope/toolexec,0,100.00,,
200.194144320,<not counted>,,topdown-fe-bound,measured.slice/docker-95da7e1e01ea0c5115241e210a1c1d47b6e1c78de08577e92dccf88d13f15c27.scope/toolexec,0,100.00,,
200.194144320,<not counted>,,topdown-be-bound,measured.slice/docker-95da7e1e01ea0c5115241e210a1c1d47b6e1c78de08577e92dccf88d13f15c27.scope/toolexec,0,100.00,,
200.194144320,<not counted>,,topdown-heavy-ops,measured.slice/docker-95da7e1e01ea0c5115241e210a1c1d47b6e1c78de08577e92dccf88d13f15c27.scope/toolexec,0,100.00,,
200.194144320,<not counted>,,topdown-br-mispredict,measured.slice/docker-95da7e1e01ea0c5115241e210a1c1d47b6e1c78de08577e92dccf88d13f15c27.scope/toolexec,0,100.00,,
200.194144320,<not counted>,,topdown-fetch-lat,measured.slice/docker-95da7e1e01ea0c5115241e210a1c1d47b6e1c78de08577e92dccf88d13f15c27.scope/toolexec,0,100.00,,
200.194144320,<not counted>,,topdown-mem-bound,measured.slice/docker-95da7e1e01ea0c5115241e210a1c1d47b6e1c78de08577e92dccf88d13f15c27.scope/toolexec,0,100.00,,
200.194144320,3769308378,,slots,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-61248.scope,215769705,100.00,,
200.194144320,1338298654,,topdown-retiring,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-61248.scope,215769705,100.00,,
200.194144320,554409150,,topdown-bad-spec,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-61248.scope,215769705,100.00,,
200.194144320,1610096725,,topdown-fe-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-61248.scope,215769705,100.00,,
200.194144320,328148669,,topdown-be-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-61248.scope,215769705,100.00,,
200.194144320,55163948,,topdown-heavy-ops,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-61248.scope,215769705,100.00,,
200.194144320,517267238,,topdown-br-mispredict,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-61248.scope,215769705,100.00,,
200.194144320,773415604,,topdown-fetch-lat,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-61248.scope,215769705,100.00,,
200.194144320,154702303,,topdown-mem-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-61248.scope,215769705,100.00,,
210.205061208,508883940,,slots,measured.slice/docker-95da7e1e01ea0c5115241e210a1c1d47b6e1c78de08577e92dccf88d13f15c27.scope/agent,28049465,100.00,,
210.205061208,140029566,,topdown-retiring,measured.slice/docker-95da7e1e01ea0c5115241e210a1c1d47b6e1c78de08577e92dccf88d13f15c27.scope/agent,28049465,100.00,,
210.205061208,61589449,,topdown-bad-spec,measured.slice/docker-95da7e1e01ea0c5115241e210a1c1d47b6e1c78de08577e92dccf88d13f15c27.scope/agent,28049465,100.00,,
210.205061208,183844701,,topdown-fe-bound,measured.slice/docker-95da7e1e01ea0c5115241e210a1c1d47b6e1c78de08577e92dccf88d13f15c27.scope/agent,28049465,100.00,,
210.205061208,137296247,,topdown-be-bound,measured.slice/docker-95da7e1e01ea0c5115241e210a1c1d47b6e1c78de08577e92dccf88d13f15c27.scope/agent,28049465,100.00,,
210.205061208,8319569,,topdown-heavy-ops,measured.slice/docker-95da7e1e01ea0c5115241e210a1c1d47b6e1c78de08577e92dccf88d13f15c27.scope/agent,28049465,100.00,,
210.205061208,58065926,,topdown-br-mispredict,measured.slice/docker-95da7e1e01ea0c5115241e210a1c1d47b6e1c78de08577e92dccf88d13f15c27.scope/agent,28049465,100.00,,
210.205061208,115642080,,topdown-fetch-lat,measured.slice/docker-95da7e1e01ea0c5115241e210a1c1d47b6e1c78de08577e92dccf88d13f15c27.scope/agent,28049465,100.00,,
210.205061208,95170863,,topdown-mem-bound,measured.slice/docker-95da7e1e01ea0c5115241e210a1c1d47b6e1c78de08577e92dccf88d13f15c27.scope/agent,28049465,100.00,,
210.205061208,<not counted>,,slots,measured.slice/docker-95da7e1e01ea0c5115241e210a1c1d47b6e1c78de08577e92dccf88d13f15c27.scope/toolexec,0,100.00,,
210.205061208,<not counted>,,topdown-retiring,measured.slice/docker-95da7e1e01ea0c5115241e210a1c1d47b6e1c78de08577e92dccf88d13f15c27.scope/toolexec,0,100.00,,
210.205061208,<not counted>,,topdown-bad-spec,measured.slice/docker-95da7e1e01ea0c5115241e210a1c1d47b6e1c78de08577e92dccf88d13f15c27.scope/toolexec,0,100.00,,
210.205061208,<not counted>,,topdown-fe-bound,measured.slice/docker-95da7e1e01ea0c5115241e210a1c1d47b6e1c78de08577e92dccf88d13f15c27.scope/toolexec,0,100.00,,
210.205061208,<not counted>,,topdown-be-bound,measured.slice/docker-95da7e1e01ea0c5115241e210a1c1d47b6e1c78de08577e92dccf88d13f15c27.scope/toolexec,0,100.00,,
210.205061208,<not counted>,,topdown-heavy-ops,measured.slice/docker-95da7e1e01ea0c5115241e210a1c1d47b6e1c78de08577e92dccf88d13f15c27.scope/toolexec,0,100.00,,
210.205061208,<not counted>,,topdown-br-mispredict,measured.slice/docker-95da7e1e01ea0c5115241e210a1c1d47b6e1c78de08577e92dccf88d13f15c27.scope/toolexec,0,100.00,,
210.205061208,<not counted>,,topdown-fetch-lat,measured.slice/docker-95da7e1e01ea0c5115241e210a1c1d47b6e1c78de08577e92dccf88d13f15c27.scope/toolexec,0,100.00,,
210.205061208,<not counted>,,topdown-mem-bound,measured.slice/docker-95da7e1e01ea0c5115241e210a1c1d47b6e1c78de08577e92dccf88d13f15c27.scope/toolexec,0,100.00,,
210.205061208,4308579876,,slots,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-61248.scope,236653633,100.00,,
210.205061208,1532897458,,topdown-retiring,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-61248.scope,236653633,100.00,,
210.205061208,656314748,,topdown-bad-spec,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-61248.scope,236653633,100.00,,
210.205061208,1827011317,,topdown-fe-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-61248.scope,236653633,100.00,,
210.205061208,345267964,,topdown-be-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-61248.scope,236653633,100.00,,
210.205061208,57900787,,topdown-heavy-ops,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-61248.scope,236653633,100.00,,
210.205061208,612815765,,topdown-br-mispredict,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-61248.scope,236653633,100.00,,
210.205061208,895322287,,topdown-fetch-lat,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-61248.scope,236653633,100.00,,
210.205061208,159343397,,topdown-mem-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-61248.scope,236653633,100.00,,
220.214866016,435080316,,slots,measured.slice/docker-95da7e1e01ea0c5115241e210a1c1d47b6e1c78de08577e92dccf88d13f15c27.scope/agent,24214876,100.00,,
220.214866016,122011069,,topdown-retiring,measured.slice/docker-95da7e1e01ea0c5115241e210a1c1d47b6e1c78de08577e92dccf88d13f15c27.scope/agent,24214876,100.00,,
220.214866016,55026873,,topdown-bad-spec,measured.slice/docker-95da7e1e01ea0c5115241e210a1c1d47b6e1c78de08577e92dccf88d13f15c27.scope/agent,24214876,100.00,,
220.214866016,163619793,,topdown-fe-bound,measured.slice/docker-95da7e1e01ea0c5115241e210a1c1d47b6e1c78de08577e92dccf88d13f15c27.scope/agent,24214876,100.00,,
220.214866016,107400156,,topdown-be-bound,measured.slice/docker-95da7e1e01ea0c5115241e210a1c1d47b6e1c78de08577e92dccf88d13f15c27.scope/agent,24214876,100.00,,
220.214866016,6842319,,topdown-heavy-ops,measured.slice/docker-95da7e1e01ea0c5115241e210a1c1d47b6e1c78de08577e92dccf88d13f15c27.scope/agent,24214876,100.00,,
220.214866016,51766866,,topdown-br-mispredict,measured.slice/docker-95da7e1e01ea0c5115241e210a1c1d47b6e1c78de08577e92dccf88d13f15c27.scope/agent,24214876,100.00,,
220.214866016,102386796,,topdown-fetch-lat,measured.slice/docker-95da7e1e01ea0c5115241e210a1c1d47b6e1c78de08577e92dccf88d13f15c27.scope/agent,24214876,100.00,,
220.214866016,74531546,,topdown-mem-bound,measured.slice/docker-95da7e1e01ea0c5115241e210a1c1d47b6e1c78de08577e92dccf88d13f15c27.scope/agent,24214876,100.00,,
220.214866016,<not counted>,,slots,measured.slice/docker-95da7e1e01ea0c5115241e210a1c1d47b6e1c78de08577e92dccf88d13f15c27.scope/toolexec,0,100.00,,
220.214866016,<not counted>,,topdown-retiring,measured.slice/docker-95da7e1e01ea0c5115241e210a1c1d47b6e1c78de08577e92dccf88d13f15c27.scope/toolexec,0,100.00,,
220.214866016,<not counted>,,topdown-bad-spec,measured.slice/docker-95da7e1e01ea0c5115241e210a1c1d47b6e1c78de08577e92dccf88d13f15c27.scope/toolexec,0,100.00,,
220.214866016,<not counted>,,topdown-fe-bound,measured.slice/docker-95da7e1e01ea0c5115241e210a1c1d47b6e1c78de08577e92dccf88d13f15c27.scope/toolexec,0,100.00,,
220.214866016,<not counted>,,topdown-be-bound,measured.slice/docker-95da7e1e01ea0c5115241e210a1c1d47b6e1c78de08577e92dccf88d13f15c27.scope/toolexec,0,100.00,,
220.214866016,<not counted>,,topdown-heavy-ops,measured.slice/docker-95da7e1e01ea0c5115241e210a1c1d47b6e1c78de08577e92dccf88d13f15c27.scope/toolexec,0,100.00,,
220.214866016,<not counted>,,topdown-br-mispredict,measured.slice/docker-95da7e1e01ea0c5115241e210a1c1d47b6e1c78de08577e92dccf88d13f15c27.scope/toolexec,0,100.00,,
220.214866016,<not counted>,,topdown-fetch-lat,measured.slice/docker-95da7e1e01ea0c5115241e210a1c1d47b6e1c78de08577e92dccf88d13f15c27.scope/toolexec,0,100.00,,
220.214866016,<not counted>,,topdown-mem-bound,measured.slice/docker-95da7e1e01ea0c5115241e210a1c1d47b6e1c78de08577e92dccf88d13f15c27.scope/toolexec,0,100.00,,
220.214866016,5039575086,,slots,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-61248.scope,295832881,100.00,,
220.214866016,1820515519,,topdown-retiring,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-61248.scope,295832881,100.00,,
220.214866016,672749841,,topdown-bad-spec,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-61248.scope,295832881,100.00,,
220.214866016,2133472938,,topdown-fe-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-61248.scope,295832881,100.00,,
220.214866016,486777786,,topdown-be-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-61248.scope,295832881,100.00,,
220.214866016,74900747,,topdown-heavy-ops,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-61248.scope,295832881,100.00,,
220.214866016,620770316,,topdown-br-mispredict,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-61248.scope,295832881,100.00,,
220.214866016,1089361904,,topdown-fetch-lat,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-61248.scope,295832881,100.00,,
220.214866016,225075261,,topdown-mem-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-61248.scope,295832881,100.00,,
230.225872745,458850792,,slots,measured.slice/docker-95da7e1e01ea0c5115241e210a1c1d47b6e1c78de08577e92dccf88d13f15c27.scope/agent,25227710,100.00,,
230.225872745,125808127,,topdown-retiring,measured.slice/docker-95da7e1e01ea0c5115241e210a1c1d47b6e1c78de08577e92dccf88d13f15c27.scope/agent,25227710,100.00,,
230.225872745,55194398,,topdown-bad-spec,measured.slice/docker-95da7e1e01ea0c5115241e210a1c1d47b6e1c78de08577e92dccf88d13f15c27.scope/agent,25227710,100.00,,
230.225872745,164897429,,topdown-fe-bound,measured.slice/docker-95da7e1e01ea0c5115241e210a1c1d47b6e1c78de08577e92dccf88d13f15c27.scope/agent,25227710,100.00,,
230.225872745,125383478,,topdown-be-bound,measured.slice/docker-95da7e1e01ea0c5115241e210a1c1d47b6e1c78de08577e92dccf88d13f15c27.scope/agent,25227710,100.00,,
230.225872745,7535299,,topdown-heavy-ops,measured.slice/docker-95da7e1e01ea0c5115241e210a1c1d47b6e1c78de08577e92dccf88d13f15c27.scope/agent,25227710,100.00,,
230.225872745,52057348,,topdown-br-mispredict,measured.slice/docker-95da7e1e01ea0c5115241e210a1c1d47b6e1c78de08577e92dccf88d13f15c27.scope/agent,25227710,100.00,,
230.225872745,103886439,,topdown-fetch-lat,measured.slice/docker-95da7e1e01ea0c5115241e210a1c1d47b6e1c78de08577e92dccf88d13f15c27.scope/agent,25227710,100.00,,
230.225872745,86811379,,topdown-mem-bound,measured.slice/docker-95da7e1e01ea0c5115241e210a1c1d47b6e1c78de08577e92dccf88d13f15c27.scope/agent,25227710,100.00,,
230.225872745,<not counted>,,slots,measured.slice/docker-95da7e1e01ea0c5115241e210a1c1d47b6e1c78de08577e92dccf88d13f15c27.scope/toolexec,0,100.00,,
230.225872745,<not counted>,,topdown-retiring,measured.slice/docker-95da7e1e01ea0c5115241e210a1c1d47b6e1c78de08577e92dccf88d13f15c27.scope/toolexec,0,100.00,,
230.225872745,<not counted>,,topdown-bad-spec,measured.slice/docker-95da7e1e01ea0c5115241e210a1c1d47b6e1c78de08577e92dccf88d13f15c27.scope/toolexec,0,100.00,,
230.225872745,<not counted>,,topdown-fe-bound,measured.slice/docker-95da7e1e01ea0c5115241e210a1c1d47b6e1c78de08577e92dccf88d13f15c27.scope/toolexec,0,100.00,,
230.225872745,<not counted>,,topdown-be-bound,measured.slice/docker-95da7e1e01ea0c5115241e210a1c1d47b6e1c78de08577e92dccf88d13f15c27.scope/toolexec,0,100.00,,
230.225872745,<not counted>,,topdown-heavy-ops,measured.slice/docker-95da7e1e01ea0c5115241e210a1c1d47b6e1c78de08577e92dccf88d13f15c27.scope/toolexec,0,100.00,,
