# started on Wed Jul 15 00:06:58 2026

80.083461503,460397991,,topdown-be-bound,measured.slice/docker-672a029bb2dc74e086b69a2ce7191ad6a0981a109468ed94fbd8faa0b6de0c3b.scope,122216022,100.00,,
80.083461503,63192427,,topdown-heavy-ops,measured.slice/docker-672a029bb2dc74e086b69a2ce7191ad6a0981a109468ed94fbd8faa0b6de0c3b.scope,122216022,100.00,,
80.083461503,374447116,,topdown-br-mispredict,measured.slice/docker-672a029bb2dc74e086b69a2ce7191ad6a0981a109468ed94fbd8faa0b6de0c3b.scope,122216022,100.00,,
80.083461503,566535019,,topdown-fetch-lat,measured.slice/docker-672a029bb2dc74e086b69a2ce7191ad6a0981a109468ed94fbd8faa0b6de0c3b.scope,122216022,100.00,,
80.083461503,278050035,,topdown-mem-bound,measured.slice/docker-672a029bb2dc74e086b69a2ce7191ad6a0981a109468ed94fbd8faa0b6de0c3b.scope,122216022,100.00,,
80.083461503,1413139596,,slots,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-953338.scope,75466296,100.00,,
80.083461503,529632285,,topdown-retiring,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-953338.scope,75466296,100.00,,
80.083461503,135561055,,topdown-bad-spec,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-953338.scope,75466296,100.00,,
80.083461503,422231025,,topdown-fe-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-953338.scope,75466296,100.00,,
80.083461503,280039607,,topdown-be-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-953338.scope,75466296,100.00,,
80.083461503,16625172,,topdown-heavy-ops,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-953338.scope,75466296,100.00,,
80.083461503,102807941,,topdown-br-mispredict,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-953338.scope,75466296,100.00,,
80.083461503,215618155,,topdown-fetch-lat,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-953338.scope,75466296,100.00,,
80.083461503,166337521,,topdown-mem-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-953338.scope,75466296,100.00,,
90.093463584,2801164146,,slots,measured.slice/glm-swe-babel-r1.scope,146992465,100.00,,
90.093463584,1370683295,,topdown-retiring,measured.slice/glm-swe-babel-r1.scope,146992465,100.00,,
90.093463584,342529382,,topdown-bad-spec,measured.slice/glm-swe-babel-r1.scope,146992465,100.00,,
90.093463584,712569743,,topdown-fe-bound,measured.slice/glm-swe-babel-r1.scope,146992465,100.00,,
90.093463584,468208534,,topdown-be-bound,measured.slice/glm-swe-babel-r1.scope,146992465,100.00,,
90.093463584,43268713,,topdown-heavy-ops,measured.slice/glm-swe-babel-r1.scope,146992465,100.00,,
90.093463584,310245628,,topdown-br-mispredict,measured.slice/glm-swe-babel-r1.scope,146992465,100.00,,
90.093463584,310661467,,topdown-fetch-lat,measured.slice/glm-swe-babel-r1.scope,146992465,100.00,,
90.093463584,282775640,,topdown-mem-bound,measured.slice/glm-swe-babel-r1.scope,146992465,100.00,,
90.093463584,1862273814,,slots,measured.slice/docker-672a029bb2dc74e086b69a2ce7191ad6a0981a109468ed94fbd8faa0b6de0c3b.scope,99565238,100.00,,
90.093463584,463564481,,topdown-retiring,measured.slice/docker-672a029bb2dc74e086b69a2ce7191ad6a0981a109468ed94fbd8faa0b6de0c3b.scope,99565238,100.00,,
90.093463584,277063537,,topdown-bad-spec,measured.slice/docker-672a029bb2dc74e086b69a2ce7191ad6a0981a109468ed94fbd8faa0b6de0c3b.scope,99565238,100.00,,
90.093463584,725502260,,topdown-fe-bound,measured.slice/docker-672a029bb2dc74e086b69a2ce7191ad6a0981a109468ed94fbd8faa0b6de0c3b.scope,99565238,100.00,,
90.093463584,384815705,,topdown-be-bound,measured.slice/docker-672a029bb2dc74e086b69a2ce7191ad6a0981a109468ed94fbd8faa0b6de0c3b.scope,99565238,100.00,,
90.093463584,63656989,,topdown-heavy-ops,measured.slice/docker-672a029bb2dc74e086b69a2ce7191ad6a0981a109468ed94fbd8faa0b6de0c3b.scope,99565238,100.00,,
90.093463584,265947915,,topdown-br-mispredict,measured.slice/docker-672a029bb2dc74e086b69a2ce7191ad6a0981a109468ed94fbd8faa0b6de0c3b.scope,99565238,100.00,,
90.093463584,428094499,,topdown-fetch-lat,measured.slice/docker-672a029bb2dc74e086b69a2ce7191ad6a0981a109468ed94fbd8faa0b6de0c3b.scope,99565238,100.00,,
90.093463584,229036641,,topdown-mem-bound,measured.slice/docker-672a029bb2dc74e086b69a2ce7191ad6a0981a109468ed94fbd8faa0b6de0c3b.scope,99565238,100.00,,
90.093463584,1016232000,,slots,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-953338.scope,56222101,100.00,,
90.093463584,382624539,,topdown-retiring,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-953338.scope,56222101,100.00,,
90.093463584,113299408,,topdown-bad-spec,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-953338.scope,56222101,100.00,,
90.093463584,327570898,,topdown-fe-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-953338.scope,56222101,100.00,,
90.093463584,192583460,,topdown-be-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-953338.scope,56222101,100.00,,
90.093463584,11955670,,topdown-heavy-ops,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-953338.scope,56222101,100.00,,
90.093463584,76492851,,topdown-br-mispredict,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-953338.scope,56222101,100.00,,
90.093463584,138099383,,topdown-fetch-lat,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-953338.scope,56222101,100.00,,
90.093463584,110633691,,topdown-mem-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-953338.scope,56222101,100.00,,
100.103467264,4436981928,,slots,measured.slice/glm-swe-babel-r1.scope,232445754,100.00,,
100.103467264,2249446240,,topdown-retiring,measured.slice/glm-swe-babel-r1.scope,232445754,100.00,,
100.103467264,541757857,,topdown-bad-spec,measured.slice/glm-swe-babel-r1.scope,232445754,100.00,,
100.103467264,1235329455,,topdown-fe-bound,measured.slice/glm-swe-babel-r1.scope,232445754,100.00,,
100.103467264,739247527,,topdown-be-bound,measured.slice/glm-swe-babel-r1.scope,232445754,100.00,,
100.103467264,68757320,,topdown-heavy-ops,measured.slice/glm-swe-babel-r1.scope,232445754,100.00,,
100.103467264,490400464,,topdown-br-mispredict,measured.slice/glm-swe-babel-r1.scope,232445754,100.00,,
100.103467264,397348190,,topdown-fetch-lat,measured.slice/glm-swe-babel-r1.scope,232445754,100.00,,
100.103467264,445093380,,topdown-mem-bound,measured.slice/glm-swe-babel-r1.scope,232445754,100.00,,
100.103467264,5810760852,,slots,measured.slice/docker-672a029bb2dc74e086b69a2ce7191ad6a0981a109468ed94fbd8faa0b6de0c3b.scope,308048097,100.00,,
100.103467264,1522460423,,topdown-retiring,measured.slice/docker-672a029bb2dc74e086b69a2ce7191ad6a0981a109468ed94fbd8faa0b6de0c3b.scope,308048097,100.00,,
100.103467264,723462351,,topdown-bad-spec,measured.slice/docker-672a029bb2dc74e086b69a2ce7191ad6a0981a109468ed94fbd8faa0b6de0c3b.scope,308048097,100.00,,
100.103467264,2324751472,,topdown-fe-bound,measured.slice/docker-672a029bb2dc74e086b69a2ce7191ad6a0981a109468ed94fbd8faa0b6de0c3b.scope,308048097,100.00,,
100.103467264,1261408732,,topdown-be-bound,measured.slice/docker-672a029bb2dc74e086b69a2ce7191ad6a0981a109468ed94fbd8faa0b6de0c3b.scope,308048097,100.00,,
100.103467264,198400784,,topdown-heavy-ops,measured.slice/docker-672a029bb2dc74e086b69a2ce7191ad6a0981a109468ed94fbd8faa0b6de0c3b.scope,308048097,100.00,,
100.103467264,694451359,,topdown-br-mispredict,measured.slice/docker-672a029bb2dc74e086b69a2ce7191ad6a0981a109468ed94fbd8faa0b6de0c3b.scope,308048097,100.00,,
100.103467264,1391906919,,topdown-fetch-lat,measured.slice/docker-672a029bb2dc74e086b69a2ce7191ad6a0981a109468ed94fbd8faa0b6de0c3b.scope,308048097,100.00,,
100.103467264,747240854,,topdown-mem-bound,measured.slice/docker-672a029bb2dc74e086b69a2ce7191ad6a0981a109468ed94fbd8faa0b6de0c3b.scope,308048097,100.00,,
100.103467264,1544722584,,slots,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-953338.scope,84708143,100.00,,
100.103467264,601622834,,topdown-retiring,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-953338.scope,84708143,100.00,,
100.103467264,172283748,,topdown-bad-spec,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-953338.scope,84708143,100.00,,
100.103467264,494950219,,topdown-fe-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-953338.scope,84708143,100.00,,
100.103467264,294101631,,topdown-be-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-953338.scope,84708143,100.00,,
100.103467264,18173207,,topdown-heavy-ops,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-953338.scope,84708143,100.00,,
100.103467264,149707994,,topdown-br-mispredict,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-953338.scope,84708143,100.00,,
100.103467264,208712613,,topdown-fetch-lat,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-953338.scope,84708143,100.00,,
100.103467264,172159315,,topdown-mem-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-953338.scope,84708143,100.00,,
110.113466859,1581272364,,slots,measured.slice/glm-swe-babel-r1.scope,83225672,100.00,,
110.113466859,707493880,,topdown-retiring,measured.slice/glm-swe-babel-r1.scope,83225672,100.00,,
110.113466859,193979804,,topdown-bad-spec,measured.slice/glm-swe-babel-r1.scope,83225672,100.00,,
110.113466859,444708304,,topdown-fe-bound,measured.slice/glm-swe-babel-r1.scope,83225672,100.00,,
110.113466859,266054295,,topdown-be-bound,measured.slice/glm-swe-babel-r1.scope,83225672,100.00,,
110.113466859,24266535,,topdown-heavy-ops,measured.slice/glm-swe-babel-r1.scope,83225672,100.00,,
110.113466859,175914340,,topdown-br-mispredict,measured.slice/glm-swe-babel-r1.scope,83225672,100.00,,
110.113466859,205683079,,topdown-fetch-lat,measured.slice/glm-swe-babel-r1.scope,83225672,100.00,,
110.113466859,161690567,,topdown-mem-bound,measured.slice/glm-swe-babel-r1.scope,83225672,100.00,,
110.113466859,921239964,,slots,measured.slice/docker-672a029bb2dc74e086b69a2ce7191ad6a0981a109468ed94fbd8faa0b6de0c3b.scope,49809466,100.00,,
110.113466859,208345590,,topdown-retiring,measured.slice/docker-672a029bb2dc74e086b69a2ce7191ad6a0981a109468ed94fbd8faa0b6de0c3b.scope,49809466,100.00,,
110.113466859,144430214,,topdown-bad-spec,measured.slice/docker-672a029bb2dc74e086b69a2ce7191ad6a0981a109468ed94fbd8faa0b6de0c3b.scope,49809466,100.00,,
110.113466859,382259633,,topdown-fe-bound,measured.slice/docker-672a029bb2dc74e086b69a2ce7191ad6a0981a109468ed94fbd8faa0b6de0c3b.scope,49809466,100.00,,
110.113466859,165436994,,topdown-be-bound,measured.slice/docker-672a029bb2dc74e086b69a2ce7191ad6a0981a109468ed94fbd8faa0b6de0c3b.scope,49809466,100.00,,
110.113466859,21266907,,topdown-heavy-ops,measured.slice/docker-672a029bb2dc74e086b69a2ce7191ad6a0981a109468ed94fbd8faa0b6de0c3b.scope,49809466,100.00,,
110.113466859,138627953,,topdown-br-mispredict,measured.slice/docker-672a029bb2dc74e086b69a2ce7191ad6a0981a109468ed94fbd8faa0b6de0c3b.scope,49809466,100.00,,
110.113466859,239929020,,topdown-fetch-lat,measured.slice/docker-672a029bb2dc74e086b69a2ce7191ad6a0981a109468ed94fbd8faa0b6de0c3b.scope,49809466,100.00,,
110.113466859,119085508,,topdown-mem-bound,measured.slice/docker-672a029bb2dc74e086b69a2ce7191ad6a0981a109468ed94fbd8faa0b6de0c3b.scope,49809466,100.00,,
110.113466859,581170464,,slots,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-953338.scope,32616131,100.00,,
110.113466859,216698008,,topdown-retiring,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-953338.scope,32616131,100.00,,
110.113466859,62781533,,topdown-bad-spec,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-953338.scope,32616131,100.00,,
110.113466859,164262094,,topdown-fe-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-953338.scope,32616131,100.00,,
110.113466859,92655307,,topdown-be-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-953338.scope,32616131,100.00,,
110.113466859,6837300,,topdown-heavy-ops,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-953338.scope,32616131,100.00,,
110.113466859,31643505,,topdown-br-mispredict,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-953338.scope,32616131,100.00,,
110.113466859,66400448,,topdown-fetch-lat,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-953338.scope,32616131,100.00,,
110.113466859,65642928,,topdown-mem-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-953338.scope,32616131,100.00,,
120.124474872,4971368484,,slots,measured.slice/glm-swe-babel-r1.scope,260487550,100.00,,
120.124474872,2376131815,,topdown-retiring,measured.slice/glm-swe-babel-r1.scope,260487550,100.00,,
120.124474872,606723353,,topdown-bad-spec,measured.slice/glm-swe-babel-r1.scope,260487550,100.00,,
120.124474872,1381466070,,topdown-fe-bound,measured.slice/glm-swe-babel-r1.scope,260487550,100.00,,
120.124474872,827105494,,topdown-be-bound,measured.slice/glm-swe-babel-r1.scope,260487550,100.00,,
120.124474872,77161476,,topdown-heavy-ops,measured.slice/glm-swe-babel-r1.scope,260487550,100.00,,
120.124474872,549057437,,topdown-br-mispredict,measured.slice/glm-swe-babel-r1.scope,260487550,100.00,,
120.124474872,625537489,,topdown-fetch-lat,measured.slice/glm-swe-babel-r1.scope,260487550,100.00,,
120.124474872,497283770,,topdown-mem-bound,measured.slice/glm-swe-babel-r1.scope,260487550,100.00,,
120.124474872,2875971660,,slots,measured.slice/docker-672a029bb2dc74e086b69a2ce7191ad6a0981a109468ed94fbd8faa0b6de0c3b.scope,153064034,100.00,,
120.124474872,735191771,,topdown-retiring,measured.slice/docker-672a029bb2dc74e086b69a2ce7191ad6a0981a109468ed94fbd8faa0b6de0c3b.scope,153064034,100.00,,
120.124474872,455035554,,topdown-bad-spec,measured.slice/docker-672a029bb2dc74e086b69a2ce7191ad6a0981a109468ed94fbd8faa0b6de0c3b.scope,153064034,100.00,,
120.124474872,1133115783,,topdown-fe-bound,measured.slice/docker-672a029bb2dc74e086b69a2ce7191ad6a0981a109468ed94fbd8faa0b6de0c3b.scope,153064034,100.00,,
120.124474872,672030049,,topdown-be-bound,measured.slice/docker-672a029bb2dc74e086b69a2ce7191ad6a0981a109468ed94fbd8faa0b6de0c3b.scope,153064034,100.00,,
120.124474872,76655747,,topdown-heavy-ops,measured.slice/docker-672a029bb2dc74e086b69a2ce7191ad6a0981a109468ed94fbd8faa0b6de0c3b.scope,153064034,100.00,,
120.124474872,435798908,,topdown-br-mispredict,measured.slice/docker-672a029bb2dc74e086b69a2ce7191ad6a0981a109468ed94fbd8faa0b6de0c3b.scope,153064034,100.00,,
120.124474872,677228765,,topdown-fetch-lat,measured.slice/docker-672a029bb2dc74e086b69a2ce7191ad6a0981a109468ed94fbd8faa0b6de0c3b.scope,153064034,100.00,,
120.124474872,388707426,,topdown-mem-bound,measured.slice/docker-672a029bb2dc74e086b69a2ce7191ad6a0981a109468ed94fbd8faa0b6de0c3b.scope,153064034,100.00,,
120.124474872,1612238046,,slots,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-953338.scope,88188988,100.00,,
120.124474872,665638185,,topdown-retiring,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-953338.scope,88188988,100.00,,
120.124474872,156619667,,topdown-bad-spec,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-953338.scope,88188988,100.00,,
120.124474872,497843633,,topdown-fe-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-953338.scope,88188988,100.00,,
120.124474872,271136262,,topdown-be-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-953338.scope,88188988,100.00,,
120.124474872,18967506,,topdown-heavy-ops,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-953338.scope,88188988,100.00,,
120.124474872,104642664,,topdown-br-mispredict,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-953338.scope,88188988,100.00,,
120.124474872,190430461,,topdown-fetch-lat,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-953338.scope,88188988,100.00,,
120.124474872,135500266,,topdown-mem-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-953338.scope,88188988,100.00,,
130.135463966,3615237408,,slots,measured.slice/glm-swe-babel-r1.scope,189445530,100.00,,
130.135463966,1691468659,,topdown-retiring,measured.slice/glm-swe-babel-r1.scope,189445530,100.00,,
130.135463966,410769469,,topdown-bad-spec,measured.slice/glm-swe-babel-r1.scope,189445530,100.00,,
130.135463966,961811145,,topdown-fe-bound,measured.slice/glm-swe-babel-r1.scope,189445530,100.00,,
130.135463966,613367756,,topdown-be-bound,measured.slice/glm-swe-babel-r1.scope,189445530,100.00,,
130.135463966,56654836,,topdown-heavy-ops,measured.slice/glm-swe-babel-r1.scope,189445530,100.00,,
130.135463966,364269755,,topdown-br-mispredict,measured.slice/glm-swe-babel-r1.scope,189445530,100.00,,
130.135463966,428077316,,topdown-fetch-lat,measured.slice/glm-swe-babel-r1.scope,189445530,100.00,,
130.135463966,355899797,,topdown-mem-bound,measured.slice/glm-swe-babel-r1.scope,189445530,100.00,,
130.135463966,5483647092,,slots,measured.slice/docker-672a029bb2dc74e086b69a2ce7191ad6a0981a109468ed94fbd8faa0b6de0c3b.scope,288472591,100.00,,
130.135463966,1624150789,,topdown-retiring,measured.slice/docker-672a029bb2dc74e086b69a2ce7191ad6a0981a109468ed94fbd8faa0b6de0c3b.scope,288472591,100.00,,
130.135463966,1071997879,,topdown-bad-spec,measured.slice/docker-672a029bb2dc74e086b69a2ce7191ad6a0981a109468ed94fbd8faa0b6de0c3b.scope,288472591,100.00,,
130.135463966,1785256882,,topdown-fe-bound,measured.slice/docker-672a029bb2dc74e086b69a2ce7191ad6a0981a109468ed94fbd8faa0b6de0c3b.scope,288472591,100.00,,
130.135463966,1072019139,,topdown-be-bound,measured.slice/docker-672a029bb2dc74e086b69a2ce7191ad6a0981a109468ed94fbd8faa0b6de0c3b.scope,288472591,100.00,,
130.135463966,141615349,,topdown-heavy-ops,measured.slice/docker-672a029bb2dc74e086b69a2ce7191ad6a0981a109468ed94fbd8faa0b6de0c3b.scope,288472591,100.00,,
130.135463966,1025226900,,topdown-br-mispredict,measured.slice/docker-672a029bb2dc74e086b69a2ce7191ad6a0981a109468ed94fbd8faa0b6de0c3b.scope,288472591,100.00,,
130.135463966,877185244,,topdown-fetch-lat,measured.slice/docker-672a029bb2dc74e086b69a2ce7191ad6a0981a109468ed94fbd8faa0b6de0c3b.scope,288472591,100.00,,
130.135463966,555861234,,topdown-mem-bound,measured.slice/docker-672a029bb2dc74e086b69a2ce7191ad6a0981a109468ed94fbd8faa0b6de0c3b.scope,288472591,100.00,,
130.135463966,1164942306,,slots,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-953338.scope,63262179,100.00,,
130.135463966,467262825,,topdown-retiring,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-953338.scope,63262179,100.00,,
130.135463966,118760233,,topdown-bad-spec,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-953338.scope,63262179,100.00,,
130.135463966,353408912,,topdown-fe-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-953338.scope,63262179,100.00,,
130.135463966,221948593,,topdown-be-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-953338.scope,63262179,100.00,,
130.135463966,13705204,,topdown-heavy-ops,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-953338.scope,63262179,100.00,,
130.135463966,89661380,,topdown-br-mispredict,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-953338.scope,63262179,100.00,,
130.135463966,156753038,,topdown-fetch-lat,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-953338.scope,63262179,100.00,,
130.135463966,102803866,,topdown-mem-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-953338.scope,63262179,100.00,,
140.145461470,3789718452,,slots,measured.slice/glm-swe-babel-r1.scope,198610586,100.00,,
140.145461470,1855928459,,topdown-retiring,measured.slice/glm-swe-babel-r1.scope,198610586,100.00,,
140.145461470,465706752,,topdown-bad-spec,measured.slice/glm-swe-babel-r1.scope,198610586,100.00,,
140.145461470,1068824183,,topdown-fe-bound,measured.slice/glm-swe-babel-r1.scope,198610586,100.00,,
140.145461470,629237186,,topdown-be-bound,measured.slice/glm-swe-babel-r1.scope,198610586,100.00,,
140.145461470,58748425,,topdown-heavy-ops,measured.slice/glm-swe-babel-r1.scope,198610586,100.00,,
140.145461470,425854236,,topdown-br-mispredict,measured.slice/glm-swe-babel-r1.scope,198610586,100.00,,
140.145461470,492344697,,topdown-fetch-lat,measured.slice/glm-swe-babel-r1.scope,198610586,100.00,,
140.145461470,379396129,,topdown-mem-bound,measured.slice/glm-swe-babel-r1.scope,198610586,100.00,,
140.145461470,1521678222,,slots,measured.slice/docker-672a029bb2dc74e086b69a2ce7191ad6a0981a109468ed94fbd8faa0b6de0c3b.scope,81079923,100.00,,
140.145461470,386423954,,topdown-retiring,measured.slice/docker-672a029bb2dc74e086b69a2ce7191ad6a0981a109468ed94fbd8faa0b6de0c3b.scope,81079923,100.00,,
140.145461470,288906978,,topdown-bad-spec,measured.slice/docker-672a029bb2dc74e086b69a2ce7191ad6a0981a109468ed94fbd8faa0b6de0c3b.scope,81079923,100.00,,
140.145461470,560871859,,topdown-fe-bound,measured.slice/docker-672a029bb2dc74e086b69a2ce7191ad6a0981a109468ed94fbd8faa0b6de0c3b.scope,81079923,100.00,,
140.145461470,274914863,,topdown-be-bound,measured.slice/docker-672a029bb2dc74e086b69a2ce7191ad6a0981a109468ed94fbd8faa0b6de0c3b.scope,81079923,100.00,,
140.145461470,38635667,,topdown-heavy-ops,measured.slice/docker-672a029bb2dc74e086b69a2ce7191ad6a0981a109468ed94fbd8faa0b6de0c3b.scope,81079923,100.00,,
140.145461470,258081139,,topdown-br-mispredict,measured.slice/docker-672a029bb2dc74e086b69a2ce7191ad6a0981a109468ed94fbd8faa0b6de0c3b.scope,81079923,100.00,,
140.145461470,329107517,,topdown-fetch-lat,measured.slice/docker-672a029bb2dc74e086b69a2ce7191ad6a0981a109468ed94fbd8faa0b6de0c3b.scope,81079923,100.00,,
140.145461470,171599906,,topdown-mem-bound,measured.slice/docker-672a029bb2dc74e086b69a2ce7191ad6a0981a109468ed94fbd8faa0b6de0c3b.scope,81079923,100.00,,
140.145461470,1186328166,,slots,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-953338.scope,65059525,100.00,,
140.145461470,474528593,,topdown-retiring,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-953338.scope,65059525,100.00,,
140.145461470,105241435,,topdown-bad-spec,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-953338.scope,65059525,100.00,,
140.145461470,363277646,,topdown-fe-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-953338.scope,65059525,100.00,,
140.145461470,204896030,,topdown-be-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-953338.scope,65059525,100.00,,
140.145461470,13956802,,topdown-heavy-ops,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-953338.scope,65059525,100.00,,
140.145461470,95653890,,topdown-br-mispredict,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-953338.scope,65059525,100.00,,
140.145461470,154881392,,topdown-fetch-lat,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-953338.scope,65059525,100.00,,
140.145461470,110458999,,topdown-mem-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-953338.scope,65059525,100.00,,
150.155862423,6588605970,,slots,measured.slice/glm-swe-babel-r1.scope,344670397,100.00,,
150.155862423,2191000786,,topdown-retiring,measured.slice/glm-swe-babel-r1.scope,344670397,100.00,,
150.155862423,631158727,,topdown-bad-spec,measured.slice/glm-swe-babel-r1.scope,344670397,100.00,,
150.155862423,1307064773,,topdown-fe-bound,measured.slice/glm-swe-babel-r1.scope,344670397,100.00,,
150.155862423,2811392958,,topdown-be-bound,measured.slice/glm-swe-babel-r1.scope,344670397,100.00,,
150.155862423,102655947,,topdown-heavy-ops,measured.slice/glm-swe-babel-r1.scope,344670397,100.00,,
150.155862423,554348482,,topdown-br-mispredict,measured.slice/glm-swe-babel-r1.scope,344670397,100.00,,
150.155862423,646842815,,topdown-fetch-lat,measured.slice/glm-swe-babel-r1.scope,344670397,100.00,,
150.155862423,2373501983,,topdown-mem-bound,measured.slice/glm-swe-babel-r1.scope,344670397,100.00,,
150.155862423,1437056376,,slots,measured.slice/docker-672a029bb2dc74e086b69a2ce7191ad6a0981a109468ed94fbd8faa0b6de0c3b.scope,76647401,100.00,,
150.155862423,346688288,,topdown-retiring,measured.slice/docker-672a029bb2dc74e086b69a2ce7191ad6a0981a109468ed94fbd8faa0b6de0c3b.scope,76647401,100.00,,
150.155862423,251684560,,topdown-bad-spec,measured.slice/docker-672a029bb2dc74e086b69a2ce7191ad6a0981a109468ed94fbd8faa0b6de0c3b.scope,76647401,100.00,,
150.155862423,569749798,,topdown-fe-bound,measured.slice/docker-672a029bb2dc74e086b69a2ce7191ad6a0981a109468ed94fbd8faa0b6de0c3b.scope,76647401,100.00,,
150.155862423,274628310,,topdown-be-bound,measured.slice/docker-672a029bb2dc74e086b69a2ce7191ad6a0981a109468ed94fbd8faa0b6de0c3b.scope,76647401,100.00,,
150.155862423,38341490,,topdown-heavy-ops,measured.slice/docker-672a029bb2dc74e086b69a2ce7191ad6a0981a109468ed94fbd8faa0b6de0c3b.scope,76647401,100.00,,
150.155862423,242485884,,topdown-br-mispredict,measured.slice/docker-672a029bb2dc74e086b69a2ce7191ad6a0981a109468ed94fbd8faa0b6de0c3b.scope,76647401,100.00,,
150.155862423,352327625,,topdown-fetch-lat,measured.slice/docker-672a029bb2dc74e086b69a2ce7191ad6a0981a109468ed94fbd8faa0b6de0c3b.scope,76647401,100.00,,
150.155862423,165514515,,topdown-mem-bound,measured.slice/docker-672a029bb2dc74e086b69a2ce7191ad6a0981a109468ed94fbd8faa0b6de0c3b.scope,76647401,100.00,,
150.155862423,1218267264,,slots,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-953338.scope,66121947,100.00,,
150.155862423,486412015,,topdown-retiring,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-953338.scope,66121947,100.00,,
150.155862423,120263257,,topdown-bad-spec,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-953338.scope,66121947,100.00,,
150.155862423,370831478,,topdown-fe-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-953338.scope,66121947,100.00,,
150.155862423,199422007,,topdown-be-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-953338.scope,66121947,100.00,,
150.155862423,14332556,,topdown-heavy-ops,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-953338.scope,66121947,100.00,,
