# started on Wed Jul 15 01:16:19 2026

170.170162828,994919329,,topdown-fe-bound,measured.slice/glm-swe-babel-r4.scope,299488484,100.00,,
170.170162828,2524659259,,topdown-be-bound,measured.slice/glm-swe-babel-r4.scope,299488484,100.00,,
170.170162828,89500471,,topdown-heavy-ops,measured.slice/glm-swe-babel-r4.scope,299488484,100.00,,
170.170162828,539972908,,topdown-br-mispredict,measured.slice/glm-swe-babel-r4.scope,299488484,100.00,,
170.170162828,445579067,,topdown-fetch-lat,measured.slice/glm-swe-babel-r4.scope,299488484,100.00,,
170.170162828,2178450132,,topdown-mem-bound,measured.slice/glm-swe-babel-r4.scope,299488484,100.00,,
170.170162828,2431205268,,slots,measured.slice/docker-e7bfe7bc7902b7a0785d7dc3d2d8edc160e566ee0552352b28f4f79017110df8.scope,128657020,100.00,,
170.170162828,672459098,,topdown-retiring,measured.slice/docker-e7bfe7bc7902b7a0785d7dc3d2d8edc160e566ee0552352b28f4f79017110df8.scope,128657020,100.00,,
170.170162828,425277933,,topdown-bad-spec,measured.slice/docker-e7bfe7bc7902b7a0785d7dc3d2d8edc160e566ee0552352b28f4f79017110df8.scope,128657020,100.00,,
170.170162828,856397399,,topdown-fe-bound,measured.slice/docker-e7bfe7bc7902b7a0785d7dc3d2d8edc160e566ee0552352b28f4f79017110df8.scope,128657020,100.00,,
170.170162828,480093834,,topdown-be-bound,measured.slice/docker-e7bfe7bc7902b7a0785d7dc3d2d8edc160e566ee0552352b28f4f79017110df8.scope,128657020,100.00,,
170.170162828,73785363,,topdown-heavy-ops,measured.slice/docker-e7bfe7bc7902b7a0785d7dc3d2d8edc160e566ee0552352b28f4f79017110df8.scope,128657020,100.00,,
170.170162828,421138537,,topdown-br-mispredict,measured.slice/docker-e7bfe7bc7902b7a0785d7dc3d2d8edc160e566ee0552352b28f4f79017110df8.scope,128657020,100.00,,
170.170162828,471164885,,topdown-fetch-lat,measured.slice/docker-e7bfe7bc7902b7a0785d7dc3d2d8edc160e566ee0552352b28f4f79017110df8.scope,128657020,100.00,,
170.170162828,278657320,,topdown-mem-bound,measured.slice/docker-e7bfe7bc7902b7a0785d7dc3d2d8edc160e566ee0552352b28f4f79017110df8.scope,128657020,100.00,,
170.170162828,737653908,,slots,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1333315.scope,40004497,100.00,,
170.170162828,270605872,,topdown-retiring,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1333315.scope,40004497,100.00,,
170.170162828,79679352,,topdown-bad-spec,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1333315.scope,40004497,100.00,,
170.170162828,222222329,,topdown-fe-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1333315.scope,40004497,100.00,,
170.170162828,139951507,,topdown-be-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1333315.scope,40004497,100.00,,
170.170162828,8678281,,topdown-heavy-ops,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1333315.scope,40004497,100.00,,
170.170162828,45397630,,topdown-br-mispredict,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1333315.scope,40004497,100.00,,
170.170162828,110105824,,topdown-fetch-lat,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1333315.scope,40004497,100.00,,
170.170162828,85612253,,topdown-mem-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1333315.scope,40004497,100.00,,
180.180148204,7090218762,,slots,measured.slice/glm-swe-babel-r4.scope,370966101,100.00,,
180.180148204,3332606202,,topdown-retiring,measured.slice/glm-swe-babel-r4.scope,370966101,100.00,,
180.180148204,741383842,,topdown-bad-spec,measured.slice/glm-swe-babel-r4.scope,370966101,100.00,,
180.180148204,1742605640,,topdown-fe-bound,measured.slice/glm-swe-babel-r4.scope,370966101,100.00,,
180.180148204,1320937504,,topdown-be-bound,measured.slice/glm-swe-babel-r4.scope,370966101,100.00,,
180.180148204,110946560,,topdown-heavy-ops,measured.slice/glm-swe-babel-r4.scope,370966101,100.00,,
180.180148204,620293314,,topdown-br-mispredict,measured.slice/glm-swe-babel-r4.scope,370966101,100.00,,
180.180148204,642407183,,topdown-fetch-lat,measured.slice/glm-swe-babel-r4.scope,370966101,100.00,,
180.180148204,725683567,,topdown-mem-bound,measured.slice/glm-swe-babel-r4.scope,370966101,100.00,,
180.180148204,2737246104,,slots,measured.slice/docker-e7bfe7bc7902b7a0785d7dc3d2d8edc160e566ee0552352b28f4f79017110df8.scope,144636507,100.00,,
180.180148204,719498910,,topdown-retiring,measured.slice/docker-e7bfe7bc7902b7a0785d7dc3d2d8edc160e566ee0552352b28f4f79017110df8.scope,144636507,100.00,,
180.180148204,548502656,,topdown-bad-spec,measured.slice/docker-e7bfe7bc7902b7a0785d7dc3d2d8edc160e566ee0552352b28f4f79017110df8.scope,144636507,100.00,,
180.180148204,1007314660,,topdown-fe-bound,measured.slice/docker-e7bfe7bc7902b7a0785d7dc3d2d8edc160e566ee0552352b28f4f79017110df8.scope,144636507,100.00,,
180.180148204,515631290,,topdown-be-bound,measured.slice/docker-e7bfe7bc7902b7a0785d7dc3d2d8edc160e566ee0552352b28f4f79017110df8.scope,144636507,100.00,,
180.180148204,67690204,,topdown-heavy-ops,measured.slice/docker-e7bfe7bc7902b7a0785d7dc3d2d8edc160e566ee0552352b28f4f79017110df8.scope,144636507,100.00,,
180.180148204,532495464,,topdown-br-mispredict,measured.slice/docker-e7bfe7bc7902b7a0785d7dc3d2d8edc160e566ee0552352b28f4f79017110df8.scope,144636507,100.00,,
180.180148204,547899790,,topdown-fetch-lat,measured.slice/docker-e7bfe7bc7902b7a0785d7dc3d2d8edc160e566ee0552352b28f4f79017110df8.scope,144636507,100.00,,
180.180148204,294181026,,topdown-mem-bound,measured.slice/docker-e7bfe7bc7902b7a0785d7dc3d2d8edc160e566ee0552352b28f4f79017110df8.scope,144636507,100.00,,
180.180148204,1803995760,,slots,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1333315.scope,97109033,100.00,,
180.180148204,735901967,,topdown-retiring,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1333315.scope,97109033,100.00,,
180.180148204,168216906,,topdown-bad-spec,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1333315.scope,97109033,100.00,,
180.180148204,562457568,,topdown-fe-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1333315.scope,97109033,100.00,,
180.180148204,309152910,,topdown-be-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1333315.scope,97109033,100.00,,
180.180148204,21223479,,topdown-heavy-ops,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1333315.scope,97109033,100.00,,
180.180148204,137661732,,topdown-br-mispredict,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1333315.scope,97109033,100.00,,
180.180148204,210479657,,topdown-fetch-lat,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1333315.scope,97109033,100.00,,
180.180148204,187921039,,topdown-mem-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1333315.scope,97109033,100.00,,
190.189192088,2720938944,,slots,measured.slice/glm-swe-babel-r4.scope,142765875,100.00,,
190.189192088,1283986661,,topdown-retiring,measured.slice/glm-swe-babel-r4.scope,142765875,100.00,,
190.189192088,258306325,,topdown-bad-spec,measured.slice/glm-swe-babel-r4.scope,142765875,100.00,,
190.189192088,635449684,,topdown-fe-bound,measured.slice/glm-swe-babel-r4.scope,142765875,100.00,,
190.189192088,532432333,,topdown-be-bound,measured.slice/glm-swe-babel-r4.scope,142765875,100.00,,
190.189192088,42537286,,topdown-heavy-ops,measured.slice/glm-swe-babel-r4.scope,142765875,100.00,,
190.189192088,246182897,,topdown-br-mispredict,measured.slice/glm-swe-babel-r4.scope,142765875,100.00,,
190.189192088,239816606,,topdown-fetch-lat,measured.slice/glm-swe-babel-r4.scope,142765875,100.00,,
190.189192088,309215963,,topdown-mem-bound,measured.slice/glm-swe-babel-r4.scope,142765875,100.00,,
190.189192088,1430545458,,slots,measured.slice/docker-e7bfe7bc7902b7a0785d7dc3d2d8edc160e566ee0552352b28f4f79017110df8.scope,75965982,100.00,,
190.189192088,374900672,,topdown-retiring,measured.slice/docker-e7bfe7bc7902b7a0785d7dc3d2d8edc160e566ee0552352b28f4f79017110df8.scope,75965982,100.00,,
190.189192088,259994335,,topdown-bad-spec,measured.slice/docker-e7bfe7bc7902b7a0785d7dc3d2d8edc160e566ee0552352b28f4f79017110df8.scope,75965982,100.00,,
190.189192088,533888628,,topdown-fe-bound,measured.slice/docker-e7bfe7bc7902b7a0785d7dc3d2d8edc160e566ee0552352b28f4f79017110df8.scope,75965982,100.00,,
190.189192088,275631677,,topdown-be-bound,measured.slice/docker-e7bfe7bc7902b7a0785d7dc3d2d8edc160e566ee0552352b28f4f79017110df8.scope,75965982,100.00,,
190.189192088,33663418,,topdown-heavy-ops,measured.slice/docker-e7bfe7bc7902b7a0785d7dc3d2d8edc160e566ee0552352b28f4f79017110df8.scope,75965982,100.00,,
190.189192088,253107122,,topdown-br-mispredict,measured.slice/docker-e7bfe7bc7902b7a0785d7dc3d2d8edc160e566ee0552352b28f4f79017110df8.scope,75965982,100.00,,
190.189192088,306356932,,topdown-fetch-lat,measured.slice/docker-e7bfe7bc7902b7a0785d7dc3d2d8edc160e566ee0552352b28f4f79017110df8.scope,75965982,100.00,,
190.189192088,156735725,,topdown-mem-bound,measured.slice/docker-e7bfe7bc7902b7a0785d7dc3d2d8edc160e566ee0552352b28f4f79017110df8.scope,75965982,100.00,,
190.189192088,728581008,,slots,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1333315.scope,39703947,100.00,,
190.189192088,284728130,,topdown-retiring,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1333315.scope,39703947,100.00,,
190.189192088,62083204,,topdown-bad-spec,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1333315.scope,39703947,100.00,,
190.189192088,214823304,,topdown-fe-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1333315.scope,39703947,100.00,,
190.189192088,121912749,,topdown-be-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1333315.scope,39703947,100.00,,
190.189192088,8571543,,topdown-heavy-ops,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1333315.scope,39703947,100.00,,
190.189192088,50471160,,topdown-br-mispredict,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1333315.scope,39703947,100.00,,
190.189192088,88776962,,topdown-fetch-lat,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1333315.scope,39703947,100.00,,
190.189192088,70324339,,topdown-mem-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1333315.scope,39703947,100.00,,
200.199605474,2788268784,,slots,measured.slice/glm-swe-babel-r4.scope,146279285,100.00,,
200.199605474,1295294401,,topdown-retiring,measured.slice/glm-swe-babel-r4.scope,146279285,100.00,,
200.199605474,285126798,,topdown-bad-spec,measured.slice/glm-swe-babel-r4.scope,146279285,100.00,,
200.199605474,650851577,,topdown-fe-bound,measured.slice/glm-swe-babel-r4.scope,146279285,100.00,,
200.199605474,525056414,,topdown-be-bound,measured.slice/glm-swe-babel-r4.scope,146279285,100.00,,
200.199605474,43587596,,topdown-heavy-ops,measured.slice/glm-swe-babel-r4.scope,146279285,100.00,,
200.199605474,252290691,,topdown-br-mispredict,measured.slice/glm-swe-babel-r4.scope,146279285,100.00,,
200.199605474,266006797,,topdown-fetch-lat,measured.slice/glm-swe-babel-r4.scope,146279285,100.00,,
200.199605474,296455812,,topdown-mem-bound,measured.slice/glm-swe-babel-r4.scope,146279285,100.00,,
200.199605474,1457634816,,slots,measured.slice/docker-e7bfe7bc7902b7a0785d7dc3d2d8edc160e566ee0552352b28f4f79017110df8.scope,77441764,100.00,,
200.199605474,364642731,,topdown-retiring,measured.slice/docker-e7bfe7bc7902b7a0785d7dc3d2d8edc160e566ee0552352b28f4f79017110df8.scope,77441764,100.00,,
200.199605474,261479124,,topdown-bad-spec,measured.slice/docker-e7bfe7bc7902b7a0785d7dc3d2d8edc160e566ee0552352b28f4f79017110df8.scope,77441764,100.00,,
200.199605474,528466811,,topdown-fe-bound,measured.slice/docker-e7bfe7bc7902b7a0785d7dc3d2d8edc160e566ee0552352b28f4f79017110df8.scope,77441764,100.00,,
200.199605474,278834161,,topdown-be-bound,measured.slice/docker-e7bfe7bc7902b7a0785d7dc3d2d8edc160e566ee0552352b28f4f79017110df8.scope,77441764,100.00,,
200.199605474,29123155,,topdown-heavy-ops,measured.slice/docker-e7bfe7bc7902b7a0785d7dc3d2d8edc160e566ee0552352b28f4f79017110df8.scope,77441764,100.00,,
200.199605474,253415162,,topdown-br-mispredict,measured.slice/docker-e7bfe7bc7902b7a0785d7dc3d2d8edc160e566ee0552352b28f4f79017110df8.scope,77441764,100.00,,
200.199605474,306203836,,topdown-fetch-lat,measured.slice/docker-e7bfe7bc7902b7a0785d7dc3d2d8edc160e566ee0552352b28f4f79017110df8.scope,77441764,100.00,,
200.199605474,161969470,,topdown-mem-bound,measured.slice/docker-e7bfe7bc7902b7a0785d7dc3d2d8edc160e566ee0552352b28f4f79017110df8.scope,77441764,100.00,,
200.199605474,724658682,,slots,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1333315.scope,40075834,100.00,,
200.199605474,267232399,,topdown-retiring,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1333315.scope,40075834,100.00,,
200.199605474,76816141,,topdown-bad-spec,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1333315.scope,40075834,100.00,,
200.199605474,210663392,,topdown-fe-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1333315.scope,40075834,100.00,,
200.199605474,108430472,,topdown-be-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1333315.scope,40075834,100.00,,
200.199605474,8525395,,topdown-heavy-ops,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1333315.scope,40075834,100.00,,
200.199605474,35188213,,topdown-br-mispredict,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1333315.scope,40075834,100.00,,
200.199605474,82870023,,topdown-fetch-lat,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1333315.scope,40075834,100.00,,
200.199605474,82587315,,topdown-mem-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1333315.scope,40075834,100.00,,
210.210011674,5785389486,,slots,measured.slice/glm-swe-babel-r4.scope,303127525,100.00,,
210.210011674,2683837715,,topdown-retiring,measured.slice/glm-swe-babel-r4.scope,303127525,100.00,,
210.210011674,572723445,,topdown-bad-spec,measured.slice/glm-swe-babel-r4.scope,303127525,100.00,,
210.210011674,1322569850,,topdown-fe-bound,measured.slice/glm-swe-babel-r4.scope,303127525,100.00,,
210.210011674,1071042523,,topdown-be-bound,measured.slice/glm-swe-babel-r4.scope,303127525,100.00,,
210.210011674,90439679,,topdown-heavy-ops,measured.slice/glm-swe-babel-r4.scope,303127525,100.00,,
210.210011674,494230033,,topdown-br-mispredict,measured.slice/glm-swe-babel-r4.scope,303127525,100.00,,
210.210011674,440415872,,topdown-fetch-lat,measured.slice/glm-swe-babel-r4.scope,303127525,100.00,,
210.210011674,607047557,,topdown-mem-bound,measured.slice/glm-swe-babel-r4.scope,303127525,100.00,,
210.210011674,2151013092,,slots,measured.slice/docker-e7bfe7bc7902b7a0785d7dc3d2d8edc160e566ee0552352b28f4f79017110df8.scope,114081520,100.00,,
210.210011674,550963966,,topdown-retiring,measured.slice/docker-e7bfe7bc7902b7a0785d7dc3d2d8edc160e566ee0552352b28f4f79017110df8.scope,114081520,100.00,,
210.210011674,436550814,,topdown-bad-spec,measured.slice/docker-e7bfe7bc7902b7a0785d7dc3d2d8edc160e566ee0552352b28f4f79017110df8.scope,114081520,100.00,,
210.210011674,787282343,,topdown-fe-bound,measured.slice/docker-e7bfe7bc7902b7a0785d7dc3d2d8edc160e566ee0552352b28f4f79017110df8.scope,114081520,100.00,,
210.210011674,429441567,,topdown-be-bound,measured.slice/docker-e7bfe7bc7902b7a0785d7dc3d2d8edc160e566ee0552352b28f4f79017110df8.scope,114081520,100.00,,
210.210011674,55720106,,topdown-heavy-ops,measured.slice/docker-e7bfe7bc7902b7a0785d7dc3d2d8edc160e566ee0552352b28f4f79017110df8.scope,114081520,100.00,,
210.210011674,421785669,,topdown-br-mispredict,measured.slice/docker-e7bfe7bc7902b7a0785d7dc3d2d8edc160e566ee0552352b28f4f79017110df8.scope,114081520,100.00,,
210.210011674,481639359,,topdown-fetch-lat,measured.slice/docker-e7bfe7bc7902b7a0785d7dc3d2d8edc160e566ee0552352b28f4f79017110df8.scope,114081520,100.00,,
210.210011674,235587283,,topdown-mem-bound,measured.slice/docker-e7bfe7bc7902b7a0785d7dc3d2d8edc160e566ee0552352b28f4f79017110df8.scope,114081520,100.00,,
210.210011674,1371991038,,slots,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1333315.scope,73964930,100.00,,
210.210011674,548936989,,topdown-retiring,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1333315.scope,73964930,100.00,,
210.210011674,110005654,,topdown-bad-spec,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1333315.scope,73964930,100.00,,
210.210011674,401340541,,topdown-fe-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1333315.scope,73964930,100.00,,
210.210011674,221853041,,topdown-be-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1333315.scope,73964930,100.00,,
210.210011674,17999592,,topdown-heavy-ops,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1333315.scope,73964930,100.00,,
210.210011674,87489192,,topdown-br-mispredict,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1333315.scope,73964930,100.00,,
210.210011674,148679152,,topdown-fetch-lat,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1333315.scope,73964930,100.00,,
210.210011674,132489643,,topdown-mem-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1333315.scope,73964930,100.00,,
220.220147797,5975279046,,slots,measured.slice/glm-swe-babel-r4.scope,312798182,100.00,,
220.220147797,2799375543,,topdown-retiring,measured.slice/glm-swe-babel-r4.scope,312798182,100.00,,
220.220147797,610605679,,topdown-bad-spec,measured.slice/glm-swe-babel-r4.scope,312798182,100.00,,
220.220147797,1353190266,,topdown-fe-bound,measured.slice/glm-swe-babel-r4.scope,312798182,100.00,,
220.220147797,1134817717,,topdown-be-bound,measured.slice/glm-swe-babel-r4.scope,312798182,100.00,,
220.220147797,93406521,,topdown-heavy-ops,measured.slice/glm-swe-babel-r4.scope,312798182,100.00,,
220.220147797,517528448,,topdown-br-mispredict,measured.slice/glm-swe-babel-r4.scope,312798182,100.00,,
220.220147797,470355920,,topdown-fetch-lat,measured.slice/glm-swe-babel-r4.scope,312798182,100.00,,
220.220147797,612836972,,topdown-mem-bound,measured.slice/glm-swe-babel-r4.scope,312798182,100.00,,
220.220147797,2781644034,,slots,measured.slice/docker-e7bfe7bc7902b7a0785d7dc3d2d8edc160e566ee0552352b28f4f79017110df8.scope,147029647,100.00,,
220.220147797,720960504,,topdown-retiring,measured.slice/docker-e7bfe7bc7902b7a0785d7dc3d2d8edc160e566ee0552352b28f4f79017110df8.scope,147029647,100.00,,
220.220147797,564341783,,topdown-bad-spec,measured.slice/docker-e7bfe7bc7902b7a0785d7dc3d2d8edc160e566ee0552352b28f4f79017110df8.scope,147029647,100.00,,
220.220147797,1001368371,,topdown-fe-bound,measured.slice/docker-e7bfe7bc7902b7a0785d7dc3d2d8edc160e566ee0552352b28f4f79017110df8.scope,147029647,100.00,,
220.220147797,522407367,,topdown-be-bound,measured.slice/docker-e7bfe7bc7902b7a0785d7dc3d2d8edc160e566ee0552352b28f4f79017110df8.scope,147029647,100.00,,
220.220147797,72795656,,topdown-heavy-ops,measured.slice/docker-e7bfe7bc7902b7a0785d7dc3d2d8edc160e566ee0552352b28f4f79017110df8.scope,147029647,100.00,,
220.220147797,548053295,,topdown-br-mispredict,measured.slice/docker-e7bfe7bc7902b7a0785d7dc3d2d8edc160e566ee0552352b28f4f79017110df8.scope,147029647,100.00,,
220.220147797,560865814,,topdown-fetch-lat,measured.slice/docker-e7bfe7bc7902b7a0785d7dc3d2d8edc160e566ee0552352b28f4f79017110df8.scope,147029647,100.00,,
220.220147797,293806364,,topdown-mem-bound,measured.slice/docker-e7bfe7bc7902b7a0785d7dc3d2d8edc160e566ee0552352b28f4f79017110df8.scope,147029647,100.00,,
220.220147797,1396376574,,slots,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1333315.scope,79975818,100.00,,
220.220147797,574391323,,topdown-retiring,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1333315.scope,79975818,100.00,,
220.220147797,108946648,,topdown-bad-spec,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1333315.scope,79975818,100.00,,
220.220147797,413509778,,topdown-fe-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1333315.scope,79975818,100.00,,
220.220147797,256356693,,topdown-be-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1333315.scope,79975818,100.00,,
220.220147797,19314084,,topdown-heavy-ops,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1333315.scope,79975818,100.00,,
220.220147797,68588284,,topdown-br-mispredict,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1333315.scope,79975818,100.00,,
220.220147797,185338618,,topdown-fetch-lat,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1333315.scope,79975818,100.00,,
220.220147797,164192754,,topdown-mem-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1333315.scope,79975818,100.00,,
230.230148055,58910526,,slots,measured.slice/glm-swe-babel-r4.scope,3533121,100.00,,
230.230148055,27260557,,topdown-retiring,measured.slice/glm-swe-babel-r4.scope,3533121,100.00,,
230.230148055,6006563,,topdown-bad-spec,measured.slice/glm-swe-babel-r4.scope,3533121,100.00,,
230.230148055,14092322,,topdown-fe-bound,measured.slice/glm-swe-babel-r4.scope,3533121,100.00,,
230.230148055,11089041,,topdown-be-bound,measured.slice/glm-swe-babel-r4.scope,3533121,100.00,,
230.230148055,924086,,topdown-heavy-ops,measured.slice/glm-swe-babel-r4.scope,3533121,100.00,,
230.230148055,5313499,,topdown-br-mispredict,measured.slice/glm-swe-babel-r4.scope,3533121,100.00,,
230.230148055,5313499,,topdown-fetch-lat,measured.slice/glm-swe-babel-r4.scope,3533121,100.00,,
230.230148055,6237586,,topdown-mem-bound,measured.slice/glm-swe-babel-r4.scope,3533121,100.00,,
230.230148055,192577914,,slots,measured.slice/docker-e7bfe7bc7902b7a0785d7dc3d2d8edc160e566ee0552352b28f4f79017110df8.scope,11130685,100.00,,
230.230148055,60416601,,topdown-retiring,measured.slice/docker-e7bfe7bc7902b7a0785d7dc3d2d8edc160e566ee0552352b28f4f79017110df8.scope,11130685,100.00,,
230.230148055,27942678,,topdown-bad-spec,measured.slice/docker-e7bfe7bc7902b7a0785d7dc3d2d8edc160e566ee0552352b28f4f79017110df8.scope,11130685,100.00,,
230.230148055,64947845,,topdown-fe-bound,measured.slice/docker-e7bfe7bc7902b7a0785d7dc3d2d8edc160e566ee0552352b28f4f79017110df8.scope,11130685,100.00,,
230.230148055,40781205,,topdown-be-bound,measured.slice/docker-e7bfe7bc7902b7a0785d7dc3d2d8edc160e566ee0552352b28f4f79017110df8.scope,11130685,100.00,,
230.230148055,6796868,,topdown-heavy-ops,measured.slice/docker-e7bfe7bc7902b7a0785d7dc3d2d8edc160e566ee0552352b28f4f79017110df8.scope,11130685,100.00,,
230.230148055,26432263,,topdown-br-mispredict,measured.slice/docker-e7bfe7bc7902b7a0785d7dc3d2d8edc160e566ee0552352b28f4f79017110df8.scope,11130685,100.00,,
230.230148055,31718716,,topdown-fetch-lat,measured.slice/docker-e7bfe7bc7902b7a0785d7dc3d2d8edc160e566ee0552352b28f4f79017110df8.scope,11130685,100.00,,
230.230148055,21901018,,topdown-mem-bound,measured.slice/docker-e7bfe7bc7902b7a0785d7dc3d2d8edc160e566ee0552352b28f4f79017110df8.scope,11130685,100.00,,
230.230148055,121403088,,slots,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1333315.scope,7699152,100.00,,
230.230148055,45234586,,topdown-retiring,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1333315.scope,7699152,100.00,,
230.230148055,12716657,,topdown-bad-spec,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1333315.scope,7699152,100.00,,
230.230148055,38953624,,topdown-fe-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1333315.scope,7699152,100.00,,
230.230148055,21969240,,topdown-be-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1333315.scope,7699152,100.00,,
230.230148055,1479897,,topdown-heavy-ops,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1333315.scope,7699152,100.00,,
230.230148055,9590886,,topdown-br-mispredict,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1333315.scope,7699152,100.00,,
230.230148055,17581176,,topdown-fetch-lat,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1333315.scope,7699152,100.00,,
230.230148055,13634664,,topdown-mem-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1333315.scope,7699152,100.00,,
240.240144169,59236770,,slots,measured.slice/glm-swe-babel-r4.scope,3565250,100.00,,
240.240144169,27411525,,topdown-retiring,measured.slice/glm-swe-babel-r4.scope,3565250,100.00,,
240.240144169,6039828,,topdown-bad-spec,measured.slice/glm-swe-babel-r4.scope,3565250,100.00,,
240.240144169,14170365,,topdown-fe-bound,measured.slice/glm-swe-babel-r4.scope,3565250,100.00,,
240.240144169,11150450,,topdown-be-bound,measured.slice/glm-swe-babel-r4.scope,3565250,100.00,,
240.240144169,929205,,topdown-heavy-ops,measured.slice/glm-swe-babel-r4.scope,3565250,100.00,,
240.240144169,5342924,,topdown-br-mispredict,measured.slice/glm-swe-babel-r4.scope,3565250,100.00,,
240.240144169,5342924,,topdown-fetch-lat,measured.slice/glm-swe-babel-r4.scope,3565250,100.00,,
240.240144169,6272128,,topdown-mem-bound,measured.slice/glm-swe-babel-r4.scope,3565250,100.00,,
240.240144169,195812712,,slots,measured.slice/docker-e7bfe7bc7902b7a0785d7dc3d2d8edc160e566ee0552352b28f4f79017110df8.scope,11335432,100.00,,
240.240144169,61431439,,topdown-retiring,measured.slice/docker-e7bfe7bc7902b7a0785d7dc3d2d8edc160e566ee0552352b28f4f79017110df8.scope,11335432,100.00,,
240.240144169,28412040,,topdown-bad-spec,measured.slice/docker-e7bfe7bc7902b7a0785d7dc3d2d8edc160e566ee0552352b28f4f79017110df8.scope,11335432,100.00,,
240.240144169,66038797,,topdown-fe-bound,measured.slice/docker-e7bfe7bc7902b7a0785d7dc3d2d8edc160e566ee0552352b28f4f79017110df8.scope,11335432,100.00,,
240.240144169,41466221,,topdown-be-bound,measured.slice/docker-e7bfe7bc7902b7a0785d7dc3d2d8edc160e566ee0552352b28f4f79017110df8.scope,11335432,100.00,,
240.240144169,6911037,,topdown-heavy-ops,measured.slice/docker-e7bfe7bc7902b7a0785d7dc3d2d8edc160e566ee0552352b28f4f79017110df8.scope,11335432,100.00,,
