# started on Wed Jul 15 16:16:56 2026

140.120883104,1482620628,,slots,measured.slice/docker-e4b617657eb43a7cd1729198d3a9cb3c3d633e437a900916e81cf8e322a6d9c0.scope/agent,79189850,100.00,,
140.120883104,435108635,,topdown-retiring,measured.slice/docker-e4b617657eb43a7cd1729198d3a9cb3c3d633e437a900916e81cf8e322a6d9c0.scope/agent,79189850,100.00,,
140.120883104,239207512,,topdown-bad-spec,measured.slice/docker-e4b617657eb43a7cd1729198d3a9cb3c3d633e437a900916e81cf8e322a6d9c0.scope/agent,79189850,100.00,,
140.120883104,444398478,,topdown-fe-bound,measured.slice/docker-e4b617657eb43a7cd1729198d3a9cb3c3d633e437a900916e81cf8e322a6d9c0.scope/agent,79189850,100.00,,
140.120883104,367348956,,topdown-be-bound,measured.slice/docker-e4b617657eb43a7cd1729198d3a9cb3c3d633e437a900916e81cf8e322a6d9c0.scope/agent,79189850,100.00,,
140.120883104,23421643,,topdown-heavy-ops,measured.slice/docker-e4b617657eb43a7cd1729198d3a9cb3c3d633e437a900916e81cf8e322a6d9c0.scope/agent,79189850,100.00,,
140.120883104,230106936,,topdown-br-mispredict,measured.slice/docker-e4b617657eb43a7cd1729198d3a9cb3c3d633e437a900916e81cf8e322a6d9c0.scope/agent,79189850,100.00,,
140.120883104,244254521,,topdown-fetch-lat,measured.slice/docker-e4b617657eb43a7cd1729198d3a9cb3c3d633e437a900916e81cf8e322a6d9c0.scope/agent,79189850,100.00,,
140.120883104,245557619,,topdown-mem-bound,measured.slice/docker-e4b617657eb43a7cd1729198d3a9cb3c3d633e437a900916e81cf8e322a6d9c0.scope/agent,79189850,100.00,,
140.120883104,<not counted>,,slots,measured.slice/docker-e4b617657eb43a7cd1729198d3a9cb3c3d633e437a900916e81cf8e322a6d9c0.scope/toolexec,0,100.00,,
140.120883104,<not counted>,,topdown-retiring,measured.slice/docker-e4b617657eb43a7cd1729198d3a9cb3c3d633e437a900916e81cf8e322a6d9c0.scope/toolexec,0,100.00,,
140.120883104,<not counted>,,topdown-bad-spec,measured.slice/docker-e4b617657eb43a7cd1729198d3a9cb3c3d633e437a900916e81cf8e322a6d9c0.scope/toolexec,0,100.00,,
140.120883104,<not counted>,,topdown-fe-bound,measured.slice/docker-e4b617657eb43a7cd1729198d3a9cb3c3d633e437a900916e81cf8e322a6d9c0.scope/toolexec,0,100.00,,
140.120883104,<not counted>,,topdown-be-bound,measured.slice/docker-e4b617657eb43a7cd1729198d3a9cb3c3d633e437a900916e81cf8e322a6d9c0.scope/toolexec,0,100.00,,
140.120883104,<not counted>,,topdown-heavy-ops,measured.slice/docker-e4b617657eb43a7cd1729198d3a9cb3c3d633e437a900916e81cf8e322a6d9c0.scope/toolexec,0,100.00,,
140.120883104,<not counted>,,topdown-br-mispredict,measured.slice/docker-e4b617657eb43a7cd1729198d3a9cb3c3d633e437a900916e81cf8e322a6d9c0.scope/toolexec,0,100.00,,
140.120883104,<not counted>,,topdown-fetch-lat,measured.slice/docker-e4b617657eb43a7cd1729198d3a9cb3c3d633e437a900916e81cf8e322a6d9c0.scope/toolexec,0,100.00,,
140.120883104,<not counted>,,topdown-mem-bound,measured.slice/docker-e4b617657eb43a7cd1729198d3a9cb3c3d633e437a900916e81cf8e322a6d9c0.scope/toolexec,0,100.00,,
140.120883104,5330890914,,slots,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-257532.scope,380858269,100.00,,
140.120883104,2055018004,,topdown-retiring,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-257532.scope,380858269,100.00,,
140.120883104,613086866,,topdown-bad-spec,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-257532.scope,380858269,100.00,,
140.120883104,2219694263,,topdown-fe-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-257532.scope,380858269,100.00,,
140.120883104,462916957,,topdown-be-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-257532.scope,380858269,100.00,,
140.120883104,77339232,,topdown-heavy-ops,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-257532.scope,380858269,100.00,,
140.120883104,571817765,,topdown-br-mispredict,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-257532.scope,380858269,100.00,,
140.120883104,957275323,,topdown-fetch-lat,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-257532.scope,380858269,100.00,,
140.120883104,271590764,,topdown-mem-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-257532.scope,380858269,100.00,,
150.131897812,672017496,,slots,measured.slice/docker-e4b617657eb43a7cd1729198d3a9cb3c3d633e437a900916e81cf8e322a6d9c0.scope/agent,36691041,100.00,,
150.131897812,201945403,,topdown-retiring,measured.slice/docker-e4b617657eb43a7cd1729198d3a9cb3c3d633e437a900916e81cf8e322a6d9c0.scope/agent,36691041,100.00,,
150.131897812,94018763,,topdown-bad-spec,measured.slice/docker-e4b617657eb43a7cd1729198d3a9cb3c3d633e437a900916e81cf8e322a6d9c0.scope/agent,36691041,100.00,,
150.131897812,233119763,,topdown-fe-bound,measured.slice/docker-e4b617657eb43a7cd1729198d3a9cb3c3d633e437a900916e81cf8e322a6d9c0.scope/agent,36691041,100.00,,
150.131897812,159138481,,topdown-be-bound,measured.slice/docker-e4b617657eb43a7cd1729198d3a9cb3c3d633e437a900916e81cf8e322a6d9c0.scope/agent,36691041,100.00,,
150.131897812,10683904,,topdown-heavy-ops,measured.slice/docker-e4b617657eb43a7cd1729198d3a9cb3c3d633e437a900916e81cf8e322a6d9c0.scope/agent,36691041,100.00,,
150.131897812,89074898,,topdown-br-mispredict,measured.slice/docker-e4b617657eb43a7cd1729198d3a9cb3c3d633e437a900916e81cf8e322a6d9c0.scope/agent,36691041,100.00,,
150.131897812,130554956,,topdown-fetch-lat,measured.slice/docker-e4b617657eb43a7cd1729198d3a9cb3c3d633e437a900916e81cf8e322a6d9c0.scope/agent,36691041,100.00,,
150.131897812,103907108,,topdown-mem-bound,measured.slice/docker-e4b617657eb43a7cd1729198d3a9cb3c3d633e437a900916e81cf8e322a6d9c0.scope/agent,36691041,100.00,,
150.131897812,<not counted>,,slots,measured.slice/docker-e4b617657eb43a7cd1729198d3a9cb3c3d633e437a900916e81cf8e322a6d9c0.scope/toolexec,0,100.00,,
150.131897812,<not counted>,,topdown-retiring,measured.slice/docker-e4b617657eb43a7cd1729198d3a9cb3c3d633e437a900916e81cf8e322a6d9c0.scope/toolexec,0,100.00,,
150.131897812,<not counted>,,topdown-bad-spec,measured.slice/docker-e4b617657eb43a7cd1729198d3a9cb3c3d633e437a900916e81cf8e322a6d9c0.scope/toolexec,0,100.00,,
150.131897812,<not counted>,,topdown-fe-bound,measured.slice/docker-e4b617657eb43a7cd1729198d3a9cb3c3d633e437a900916e81cf8e322a6d9c0.scope/toolexec,0,100.00,,
150.131897812,<not counted>,,topdown-be-bound,measured.slice/docker-e4b617657eb43a7cd1729198d3a9cb3c3d633e437a900916e81cf8e322a6d9c0.scope/toolexec,0,100.00,,
150.131897812,<not counted>,,topdown-heavy-ops,measured.slice/docker-e4b617657eb43a7cd1729198d3a9cb3c3d633e437a900916e81cf8e322a6d9c0.scope/toolexec,0,100.00,,
150.131897812,<not counted>,,topdown-br-mispredict,measured.slice/docker-e4b617657eb43a7cd1729198d3a9cb3c3d633e437a900916e81cf8e322a6d9c0.scope/toolexec,0,100.00,,
150.131897812,<not counted>,,topdown-fetch-lat,measured.slice/docker-e4b617657eb43a7cd1729198d3a9cb3c3d633e437a900916e81cf8e322a6d9c0.scope/toolexec,0,100.00,,
150.131897812,<not counted>,,topdown-mem-bound,measured.slice/docker-e4b617657eb43a7cd1729198d3a9cb3c3d633e437a900916e81cf8e322a6d9c0.scope/toolexec,0,100.00,,
150.131897812,4636735368,,slots,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-257532.scope,325909496,100.00,,
150.131897812,1738795708,,topdown-retiring,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-257532.scope,325909496,100.00,,
150.131897812,520864344,,topdown-bad-spec,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-257532.scope,325909496,100.00,,
150.131897812,1954062119,,topdown-fe-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-257532.scope,325909496,100.00,,
150.131897812,449324838,,topdown-be-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-257532.scope,325909496,100.00,,
150.131897812,59812862,,topdown-heavy-ops,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-257532.scope,325909496,100.00,,
150.131897812,484111398,,topdown-br-mispredict,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-257532.scope,325909496,100.00,,
150.131897812,709809930,,topdown-fetch-lat,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-257532.scope,325909496,100.00,,
150.131897812,314909245,,topdown-mem-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-257532.scope,325909496,100.00,,
160.141875742,517958268,,slots,measured.slice/docker-e4b617657eb43a7cd1729198d3a9cb3c3d633e437a900916e81cf8e322a6d9c0.scope/agent,28591764,100.00,,
160.141875742,154678031,,topdown-retiring,measured.slice/docker-e4b617657eb43a7cd1729198d3a9cb3c3d633e437a900916e81cf8e322a6d9c0.scope/agent,28591764,100.00,,
160.141875742,70883836,,topdown-bad-spec,measured.slice/docker-e4b617657eb43a7cd1729198d3a9cb3c3d633e437a900916e81cf8e322a6d9c0.scope/agent,28591764,100.00,,
160.141875742,182130671,,topdown-fe-bound,measured.slice/docker-e4b617657eb43a7cd1729198d3a9cb3c3d633e437a900916e81cf8e322a6d9c0.scope/agent,28591764,100.00,,
160.141875742,122170340,,topdown-be-bound,measured.slice/docker-e4b617657eb43a7cd1729198d3a9cb3c3d633e437a900916e81cf8e322a6d9c0.scope/agent,28591764,100.00,,
160.141875742,8130299,,topdown-heavy-ops,measured.slice/docker-e4b617657eb43a7cd1729198d3a9cb3c3d633e437a900916e81cf8e322a6d9c0.scope/agent,28591764,100.00,,
160.141875742,66974118,,topdown-br-mispredict,measured.slice/docker-e4b617657eb43a7cd1729198d3a9cb3c3d633e437a900916e81cf8e322a6d9c0.scope/agent,28591764,100.00,,
160.141875742,101169232,,topdown-fetch-lat,measured.slice/docker-e4b617657eb43a7cd1729198d3a9cb3c3d633e437a900916e81cf8e322a6d9c0.scope/agent,28591764,100.00,,
160.141875742,81042704,,topdown-mem-bound,measured.slice/docker-e4b617657eb43a7cd1729198d3a9cb3c3d633e437a900916e81cf8e322a6d9c0.scope/agent,28591764,100.00,,
160.141875742,<not counted>,,slots,measured.slice/docker-e4b617657eb43a7cd1729198d3a9cb3c3d633e437a900916e81cf8e322a6d9c0.scope/toolexec,0,100.00,,
160.141875742,<not counted>,,topdown-retiring,measured.slice/docker-e4b617657eb43a7cd1729198d3a9cb3c3d633e437a900916e81cf8e322a6d9c0.scope/toolexec,0,100.00,,
160.141875742,<not counted>,,topdown-bad-spec,measured.slice/docker-e4b617657eb43a7cd1729198d3a9cb3c3d633e437a900916e81cf8e322a6d9c0.scope/toolexec,0,100.00,,
160.141875742,<not counted>,,topdown-fe-bound,measured.slice/docker-e4b617657eb43a7cd1729198d3a9cb3c3d633e437a900916e81cf8e322a6d9c0.scope/toolexec,0,100.00,,
160.141875742,<not counted>,,topdown-be-bound,measured.slice/docker-e4b617657eb43a7cd1729198d3a9cb3c3d633e437a900916e81cf8e322a6d9c0.scope/toolexec,0,100.00,,
160.141875742,<not counted>,,topdown-heavy-ops,measured.slice/docker-e4b617657eb43a7cd1729198d3a9cb3c3d633e437a900916e81cf8e322a6d9c0.scope/toolexec,0,100.00,,
160.141875742,<not counted>,,topdown-br-mispredict,measured.slice/docker-e4b617657eb43a7cd1729198d3a9cb3c3d633e437a900916e81cf8e322a6d9c0.scope/toolexec,0,100.00,,
160.141875742,<not counted>,,topdown-fetch-lat,measured.slice/docker-e4b617657eb43a7cd1729198d3a9cb3c3d633e437a900916e81cf8e322a6d9c0.scope/toolexec,0,100.00,,
160.141875742,<not counted>,,topdown-mem-bound,measured.slice/docker-e4b617657eb43a7cd1729198d3a9cb3c3d633e437a900916e81cf8e322a6d9c0.scope/toolexec,0,100.00,,
160.141875742,5560230672,,slots,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-257532.scope,309908196,100.00,,
160.141875742,1808084176,,topdown-retiring,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-257532.scope,309908196,100.00,,
160.141875742,648004161,,topdown-bad-spec,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-257532.scope,309908196,100.00,,
160.141875742,2071007227,,topdown-fe-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-257532.scope,309908196,100.00,,
160.141875742,484565973,,topdown-be-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-257532.scope,309908196,100.00,,
160.141875742,73464403,,topdown-heavy-ops,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-257532.scope,309908196,100.00,,
160.141875742,601053053,,topdown-br-mispredict,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-257532.scope,309908196,100.00,,
160.141875742,863356039,,topdown-fetch-lat,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-257532.scope,309908196,100.00,,
160.141875742,241906674,,topdown-mem-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-257532.scope,309908196,100.00,,
170.152639390,1117824138,,slots,measured.slice/docker-e4b617657eb43a7cd1729198d3a9cb3c3d633e437a900916e81cf8e322a6d9c0.scope/agent,59946399,100.00,,
170.152639390,329996990,,topdown-retiring,measured.slice/docker-e4b617657eb43a7cd1729198d3a9cb3c3d633e437a900916e81cf8e322a6d9c0.scope/agent,59946399,100.00,,
170.152639390,176807990,,topdown-bad-spec,measured.slice/docker-e4b617657eb43a7cd1729198d3a9cb3c3d633e437a900916e81cf8e322a6d9c0.scope/agent,59946399,100.00,,
170.152639390,370106218,,topdown-fe-bound,measured.slice/docker-e4b617657eb43a7cd1729198d3a9cb3c3d633e437a900916e81cf8e322a6d9c0.scope/agent,59946399,100.00,,
170.152639390,226256646,,topdown-be-bound,measured.slice/docker-e4b617657eb43a7cd1729198d3a9cb3c3d633e437a900916e81cf8e322a6d9c0.scope/agent,59946399,100.00,,
170.152639390,17664207,,topdown-heavy-ops,measured.slice/docker-e4b617657eb43a7cd1729198d3a9cb3c3d633e437a900916e81cf8e322a6d9c0.scope/agent,59946399,100.00,,
170.152639390,169644690,,topdown-br-mispredict,measured.slice/docker-e4b617657eb43a7cd1729198d3a9cb3c3d633e437a900916e81cf8e322a6d9c0.scope/agent,59946399,100.00,,
170.152639390,217983317,,topdown-fetch-lat,measured.slice/docker-e4b617657eb43a7cd1729198d3a9cb3c3d633e437a900916e81cf8e322a6d9c0.scope/agent,59946399,100.00,,
170.152639390,131801181,,topdown-mem-bound,measured.slice/docker-e4b617657eb43a7cd1729198d3a9cb3c3d633e437a900916e81cf8e322a6d9c0.scope/agent,59946399,100.00,,
170.152639390,<not counted>,,slots,measured.slice/docker-e4b617657eb43a7cd1729198d3a9cb3c3d633e437a900916e81cf8e322a6d9c0.scope/toolexec,0,100.00,,
170.152639390,<not counted>,,topdown-retiring,measured.slice/docker-e4b617657eb43a7cd1729198d3a9cb3c3d633e437a900916e81cf8e322a6d9c0.scope/toolexec,0,100.00,,
170.152639390,<not counted>,,topdown-bad-spec,measured.slice/docker-e4b617657eb43a7cd1729198d3a9cb3c3d633e437a900916e81cf8e322a6d9c0.scope/toolexec,0,100.00,,
170.152639390,<not counted>,,topdown-fe-bound,measured.slice/docker-e4b617657eb43a7cd1729198d3a9cb3c3d633e437a900916e81cf8e322a6d9c0.scope/toolexec,0,100.00,,
170.152639390,<not counted>,,topdown-be-bound,measured.slice/docker-e4b617657eb43a7cd1729198d3a9cb3c3d633e437a900916e81cf8e322a6d9c0.scope/toolexec,0,100.00,,
170.152639390,<not counted>,,topdown-heavy-ops,measured.slice/docker-e4b617657eb43a7cd1729198d3a9cb3c3d633e437a900916e81cf8e322a6d9c0.scope/toolexec,0,100.00,,
170.152639390,<not counted>,,topdown-br-mispredict,measured.slice/docker-e4b617657eb43a7cd1729198d3a9cb3c3d633e437a900916e81cf8e322a6d9c0.scope/toolexec,0,100.00,,
170.152639390,<not counted>,,topdown-fetch-lat,measured.slice/docker-e4b617657eb43a7cd1729198d3a9cb3c3d633e437a900916e81cf8e322a6d9c0.scope/toolexec,0,100.00,,
170.152639390,<not counted>,,topdown-mem-bound,measured.slice/docker-e4b617657eb43a7cd1729198d3a9cb3c3d633e437a900916e81cf8e322a6d9c0.scope/toolexec,0,100.00,,
170.152639390,5550800766,,slots,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-257532.scope,325307139,100.00,,
170.152639390,1946319092,,topdown-retiring,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-257532.scope,325307139,100.00,,
170.152639390,735342499,,topdown-bad-spec,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-257532.scope,325307139,100.00,,
170.152639390,2145492768,,topdown-fe-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-257532.scope,325307139,100.00,,
170.152639390,383786026,,topdown-be-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-257532.scope,325307139,100.00,,
170.152639390,82255599,,topdown-heavy-ops,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-257532.scope,325307139,100.00,,
170.152639390,679435001,,topdown-br-mispredict,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-257532.scope,325307139,100.00,,
170.152639390,996520689,,topdown-fetch-lat,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-257532.scope,325307139,100.00,,
170.152639390,184450074,,topdown-mem-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-257532.scope,325307139,100.00,,
180.154878396,855691410,,slots,measured.slice/docker-e4b617657eb43a7cd1729198d3a9cb3c3d633e437a900916e81cf8e322a6d9c0.scope/agent,46293790,100.00,,
180.154878396,252120126,,topdown-retiring,measured.slice/docker-e4b617657eb43a7cd1729198d3a9cb3c3d633e437a900916e81cf8e322a6d9c0.scope/agent,46293790,100.00,,
180.154878396,132967887,,topdown-bad-spec,measured.slice/docker-e4b617657eb43a7cd1729198d3a9cb3c3d633e437a900916e81cf8e322a6d9c0.scope/agent,46293790,100.00,,
180.154878396,301484363,,topdown-fe-bound,measured.slice/docker-e4b617657eb43a7cd1729198d3a9cb3c3d633e437a900916e81cf8e322a6d9c0.scope/agent,46293790,100.00,,
180.154878396,185437837,,topdown-be-bound,measured.slice/docker-e4b617657eb43a7cd1729198d3a9cb3c3d633e437a900916e81cf8e322a6d9c0.scope/agent,46293790,100.00,,
180.154878396,13581658,,topdown-heavy-ops,measured.slice/docker-e4b617657eb43a7cd1729198d3a9cb3c3d633e437a900916e81cf8e322a6d9c0.scope/agent,46293790,100.00,,
180.154878396,127390160,,topdown-br-mispredict,measured.slice/docker-e4b617657eb43a7cd1729198d3a9cb3c3d633e437a900916e81cf8e322a6d9c0.scope/agent,46293790,100.00,,
180.154878396,145563414,,topdown-fetch-lat,measured.slice/docker-e4b617657eb43a7cd1729198d3a9cb3c3d633e437a900916e81cf8e322a6d9c0.scope/agent,46293790,100.00,,
180.154878396,113915066,,topdown-mem-bound,measured.slice/docker-e4b617657eb43a7cd1729198d3a9cb3c3d633e437a900916e81cf8e322a6d9c0.scope/agent,46293790,100.00,,
180.154878396,<not counted>,,slots,measured.slice/docker-e4b617657eb43a7cd1729198d3a9cb3c3d633e437a900916e81cf8e322a6d9c0.scope/toolexec,0,100.00,,
180.154878396,<not counted>,,topdown-retiring,measured.slice/docker-e4b617657eb43a7cd1729198d3a9cb3c3d633e437a900916e81cf8e322a6d9c0.scope/toolexec,0,100.00,,
180.154878396,<not counted>,,topdown-bad-spec,measured.slice/docker-e4b617657eb43a7cd1729198d3a9cb3c3d633e437a900916e81cf8e322a6d9c0.scope/toolexec,0,100.00,,
180.154878396,<not counted>,,topdown-fe-bound,measured.slice/docker-e4b617657eb43a7cd1729198d3a9cb3c3d633e437a900916e81cf8e322a6d9c0.scope/toolexec,0,100.00,,
180.154878396,<not counted>,,topdown-be-bound,measured.slice/docker-e4b617657eb43a7cd1729198d3a9cb3c3d633e437a900916e81cf8e322a6d9c0.scope/toolexec,0,100.00,,
180.154878396,<not counted>,,topdown-heavy-ops,measured.slice/docker-e4b617657eb43a7cd1729198d3a9cb3c3d633e437a900916e81cf8e322a6d9c0.scope/toolexec,0,100.00,,
180.154878396,<not counted>,,topdown-br-mispredict,measured.slice/docker-e4b617657eb43a7cd1729198d3a9cb3c3d633e437a900916e81cf8e322a6d9c0.scope/toolexec,0,100.00,,
180.154878396,<not counted>,,topdown-fetch-lat,measured.slice/docker-e4b617657eb43a7cd1729198d3a9cb3c3d633e437a900916e81cf8e322a6d9c0.scope/toolexec,0,100.00,,
180.154878396,<not counted>,,topdown-mem-bound,measured.slice/docker-e4b617657eb43a7cd1729198d3a9cb3c3d633e437a900916e81cf8e322a6d9c0.scope/toolexec,0,100.00,,
180.154878396,5460769686,,slots,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-257532.scope,313811998,100.00,,
180.154878396,1890899643,,topdown-retiring,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-257532.scope,313811998,100.00,,
180.154878396,681232254,,topdown-bad-spec,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-257532.scope,313811998,100.00,,
180.154878396,2060613189,,topdown-fe-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-257532.scope,313811998,100.00,,
180.154878396,351638611,,topdown-be-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-257532.scope,313811998,100.00,,
180.154878396,66691070,,topdown-heavy-ops,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-257532.scope,313811998,100.00,,
180.154878396,626666173,,topdown-br-mispredict,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-257532.scope,313811998,100.00,,
180.154878396,916376390,,topdown-fetch-lat,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-257532.scope,313811998,100.00,,
180.154878396,156919480,,topdown-mem-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-257532.scope,313811998,100.00,,
190.164875008,509288988,,slots,measured.slice/docker-e4b617657eb43a7cd1729198d3a9cb3c3d633e437a900916e81cf8e322a6d9c0.scope/agent,27835652,100.00,,
190.164875008,149522023,,topdown-retiring,measured.slice/docker-e4b617657eb43a7cd1729198d3a9cb3c3d633e437a900916e81cf8e322a6d9c0.scope/agent,27835652,100.00,,
190.164875008,78766730,,topdown-bad-spec,measured.slice/docker-e4b617657eb43a7cd1729198d3a9cb3c3d633e437a900916e81cf8e322a6d9c0.scope/agent,27835652,100.00,,
190.164875008,194897761,,topdown-fe-bound,measured.slice/docker-e4b617657eb43a7cd1729198d3a9cb3c3d633e437a900916e81cf8e322a6d9c0.scope/agent,27835652,100.00,,
190.164875008,94661460,,topdown-be-bound,measured.slice/docker-e4b617657eb43a7cd1729198d3a9cb3c3d633e437a900916e81cf8e322a6d9c0.scope/agent,27835652,100.00,,
190.164875008,7953186,,topdown-heavy-ops,measured.slice/docker-e4b617657eb43a7cd1729198d3a9cb3c3d633e437a900916e81cf8e322a6d9c0.scope/agent,27835652,100.00,,
190.164875008,75464935,,topdown-br-mispredict,measured.slice/docker-e4b617657eb43a7cd1729198d3a9cb3c3d633e437a900916e81cf8e322a6d9c0.scope/agent,27835652,100.00,,
190.164875008,87030153,,topdown-fetch-lat,measured.slice/docker-e4b617657eb43a7cd1729198d3a9cb3c3d633e437a900916e81cf8e322a6d9c0.scope/agent,27835652,100.00,,
190.164875008,59961321,,topdown-mem-bound,measured.slice/docker-e4b617657eb43a7cd1729198d3a9cb3c3d633e437a900916e81cf8e322a6d9c0.scope/agent,27835652,100.00,,
190.164875008,<not counted>,,slots,measured.slice/docker-e4b617657eb43a7cd1729198d3a9cb3c3d633e437a900916e81cf8e322a6d9c0.scope/toolexec,0,100.00,,
190.164875008,<not counted>,,topdown-retiring,measured.slice/docker-e4b617657eb43a7cd1729198d3a9cb3c3d633e437a900916e81cf8e322a6d9c0.scope/toolexec,0,100.00,,
190.164875008,<not counted>,,topdown-bad-spec,measured.slice/docker-e4b617657eb43a7cd1729198d3a9cb3c3d633e437a900916e81cf8e322a6d9c0.scope/toolexec,0,100.00,,
190.164875008,<not counted>,,topdown-fe-bound,measured.slice/docker-e4b617657eb43a7cd1729198d3a9cb3c3d633e437a900916e81cf8e322a6d9c0.scope/toolexec,0,100.00,,
190.164875008,<not counted>,,topdown-be-bound,measured.slice/docker-e4b617657eb43a7cd1729198d3a9cb3c3d633e437a900916e81cf8e322a6d9c0.scope/toolexec,0,100.00,,
190.164875008,<not counted>,,topdown-heavy-ops,measured.slice/docker-e4b617657eb43a7cd1729198d3a9cb3c3d633e437a900916e81cf8e322a6d9c0.scope/toolexec,0,100.00,,
190.164875008,<not counted>,,topdown-br-mispredict,measured.slice/docker-e4b617657eb43a7cd1729198d3a9cb3c3d633e437a900916e81cf8e322a6d9c0.scope/toolexec,0,100.00,,
190.164875008,<not counted>,,topdown-fetch-lat,measured.slice/docker-e4b617657eb43a7cd1729198d3a9cb3c3d633e437a900916e81cf8e322a6d9c0.scope/toolexec,0,100.00,,
190.164875008,<not counted>,,topdown-mem-bound,measured.slice/docker-e4b617657eb43a7cd1729198d3a9cb3c3d633e437a900916e81cf8e322a6d9c0.scope/toolexec,0,100.00,,
190.164875008,4035773238,,slots,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-257532.scope,229026437,100.00,,
190.164875008,1334994592,,topdown-retiring,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-257532.scope,229026437,100.00,,
190.164875008,481925006,,topdown-bad-spec,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-257532.scope,229026437,100.00,,
190.164875008,1463330424,,topdown-fe-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-257532.scope,229026437,100.00,,
190.164875008,286170319,,topdown-be-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-257532.scope,229026437,100.00,,
190.164875008,54348173,,topdown-heavy-ops,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-257532.scope,229026437,100.00,,
190.164875008,445041737,,topdown-br-mispredict,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-257532.scope,229026437,100.00,,
190.164875008,651622668,,topdown-fetch-lat,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-257532.scope,229026437,100.00,,
190.164875008,183289566,,topdown-mem-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-257532.scope,229026437,100.00,,
200.176875039,603357336,,slots,measured.slice/docker-e4b617657eb43a7cd1729198d3a9cb3c3d633e437a900916e81cf8e322a6d9c0.scope/agent,33185405,100.00,,
200.176875039,179979463,,topdown-retiring,measured.slice/docker-e4b617657eb43a7cd1729198d3a9cb3c3d633e437a900916e81cf8e322a6d9c0.scope/agent,33185405,100.00,,
200.176875039,84083122,,topdown-bad-spec,measured.slice/docker-e4b617657eb43a7cd1729198d3a9cb3c3d633e437a900916e81cf8e322a6d9c0.scope/agent,33185405,100.00,,
200.176875039,207415312,,topdown-fe-bound,measured.slice/docker-e4b617657eb43a7cd1729198d3a9cb3c3d633e437a900916e81cf8e322a6d9c0.scope/agent,33185405,100.00,,
