# started on Wed Jul 15 00:17:10 2026

190.182915872,77402096,,topdown-fe-bound,measured.slice/docker-927ab377b96dd40a734298ff03299bd7a9aa654441e2f912496f8f95e5d2ff9c.scope,10895385,100.00,,
190.182915872,38332467,,topdown-be-bound,measured.slice/docker-927ab377b96dd40a734298ff03299bd7a9aa654441e2f912496f8f95e5d2ff9c.scope,10895385,100.00,,
190.182915872,2948651,,topdown-heavy-ops,measured.slice/docker-927ab377b96dd40a734298ff03299bd7a9aa654441e2f912496f8f95e5d2ff9c.scope,10895385,100.00,,
190.182915872,36858141,,topdown-br-mispredict,measured.slice/docker-927ab377b96dd40a734298ff03299bd7a9aa654441e2f912496f8f95e5d2ff9c.scope,10895385,100.00,,
190.182915872,52338561,,topdown-fetch-lat,measured.slice/docker-927ab377b96dd40a734298ff03299bd7a9aa654441e2f912496f8f95e5d2ff9c.scope,10895385,100.00,,
190.182915872,25063536,,topdown-mem-bound,measured.slice/docker-927ab377b96dd40a734298ff03299bd7a9aa654441e2f912496f8f95e5d2ff9c.scope,10895385,100.00,,
190.182915872,109509168,,slots,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1018340.scope,6854169,100.00,,
190.182915872,33805666,,topdown-retiring,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1018340.scope,6854169,100.00,,
190.182915872,14146580,,topdown-bad-spec,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1018340.scope,6854169,100.00,,
190.182915872,37855594,,topdown-fe-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1018340.scope,6854169,100.00,,
190.182915872,23489524,,topdown-be-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1018340.scope,6854169,100.00,,
190.182915872,1198952,,topdown-heavy-ops,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1018340.scope,6854169,100.00,,
190.182915872,12663938,,topdown-br-mispredict,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1018340.scope,6854169,100.00,,
190.182915872,21025570,,topdown-fetch-lat,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1018340.scope,6854169,100.00,,
190.182915872,15370867,,topdown-mem-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1018340.scope,6854169,100.00,,
200.193321775,1558862334,,slots,measured.slice/glm-swe-fmtlib-r1.scope,81927294,100.00,,
200.193321775,650421960,,topdown-retiring,measured.slice/glm-swe-fmtlib-r1.scope,81927294,100.00,,
200.193321775,177369180,,topdown-bad-spec,measured.slice/glm-swe-fmtlib-r1.scope,81927294,100.00,,
200.193321775,393746637,,topdown-fe-bound,measured.slice/glm-swe-fmtlib-r1.scope,81927294,100.00,,
200.193321775,211835926,,topdown-be-bound,measured.slice/glm-swe-fmtlib-r1.scope,81927294,100.00,,
200.193321775,12270491,,topdown-heavy-ops,measured.slice/glm-swe-fmtlib-r1.scope,81927294,100.00,,
200.193321775,171124514,,topdown-br-mispredict,measured.slice/glm-swe-fmtlib-r1.scope,81927294,100.00,,
200.193321775,185934279,,topdown-fetch-lat,measured.slice/glm-swe-fmtlib-r1.scope,81927294,100.00,,
200.193321775,179875627,,topdown-mem-bound,measured.slice/glm-swe-fmtlib-r1.scope,81927294,100.00,,
200.193321775,814872084,,slots,measured.slice/docker-927ab377b96dd40a734298ff03299bd7a9aa654441e2f912496f8f95e5d2ff9c.scope,43811871,100.00,,
200.193321775,189317983,,topdown-retiring,measured.slice/docker-927ab377b96dd40a734298ff03299bd7a9aa654441e2f912496f8f95e5d2ff9c.scope,43811871,100.00,,
200.193321775,170892869,,topdown-bad-spec,measured.slice/docker-927ab377b96dd40a734298ff03299bd7a9aa654441e2f912496f8f95e5d2ff9c.scope,43811871,100.00,,
200.193321775,312027137,,topdown-fe-bound,measured.slice/docker-927ab377b96dd40a734298ff03299bd7a9aa654441e2f912496f8f95e5d2ff9c.scope,43811871,100.00,,
200.193321775,150616812,,topdown-be-bound,measured.slice/docker-927ab377b96dd40a734298ff03299bd7a9aa654441e2f912496f8f95e5d2ff9c.scope,43811871,100.00,,
200.193321775,14803127,,topdown-heavy-ops,measured.slice/docker-927ab377b96dd40a734298ff03299bd7a9aa654441e2f912496f8f95e5d2ff9c.scope,43811871,100.00,,
200.193321775,166036602,,topdown-br-mispredict,measured.slice/docker-927ab377b96dd40a734298ff03299bd7a9aa654441e2f912496f8f95e5d2ff9c.scope,43811871,100.00,,
200.193321775,192693216,,topdown-fetch-lat,measured.slice/docker-927ab377b96dd40a734298ff03299bd7a9aa654441e2f912496f8f95e5d2ff9c.scope,43811871,100.00,,
200.193321775,87233850,,topdown-mem-bound,measured.slice/docker-927ab377b96dd40a734298ff03299bd7a9aa654441e2f912496f8f95e5d2ff9c.scope,43811871,100.00,,
200.193321775,523369842,,slots,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1018340.scope,28916202,100.00,,
200.193321775,194575082,,topdown-retiring,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1018340.scope,28916202,100.00,,
200.193321775,61785695,,topdown-bad-spec,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1018340.scope,28916202,100.00,,
200.193321775,168457449,,topdown-fe-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1018340.scope,28916202,100.00,,
200.193321775,103905318,,topdown-be-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1018340.scope,28916202,100.00,,
200.193321775,5800289,,topdown-heavy-ops,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1018340.scope,28916202,100.00,,
200.193321775,49059464,,topdown-br-mispredict,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1018340.scope,28916202,100.00,,
200.193321775,77738849,,topdown-fetch-lat,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1018340.scope,28916202,100.00,,
200.193321775,58697197,,topdown-mem-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1018340.scope,28916202,100.00,,
210.203754115,1456139460,,slots,measured.slice/glm-swe-fmtlib-r1.scope,76634932,100.00,,
210.203754115,637810504,,topdown-retiring,measured.slice/glm-swe-fmtlib-r1.scope,76634932,100.00,,
210.203754115,165755966,,topdown-bad-spec,measured.slice/glm-swe-fmtlib-r1.scope,76634932,100.00,,
210.203754115,368583433,,topdown-fe-bound,measured.slice/glm-swe-fmtlib-r1.scope,76634932,100.00,,
210.203754115,267071603,,topdown-be-bound,measured.slice/glm-swe-fmtlib-r1.scope,76634932,100.00,,
210.203754115,11476260,,topdown-heavy-ops,measured.slice/glm-swe-fmtlib-r1.scope,76634932,100.00,,
210.203754115,159875236,,topdown-br-mispredict,measured.slice/glm-swe-fmtlib-r1.scope,76634932,100.00,,
210.203754115,174420876,,topdown-fetch-lat,measured.slice/glm-swe-fmtlib-r1.scope,76634932,100.00,,
210.203754115,187123379,,topdown-mem-bound,measured.slice/glm-swe-fmtlib-r1.scope,76634932,100.00,,
210.203754115,1491071166,,slots,measured.slice/docker-927ab377b96dd40a734298ff03299bd7a9aa654441e2f912496f8f95e5d2ff9c.scope,79238002,100.00,,
210.203754115,357238347,,topdown-retiring,measured.slice/docker-927ab377b96dd40a734298ff03299bd7a9aa654441e2f912496f8f95e5d2ff9c.scope,79238002,100.00,,
210.203754115,321267831,,topdown-bad-spec,measured.slice/docker-927ab377b96dd40a734298ff03299bd7a9aa654441e2f912496f8f95e5d2ff9c.scope,79238002,100.00,,
210.203754115,560125888,,topdown-fe-bound,measured.slice/docker-927ab377b96dd40a734298ff03299bd7a9aa654441e2f912496f8f95e5d2ff9c.scope,79238002,100.00,,
210.203754115,271157121,,topdown-be-bound,measured.slice/docker-927ab377b96dd40a734298ff03299bd7a9aa654441e2f912496f8f95e5d2ff9c.scope,79238002,100.00,,
210.203754115,27855980,,topdown-heavy-ops,measured.slice/docker-927ab377b96dd40a734298ff03299bd7a9aa654441e2f912496f8f95e5d2ff9c.scope,79238002,100.00,,
210.203754115,311271699,,topdown-br-mispredict,measured.slice/docker-927ab377b96dd40a734298ff03299bd7a9aa654441e2f912496f8f95e5d2ff9c.scope,79238002,100.00,,
210.203754115,335599582,,topdown-fetch-lat,measured.slice/docker-927ab377b96dd40a734298ff03299bd7a9aa654441e2f912496f8f95e5d2ff9c.scope,79238002,100.00,,
210.203754115,185988778,,topdown-mem-bound,measured.slice/docker-927ab377b96dd40a734298ff03299bd7a9aa654441e2f912496f8f95e5d2ff9c.scope,79238002,100.00,,
210.203754115,551104602,,slots,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1018340.scope,30168604,100.00,,
210.203754115,195773415,,topdown-retiring,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1018340.scope,30168604,100.00,,
210.203754115,46734009,,topdown-bad-spec,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1018340.scope,30168604,100.00,,
210.203754115,167647494,,topdown-fe-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1018340.scope,30168604,100.00,,
210.203754115,96101255,,topdown-be-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1018340.scope,30168604,100.00,,
210.203754115,4435799,,topdown-heavy-ops,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1018340.scope,30168604,100.00,,
210.203754115,40250425,,topdown-br-mispredict,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1018340.scope,30168604,100.00,,
210.203754115,79038518,,topdown-fetch-lat,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1018340.scope,30168604,100.00,,
210.203754115,75641809,,topdown-mem-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1018340.scope,30168604,100.00,,
220.213914992,54882780,,slots,measured.slice/glm-swe-fmtlib-r1.scope,3375966,100.00,,
220.213914992,19047066,,topdown-retiring,measured.slice/glm-swe-fmtlib-r1.scope,3375966,100.00,,
220.213914992,6212847,,topdown-bad-spec,measured.slice/glm-swe-fmtlib-r1.scope,3375966,100.00,,
220.213914992,14578495,,topdown-fe-bound,measured.slice/glm-swe-fmtlib-r1.scope,3375966,100.00,,
220.213914992,14606685,,topdown-be-bound,measured.slice/glm-swe-fmtlib-r1.scope,3375966,100.00,,
220.213914992,423273,,topdown-heavy-ops,measured.slice/glm-swe-fmtlib-r1.scope,3375966,100.00,,
220.213914992,6004802,,topdown-br-mispredict,measured.slice/glm-swe-fmtlib-r1.scope,3375966,100.00,,
220.213914992,7390044,,topdown-fetch-lat,measured.slice/glm-swe-fmtlib-r1.scope,3375966,100.00,,
220.213914992,11636597,,topdown-mem-bound,measured.slice/glm-swe-fmtlib-r1.scope,3375966,100.00,,
220.213914992,207465558,,slots,measured.slice/docker-927ab377b96dd40a734298ff03299bd7a9aa654441e2f912496f8f95e5d2ff9c.scope,12011308,100.00,,
220.213914992,41493112,,topdown-retiring,measured.slice/docker-927ab377b96dd40a734298ff03299bd7a9aa654441e2f912496f8f95e5d2ff9c.scope,12011308,100.00,,
220.213914992,41493112,,topdown-bad-spec,measured.slice/docker-927ab377b96dd40a734298ff03299bd7a9aa654441e2f912496f8f95e5d2ff9c.scope,12011308,100.00,,
220.213914992,85426995,,topdown-fe-bound,measured.slice/docker-927ab377b96dd40a734298ff03299bd7a9aa654441e2f912496f8f95e5d2ff9c.scope,12011308,100.00,,
220.213914992,42306702,,topdown-be-bound,measured.slice/docker-927ab377b96dd40a734298ff03299bd7a9aa654441e2f912496f8f95e5d2ff9c.scope,12011308,100.00,,
220.213914992,3254362,,topdown-heavy-ops,measured.slice/docker-927ab377b96dd40a734298ff03299bd7a9aa654441e2f912496f8f95e5d2ff9c.scope,12011308,100.00,,
220.213914992,40679521,,topdown-br-mispredict,measured.slice/docker-927ab377b96dd40a734298ff03299bd7a9aa654441e2f912496f8f95e5d2ff9c.scope,12011308,100.00,,
220.213914992,57764920,,topdown-fetch-lat,measured.slice/docker-927ab377b96dd40a734298ff03299bd7a9aa654441e2f912496f8f95e5d2ff9c.scope,12011308,100.00,,
220.213914992,27662075,,topdown-mem-bound,measured.slice/docker-927ab377b96dd40a734298ff03299bd7a9aa654441e2f912496f8f95e5d2ff9c.scope,12011308,100.00,,
220.213914992,120094884,,slots,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1018340.scope,7536546,100.00,,
220.213914992,35857909,,topdown-retiring,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1018340.scope,7536546,100.00,,
220.213914992,16514622,,topdown-bad-spec,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1018340.scope,7536546,100.00,,
220.213914992,42417440,,topdown-fe-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1018340.scope,7536546,100.00,,
220.213914992,26435798,,topdown-be-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1018340.scope,7536546,100.00,,
220.213914992,1412881,,topdown-heavy-ops,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1018340.scope,7536546,100.00,,
220.213914992,15101741,,topdown-br-mispredict,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1018340.scope,7536546,100.00,,
220.213914992,24112008,,topdown-fetch-lat,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1018340.scope,7536546,100.00,,
220.213914992,17738538,,topdown-mem-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1018340.scope,7536546,100.00,,
230.223908977,3045600534,,slots,measured.slice/glm-swe-fmtlib-r1.scope,159724017,100.00,,
230.223908977,1394634471,,topdown-retiring,measured.slice/glm-swe-fmtlib-r1.scope,159724017,100.00,,
230.223908977,346611613,,topdown-bad-spec,measured.slice/glm-swe-fmtlib-r1.scope,159724017,100.00,,
230.223908977,768992786,,topdown-fe-bound,measured.slice/glm-swe-fmtlib-r1.scope,159724017,100.00,,
230.223908977,499915998,,topdown-be-bound,measured.slice/glm-swe-fmtlib-r1.scope,159724017,100.00,,
230.223908977,23986404,,topdown-heavy-ops,measured.slice/glm-swe-fmtlib-r1.scope,159724017,100.00,,
230.223908977,334380998,,topdown-br-mispredict,measured.slice/glm-swe-fmtlib-r1.scope,159724017,100.00,,
230.223908977,362787907,,topdown-fetch-lat,measured.slice/glm-swe-fmtlib-r1.scope,159724017,100.00,,
230.223908977,332571589,,topdown-mem-bound,measured.slice/glm-swe-fmtlib-r1.scope,159724017,100.00,,
230.223908977,2136353118,,slots,measured.slice/docker-927ab377b96dd40a734298ff03299bd7a9aa654441e2f912496f8f95e5d2ff9c.scope,113152803,100.00,,
230.223908977,514179424,,topdown-retiring,measured.slice/docker-927ab377b96dd40a734298ff03299bd7a9aa654441e2f912496f8f95e5d2ff9c.scope,113152803,100.00,,
230.223908977,453372940,,topdown-bad-spec,measured.slice/docker-927ab377b96dd40a734298ff03299bd7a9aa654441e2f912496f8f95e5d2ff9c.scope,113152803,100.00,,
230.223908977,803717960,,topdown-fe-bound,measured.slice/docker-927ab377b96dd40a734298ff03299bd7a9aa654441e2f912496f8f95e5d2ff9c.scope,113152803,100.00,,
230.223908977,385470754,,topdown-be-bound,measured.slice/docker-927ab377b96dd40a734298ff03299bd7a9aa654441e2f912496f8f95e5d2ff9c.scope,113152803,100.00,,
230.223908977,41633301,,topdown-heavy-ops,measured.slice/docker-927ab377b96dd40a734298ff03299bd7a9aa654441e2f912496f8f95e5d2ff9c.scope,113152803,100.00,,
230.223908977,439029425,,topdown-br-mispredict,measured.slice/docker-927ab377b96dd40a734298ff03299bd7a9aa654441e2f912496f8f95e5d2ff9c.scope,113152803,100.00,,
230.223908977,483175878,,topdown-fetch-lat,measured.slice/docker-927ab377b96dd40a734298ff03299bd7a9aa654441e2f912496f8f95e5d2ff9c.scope,113152803,100.00,,
230.223908977,220422894,,topdown-mem-bound,measured.slice/docker-927ab377b96dd40a734298ff03299bd7a9aa654441e2f912496f8f95e5d2ff9c.scope,113152803,100.00,,
230.223908977,992028456,,slots,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1018340.scope,53140191,100.00,,
230.223908977,367180320,,topdown-retiring,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1018340.scope,53140191,100.00,,
230.223908977,115227416,,topdown-bad-spec,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1018340.scope,53140191,100.00,,
230.223908977,299277358,,topdown-fe-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1018340.scope,53140191,100.00,,
230.223908977,181719081,,topdown-be-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1018340.scope,53140191,100.00,,
230.223908977,9824851,,topdown-heavy-ops,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1018340.scope,53140191,100.00,,
230.223908977,71793441,,topdown-br-mispredict,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1018340.scope,53140191,100.00,,
230.223908977,135510894,,topdown-fetch-lat,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1018340.scope,53140191,100.00,,
230.223908977,101908283,,topdown-mem-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1018340.scope,53140191,100.00,,
240.233915601,46742004,,slots,measured.slice/glm-swe-fmtlib-r1.scope,2921104,100.00,,
240.233915601,16885708,,topdown-retiring,measured.slice/glm-swe-fmtlib-r1.scope,2921104,100.00,,
240.233915601,5289025,,topdown-bad-spec,measured.slice/glm-swe-fmtlib-r1.scope,2921104,100.00,,
240.233915601,12332823,,topdown-fe-bound,measured.slice/glm-swe-fmtlib-r1.scope,2921104,100.00,,
240.233915601,11731327,,topdown-be-bound,measured.slice/glm-swe-fmtlib-r1.scope,2921104,100.00,,
240.233915601,359921,,topdown-heavy-ops,measured.slice/glm-swe-fmtlib-r1.scope,2921104,100.00,,
240.233915601,5112406,,topdown-br-mispredict,measured.slice/glm-swe-fmtlib-r1.scope,2921104,100.00,,
240.233915601,6220854,,topdown-fetch-lat,measured.slice/glm-swe-fmtlib-r1.scope,2921104,100.00,,
240.233915601,9205199,,topdown-mem-bound,measured.slice/glm-swe-fmtlib-r1.scope,2921104,100.00,,
240.233915601,166242270,,slots,measured.slice/docker-927ab377b96dd40a734298ff03299bd7a9aa654441e2f912496f8f95e5d2ff9c.scope,9750984,100.00,,
240.233915601,33248454,,topdown-retiring,measured.slice/docker-927ab377b96dd40a734298ff03299bd7a9aa654441e2f912496f8f95e5d2ff9c.scope,9750984,100.00,,
240.233915601,33248454,,topdown-bad-spec,measured.slice/docker-927ab377b96dd40a734298ff03299bd7a9aa654441e2f912496f8f95e5d2ff9c.scope,9750984,100.00,,
240.233915601,68452700,,topdown-fe-bound,measured.slice/docker-927ab377b96dd40a734298ff03299bd7a9aa654441e2f912496f8f95e5d2ff9c.scope,9750984,100.00,,
240.233915601,33900384,,topdown-be-bound,measured.slice/docker-927ab377b96dd40a734298ff03299bd7a9aa654441e2f912496f8f95e5d2ff9c.scope,9750984,100.00,,
240.233915601,2607722,,topdown-heavy-ops,measured.slice/docker-927ab377b96dd40a734298ff03299bd7a9aa654441e2f912496f8f95e5d2ff9c.scope,9750984,100.00,,
240.233915601,32596524,,topdown-br-mispredict,measured.slice/docker-927ab377b96dd40a734298ff03299bd7a9aa654441e2f912496f8f95e5d2ff9c.scope,9750984,100.00,,
240.233915601,46287063,,topdown-fetch-lat,measured.slice/docker-927ab377b96dd40a734298ff03299bd7a9aa654441e2f912496f8f95e5d2ff9c.scope,9750984,100.00,,
240.233915601,22165636,,topdown-mem-bound,measured.slice/docker-927ab377b96dd40a734298ff03299bd7a9aa654441e2f912496f8f95e5d2ff9c.scope,9750984,100.00,,
240.233915601,95203194,,slots,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1018340.scope,6105813,100.00,,
240.233915601,29312371,,topdown-retiring,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1018340.scope,6105813,100.00,,
240.233915601,12568900,,topdown-bad-spec,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1018340.scope,6105813,100.00,,
240.233915601,32898085,,topdown-fe-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1018340.scope,6105813,100.00,,
240.233915601,20577373,,topdown-be-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1018340.scope,6105813,100.00,,
240.233915601,1054098,,topdown-heavy-ops,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1018340.scope,6105813,100.00,,
240.233915601,11178087,,topdown-br-mispredict,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1018340.scope,6105813,100.00,,
240.233915601,18205419,,topdown-fetch-lat,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1018340.scope,6105813,100.00,,
240.233915601,13615680,,topdown-mem-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1018340.scope,6105813,100.00,,
250.243913373,54160992,,slots,measured.slice/glm-swe-fmtlib-r1.scope,3325975,100.00,,
250.243913373,19620362,,topdown-retiring,measured.slice/glm-swe-fmtlib-r1.scope,3325975,100.00,,
250.243913373,6131268,,topdown-bad-spec,measured.slice/glm-swe-fmtlib-r1.scope,3325975,100.00,,
250.243913373,14228203,,topdown-fe-bound,measured.slice/glm-swe-fmtlib-r1.scope,3325975,100.00,,
250.243913373,13593347,,topdown-be-bound,measured.slice/glm-swe-fmtlib-r1.scope,3325975,100.00,,
250.243913373,417738,,topdown-heavy-ops,measured.slice/glm-swe-fmtlib-r1.scope,3325975,100.00,,
250.243913373,5925927,,topdown-br-mispredict,measured.slice/glm-swe-fmtlib-r1.scope,3325975,100.00,,
250.243913373,7319006,,topdown-fetch-lat,measured.slice/glm-swe-fmtlib-r1.scope,3325975,100.00,,
250.243913373,10662126,,topdown-mem-bound,measured.slice/glm-swe-fmtlib-r1.scope,3325975,100.00,,
250.243913373,202598952,,slots,measured.slice/docker-927ab377b96dd40a734298ff03299bd7a9aa654441e2f912496f8f95e5d2ff9c.scope,11762156,100.00,,
250.243913373,40519791,,topdown-retiring,measured.slice/docker-927ab377b96dd40a734298ff03299bd7a9aa654441e2f912496f8f95e5d2ff9c.scope,11762156,100.00,,
250.243913373,40519791,,topdown-bad-spec,measured.slice/docker-927ab377b96dd40a734298ff03299bd7a9aa654441e2f912496f8f95e5d2ff9c.scope,11762156,100.00,,
250.243913373,83423098,,topdown-fe-bound,measured.slice/docker-927ab377b96dd40a734298ff03299bd7a9aa654441e2f912496f8f95e5d2ff9c.scope,11762156,100.00,,
250.243913373,41314297,,topdown-be-bound,measured.slice/docker-927ab377b96dd40a734298ff03299bd7a9aa654441e2f912496f8f95e5d2ff9c.scope,11762156,100.00,,
250.243913373,3178023,,topdown-heavy-ops,measured.slice/docker-927ab377b96dd40a734298ff03299bd7a9aa654441e2f912496f8f95e5d2ff9c.scope,11762156,100.00,,
250.243913373,39725284,,topdown-br-mispredict,measured.slice/docker-927ab377b96dd40a734298ff03299bd7a9aa654441e2f912496f8f95e5d2ff9c.scope,11762156,100.00,,
250.243913373,56409905,,topdown-fetch-lat,measured.slice/docker-927ab377b96dd40a734298ff03299bd7a9aa654441e2f912496f8f95e5d2ff9c.scope,11762156,100.00,,
250.243913373,27013194,,topdown-mem-bound,measured.slice/docker-927ab377b96dd40a734298ff03299bd7a9aa654441e2f912496f8f95e5d2ff9c.scope,11762156,100.00,,
250.243913373,117728118,,slots,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1018340.scope,7448088,100.00,,
250.243913373,38515160,,topdown-retiring,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1018340.scope,7448088,100.00,,
250.243913373,14124862,,topdown-bad-spec,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1018340.scope,7448088,100.00,,
250.243913373,39517202,,topdown-fe-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1018340.scope,7448088,100.00,,
250.243913373,24015932,,topdown-be-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1018340.scope,7448088,100.00,,
250.243913373,1127799,,topdown-heavy-ops,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1018340.scope,7448088,100.00,,
250.243913373,12339572,,topdown-br-mispredict,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1018340.scope,7448088,100.00,,
250.243913373,20731383,,topdown-fetch-lat,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1018340.scope,7448088,100.00,,
250.243913373,15615493,,topdown-mem-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1018340.scope,7448088,100.00,,
260.251284116,3285213102,,slots,measured.slice/glm-swe-fmtlib-r1.scope,172649694,100.00,,
260.251284116,1570506770,,topdown-retiring,measured.slice/glm-swe-fmtlib-r1.scope,172649694,100.00,,
260.251284116,374802547,,topdown-bad-spec,measured.slice/glm-swe-fmtlib-r1.scope,172649694,100.00,,
260.251284116,832815279,,topdown-fe-bound,measured.slice/glm-swe-fmtlib-r1.scope,172649694,100.00,,
260.251284116,560643887,,topdown-be-bound,measured.slice/glm-swe-fmtlib-r1.scope,172649694,100.00,,
260.251284116,26271489,,topdown-heavy-ops,measured.slice/glm-swe-fmtlib-r1.scope,172649694,100.00,,
260.251284116,361468507,,topdown-br-mispredict,measured.slice/glm-swe-fmtlib-r1.scope,172649694,100.00,,
260.251284116,397707871,,topdown-fetch-lat,measured.slice/glm-swe-fmtlib-r1.scope,172649694,100.00,,
260.251284116,376976675,,topdown-mem-bound,measured.slice/glm-swe-fmtlib-r1.scope,172649694,100.00,,
260.251284116,2130024216,,slots,measured.slice/docker-927ab377b96dd40a734298ff03299bd7a9aa654441e2f912496f8f95e5d2ff9c.scope,112889859,100.00,,
260.251284116,511207057,,topdown-retiring,measured.slice/docker-927ab377b96dd40a734298ff03299bd7a9aa654441e2f912496f8f95e5d2ff9c.scope,112889859,100.00,,
260.251284116,436361156,,topdown-bad-spec,measured.slice/docker-927ab377b96dd40a734298ff03299bd7a9aa654441e2f912496f8f95e5d2ff9c.scope,112889859,100.00,,
260.251284116,789272632,,topdown-fe-bound,measured.slice/docker-927ab377b96dd40a734298ff03299bd7a9aa654441e2f912496f8f95e5d2ff9c.scope,112889859,100.00,,
260.251284116,397084174,,topdown-be-bound,measured.slice/docker-927ab377b96dd40a734298ff03299bd7a9aa654441e2f912496f8f95e5d2ff9c.scope,112889859,100.00,,
260.251284116,45746272,,topdown-heavy-ops,measured.slice/docker-927ab377b96dd40a734298ff03299bd7a9aa654441e2f912496f8f95e5d2ff9c.scope,112889859,100.00,,
260.251284116,422051884,,topdown-br-mispredict,measured.slice/docker-927ab377b96dd40a734298ff03299bd7a9aa654441e2f912496f8f95e5d2ff9c.scope,112889859,100.00,,
260.251284116,474509251,,topdown-fetch-lat,measured.slice/docker-927ab377b96dd40a734298ff03299bd7a9aa654441e2f912496f8f95e5d2ff9c.scope,112889859,100.00,,
260.251284116,232562263,,topdown-mem-bound,measured.slice/docker-927ab377b96dd40a734298ff03299bd7a9aa654441e2f912496f8f95e5d2ff9c.scope,112889859,100.00,,
260.251284116,1052077530,,slots,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1018340.scope,56682958,100.00,,
260.251284116,401020297,,topdown-retiring,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1018340.scope,56682958,100.00,,
260.251284116,110458415,,topdown-bad-spec,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1018340.scope,56682958,100.00,,
260.251284116,322632523,,topdown-fe-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1018340.scope,56682958,100.00,,
