# started on Wed Jul 15 01:36:31 2026

80.079882464,210127023,,topdown-mem-bound,measured.slice/docker-97496d228d7c5c03804977a25eb29ddfbe979b958e59430f376ea743ed699fc8.scope,94222959,100.00,,
80.079882464,1009124982,,slots,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1474969.scope,59171086,100.00,,
80.079882464,346432701,,topdown-retiring,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1474969.scope,59171086,100.00,,
80.079882464,128541664,,topdown-bad-spec,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1474969.scope,59171086,100.00,,
80.079882464,352184032,,topdown-fe-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1474969.scope,59171086,100.00,,
80.079882464,196287349,,topdown-be-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1474969.scope,59171086,100.00,,
80.079882464,11872058,,topdown-heavy-ops,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1474969.scope,59171086,100.00,,
80.079882464,109769441,,topdown-br-mispredict,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1474969.scope,59171086,100.00,,
80.079882464,174379479,,topdown-fetch-lat,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1474969.scope,59171086,100.00,,
80.079882464,115931388,,topdown-mem-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1474969.scope,59171086,100.00,,
90.090298687,3500237406,,slots,measured.slice/glm-swe-babel-r5.scope,183986826,100.00,,
90.090298687,1506370134,,topdown-retiring,measured.slice/glm-swe-babel-r5.scope,183986826,100.00,,
90.090298687,397194703,,topdown-bad-spec,measured.slice/glm-swe-babel-r5.scope,183986826,100.00,,
90.090298687,1031637414,,topdown-fe-bound,measured.slice/glm-swe-babel-r5.scope,183986826,100.00,,
90.090298687,554046895,,topdown-be-bound,measured.slice/glm-swe-babel-r5.scope,183986826,100.00,,
90.090298687,53997816,,topdown-heavy-ops,measured.slice/glm-swe-babel-r5.scope,183986826,100.00,,
90.090298687,343602146,,topdown-br-mispredict,measured.slice/glm-swe-babel-r5.scope,183986826,100.00,,
90.090298687,476217272,,topdown-fetch-lat,measured.slice/glm-swe-babel-r5.scope,183986826,100.00,,
90.090298687,323177236,,topdown-mem-bound,measured.slice/glm-swe-babel-r5.scope,183986826,100.00,,
90.090298687,2100698370,,slots,measured.slice/docker-97496d228d7c5c03804977a25eb29ddfbe979b958e59430f376ea743ed699fc8.scope,111640888,100.00,,
90.090298687,466179720,,topdown-retiring,measured.slice/docker-97496d228d7c5c03804977a25eb29ddfbe979b958e59430f376ea743ed699fc8.scope,111640888,100.00,,
90.090298687,353171244,,topdown-bad-spec,measured.slice/docker-97496d228d7c5c03804977a25eb29ddfbe979b958e59430f376ea743ed699fc8.scope,111640888,100.00,,
90.090298687,899711371,,topdown-fe-bound,measured.slice/docker-97496d228d7c5c03804977a25eb29ddfbe979b958e59430f376ea743ed699fc8.scope,111640888,100.00,,
90.090298687,373042919,,topdown-be-bound,measured.slice/docker-97496d228d7c5c03804977a25eb29ddfbe979b958e59430f376ea743ed699fc8.scope,111640888,100.00,,
90.090298687,37290504,,topdown-heavy-ops,measured.slice/docker-97496d228d7c5c03804977a25eb29ddfbe979b958e59430f376ea743ed699fc8.scope,111640888,100.00,,
90.090298687,342560678,,topdown-br-mispredict,measured.slice/docker-97496d228d7c5c03804977a25eb29ddfbe979b958e59430f376ea743ed699fc8.scope,111640888,100.00,,
90.090298687,601804613,,topdown-fetch-lat,measured.slice/docker-97496d228d7c5c03804977a25eb29ddfbe979b958e59430f376ea743ed699fc8.scope,111640888,100.00,,
90.090298687,229433578,,topdown-mem-bound,measured.slice/docker-97496d228d7c5c03804977a25eb29ddfbe979b958e59430f376ea743ed699fc8.scope,111640888,100.00,,
90.090298687,1299296964,,slots,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1474969.scope,70032851,100.00,,
90.090298687,493153826,,topdown-retiring,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1474969.scope,70032851,100.00,,
90.090298687,140363232,,topdown-bad-spec,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1474969.scope,70032851,100.00,,
90.090298687,397115934,,topdown-fe-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1474969.scope,70032851,100.00,,
90.090298687,248991673,,topdown-be-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1474969.scope,70032851,100.00,,
90.090298687,15305819,,topdown-heavy-ops,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1474969.scope,70032851,100.00,,
90.090298687,129080476,,topdown-br-mispredict,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1474969.scope,70032851,100.00,,
90.090298687,186065639,,topdown-fetch-lat,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1474969.scope,70032851,100.00,,
90.090298687,147237993,,topdown-mem-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1474969.scope,70032851,100.00,,
100.100688011,2688544908,,slots,measured.slice/glm-swe-babel-r5.scope,141642405,100.00,,
100.100688011,1155498309,,topdown-retiring,measured.slice/glm-swe-babel-r5.scope,141642405,100.00,,
100.100688011,304672305,,topdown-bad-spec,measured.slice/glm-swe-babel-r5.scope,141642405,100.00,,
100.100688011,730302888,,topdown-fe-bound,measured.slice/glm-swe-babel-r5.scope,141642405,100.00,,
100.100688011,426993664,,topdown-be-bound,measured.slice/glm-swe-babel-r5.scope,141642405,100.00,,
100.100688011,41184359,,topdown-heavy-ops,measured.slice/glm-swe-babel-r5.scope,141642405,100.00,,
100.100688011,263909718,,topdown-br-mispredict,measured.slice/glm-swe-babel-r5.scope,141642405,100.00,,
100.100688011,377412902,,topdown-fetch-lat,measured.slice/glm-swe-babel-r5.scope,141642405,100.00,,
100.100688011,250485990,,topdown-mem-bound,measured.slice/glm-swe-babel-r5.scope,141642405,100.00,,
100.100688011,1616294712,,slots,measured.slice/docker-97496d228d7c5c03804977a25eb29ddfbe979b958e59430f376ea743ed699fc8.scope,86247427,100.00,,
100.100688011,384628635,,topdown-retiring,measured.slice/docker-97496d228d7c5c03804977a25eb29ddfbe979b958e59430f376ea743ed699fc8.scope,86247427,100.00,,
100.100688011,304771225,,topdown-bad-spec,measured.slice/docker-97496d228d7c5c03804977a25eb29ddfbe979b958e59430f376ea743ed699fc8.scope,86247427,100.00,,
100.100688011,635479954,,topdown-fe-bound,measured.slice/docker-97496d228d7c5c03804977a25eb29ddfbe979b958e59430f376ea743ed699fc8.scope,86247427,100.00,,
100.100688011,287152515,,topdown-be-bound,measured.slice/docker-97496d228d7c5c03804977a25eb29ddfbe979b958e59430f376ea743ed699fc8.scope,86247427,100.00,,
100.100688011,29639432,,topdown-heavy-ops,measured.slice/docker-97496d228d7c5c03804977a25eb29ddfbe979b958e59430f376ea743ed699fc8.scope,86247427,100.00,,
100.100688011,298070732,,topdown-br-mispredict,measured.slice/docker-97496d228d7c5c03804977a25eb29ddfbe979b958e59430f376ea743ed699fc8.scope,86247427,100.00,,
100.100688011,408613714,,topdown-fetch-lat,measured.slice/docker-97496d228d7c5c03804977a25eb29ddfbe979b958e59430f376ea743ed699fc8.scope,86247427,100.00,,
100.100688011,171658437,,topdown-mem-bound,measured.slice/docker-97496d228d7c5c03804977a25eb29ddfbe979b958e59430f376ea743ed699fc8.scope,86247427,100.00,,
100.100688011,994924134,,slots,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1474969.scope,54750219,100.00,,
100.100688011,378593950,,topdown-retiring,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1474969.scope,54750219,100.00,,
100.100688011,107204708,,topdown-bad-spec,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1474969.scope,54750219,100.00,,
100.100688011,319222665,,topdown-fe-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1474969.scope,54750219,100.00,,
100.100688011,189232894,,topdown-be-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1474969.scope,54750219,100.00,,
100.100688011,12255875,,topdown-heavy-ops,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1474969.scope,54750219,100.00,,
100.100688011,85907234,,topdown-br-mispredict,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1474969.scope,54750219,100.00,,
100.100688011,156604100,,topdown-fetch-lat,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1474969.scope,54750219,100.00,,
100.100688011,105256628,,topdown-mem-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1474969.scope,54750219,100.00,,
110.105306878,2829725052,,slots,measured.slice/glm-swe-babel-r5.scope,148933708,100.00,,
110.105306878,1245611011,,topdown-retiring,measured.slice/glm-swe-babel-r5.scope,148933708,100.00,,
110.105306878,320903147,,topdown-bad-spec,measured.slice/glm-swe-babel-r5.scope,148933708,100.00,,
110.105306878,773425627,,topdown-fe-bound,measured.slice/glm-swe-babel-r5.scope,148933708,100.00,,
110.105306878,448958181,,topdown-be-bound,measured.slice/glm-swe-babel-r5.scope,148933708,100.00,,
110.105306878,43441608,,topdown-heavy-ops,measured.slice/glm-swe-babel-r5.scope,148933708,100.00,,
110.105306878,277869630,,topdown-br-mispredict,measured.slice/glm-swe-babel-r5.scope,148933708,100.00,,
110.105306878,358293191,,topdown-fetch-lat,measured.slice/glm-swe-babel-r5.scope,148933708,100.00,,
110.105306878,262906850,,topdown-mem-bound,measured.slice/glm-swe-babel-r5.scope,148933708,100.00,,
110.105306878,1520682678,,slots,measured.slice/docker-97496d228d7c5c03804977a25eb29ddfbe979b958e59430f376ea743ed699fc8.scope,81256182,100.00,,
110.105306878,373887646,,topdown-retiring,measured.slice/docker-97496d228d7c5c03804977a25eb29ddfbe979b958e59430f376ea743ed699fc8.scope,81256182,100.00,,
110.105306878,279503716,,topdown-bad-spec,measured.slice/docker-97496d228d7c5c03804977a25eb29ddfbe979b958e59430f376ea743ed699fc8.scope,81256182,100.00,,
110.105306878,603147811,,topdown-fe-bound,measured.slice/docker-97496d228d7c5c03804977a25eb29ddfbe979b958e59430f376ea743ed699fc8.scope,81256182,100.00,,
110.105306878,261709781,,topdown-be-bound,measured.slice/docker-97496d228d7c5c03804977a25eb29ddfbe979b958e59430f376ea743ed699fc8.scope,81256182,100.00,,
110.105306878,27745985,,topdown-heavy-ops,measured.slice/docker-97496d228d7c5c03804977a25eb29ddfbe979b958e59430f376ea743ed699fc8.scope,81256182,100.00,,
110.105306878,273124776,,topdown-br-mispredict,measured.slice/docker-97496d228d7c5c03804977a25eb29ddfbe979b958e59430f376ea743ed699fc8.scope,81256182,100.00,,
110.105306878,384345939,,topdown-fetch-lat,measured.slice/docker-97496d228d7c5c03804977a25eb29ddfbe979b958e59430f376ea743ed699fc8.scope,81256182,100.00,,
110.105306878,150759944,,topdown-mem-bound,measured.slice/docker-97496d228d7c5c03804977a25eb29ddfbe979b958e59430f376ea743ed699fc8.scope,81256182,100.00,,
110.105306878,1005310752,,slots,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1474969.scope,59160547,100.00,,
110.105306878,389404176,,topdown-retiring,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1474969.scope,59160547,100.00,,
110.105306878,101424186,,topdown-bad-spec,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1474969.scope,59160547,100.00,,
110.105306878,321649943,,topdown-fe-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1474969.scope,59160547,100.00,,
110.105306878,170457073,,topdown-be-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1474969.scope,59160547,100.00,,
110.105306878,13294348,,topdown-heavy-ops,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1474969.scope,59160547,100.00,,
110.105306878,97773758,,topdown-br-mispredict,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1474969.scope,59160547,100.00,,
110.105306878,163966795,,topdown-fetch-lat,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1474969.scope,59160547,100.00,,
110.105306878,105894415,,topdown-mem-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1474969.scope,59160547,100.00,,
120.115704903,2988883092,,slots,measured.slice/glm-swe-babel-r5.scope,157256904,100.00,,
120.115704903,1338777723,,topdown-retiring,measured.slice/glm-swe-babel-r5.scope,157256904,100.00,,
120.115704903,339071966,,topdown-bad-spec,measured.slice/glm-swe-babel-r5.scope,157256904,100.00,,
120.115704903,748353200,,topdown-fe-bound,measured.slice/glm-swe-babel-r5.scope,157256904,100.00,,
120.115704903,473869065,,topdown-be-bound,measured.slice/glm-swe-babel-r5.scope,157256904,100.00,,
120.115704903,45945985,,topdown-heavy-ops,measured.slice/glm-swe-babel-r5.scope,157256904,100.00,,
120.115704903,293528916,,topdown-br-mispredict,measured.slice/glm-swe-babel-r5.scope,157256904,100.00,,
120.115704903,309391758,,topdown-fetch-lat,measured.slice/glm-swe-babel-r5.scope,157256904,100.00,,
120.115704903,277184082,,topdown-mem-bound,measured.slice/glm-swe-babel-r5.scope,157256904,100.00,,
120.115704903,6006950904,,slots,measured.slice/docker-97496d228d7c5c03804977a25eb29ddfbe979b958e59430f376ea743ed699fc8.scope,398965165,100.00,,
120.115704903,2054090619,,topdown-retiring,measured.slice/docker-97496d228d7c5c03804977a25eb29ddfbe979b958e59430f376ea743ed699fc8.scope,398965165,100.00,,
120.115704903,518316806,,topdown-bad-spec,measured.slice/docker-97496d228d7c5c03804977a25eb29ddfbe979b958e59430f376ea743ed699fc8.scope,398965165,100.00,,
120.115704903,2131680435,,topdown-fe-bound,measured.slice/docker-97496d228d7c5c03804977a25eb29ddfbe979b958e59430f376ea743ed699fc8.scope,398965165,100.00,,
120.115704903,1308892535,,topdown-be-bound,measured.slice/docker-97496d228d7c5c03804977a25eb29ddfbe979b958e59430f376ea743ed699fc8.scope,398965165,100.00,,
120.115704903,199324551,,topdown-heavy-ops,measured.slice/docker-97496d228d7c5c03804977a25eb29ddfbe979b958e59430f376ea743ed699fc8.scope,398965165,100.00,,
120.115704903,497251161,,topdown-br-mispredict,measured.slice/docker-97496d228d7c5c03804977a25eb29ddfbe979b958e59430f376ea743ed699fc8.scope,398965165,100.00,,
120.115704903,1054886479,,topdown-fetch-lat,measured.slice/docker-97496d228d7c5c03804977a25eb29ddfbe979b958e59430f376ea743ed699fc8.scope,398965165,100.00,,
120.115704903,876814532,,topdown-mem-bound,measured.slice/docker-97496d228d7c5c03804977a25eb29ddfbe979b958e59430f376ea743ed699fc8.scope,398965165,100.00,,
120.115704903,1051684410,,slots,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1474969.scope,57205994,100.00,,
120.115704903,407095731,,topdown-retiring,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1474969.scope,57205994,100.00,,
120.115704903,106615981,,topdown-bad-spec,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1474969.scope,57205994,100.00,,
120.115704903,331959297,,topdown-fe-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1474969.scope,57205994,100.00,,
120.115704903,194546705,,topdown-be-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1474969.scope,57205994,100.00,,
120.115704903,12374767,,topdown-heavy-ops,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1474969.scope,57205994,100.00,,
120.115704903,92169124,,topdown-br-mispredict,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1474969.scope,57205994,100.00,,
120.115704903,163253650,,topdown-fetch-lat,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1474969.scope,57205994,100.00,,
120.115704903,93107247,,topdown-mem-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1474969.scope,57205994,100.00,,
130.126103208,3136728762,,slots,measured.slice/glm-swe-babel-r5.scope,164978850,100.00,,
130.126103208,1485026794,,topdown-retiring,measured.slice/glm-swe-babel-r5.scope,164978850,100.00,,
130.126103208,355969407,,topdown-bad-spec,measured.slice/glm-swe-babel-r5.scope,164978850,100.00,,
130.126103208,740503028,,topdown-fe-bound,measured.slice/glm-swe-babel-r5.scope,164978850,100.00,,
130.126103208,497085923,,topdown-be-bound,measured.slice/glm-swe-babel-r5.scope,164978850,100.00,,
130.126103208,48263921,,topdown-heavy-ops,measured.slice/glm-swe-babel-r5.scope,164978850,100.00,,
130.126103208,308110319,,topdown-br-mispredict,measured.slice/glm-swe-babel-r5.scope,164978850,100.00,,
130.126103208,337295964,,topdown-fetch-lat,measured.slice/glm-swe-babel-r5.scope,164978850,100.00,,
130.126103208,290540716,,topdown-mem-bound,measured.slice/glm-swe-babel-r5.scope,164978850,100.00,,
130.126103208,1794240780,,slots,measured.slice/docker-97496d228d7c5c03804977a25eb29ddfbe979b958e59430f376ea743ed699fc8.scope,95649047,100.00,,
130.126103208,476530861,,topdown-retiring,measured.slice/docker-97496d228d7c5c03804977a25eb29ddfbe979b958e59430f376ea743ed699fc8.scope,95649047,100.00,,
130.126103208,299898061,,topdown-bad-spec,measured.slice/docker-97496d228d7c5c03804977a25eb29ddfbe979b958e59430f376ea743ed699fc8.scope,95649047,100.00,,
130.126103208,683301383,,topdown-fe-bound,measured.slice/docker-97496d228d7c5c03804977a25eb29ddfbe979b958e59430f376ea743ed699fc8.scope,95649047,100.00,,
130.126103208,347402687,,topdown-be-bound,measured.slice/docker-97496d228d7c5c03804977a25eb29ddfbe979b958e59430f376ea743ed699fc8.scope,95649047,100.00,,
130.126103208,40821728,,topdown-heavy-ops,measured.slice/docker-97496d228d7c5c03804977a25eb29ddfbe979b958e59430f376ea743ed699fc8.scope,95649047,100.00,,
130.126103208,292635357,,topdown-br-mispredict,measured.slice/docker-97496d228d7c5c03804977a25eb29ddfbe979b958e59430f376ea743ed699fc8.scope,95649047,100.00,,
130.126103208,410547890,,topdown-fetch-lat,measured.slice/docker-97496d228d7c5c03804977a25eb29ddfbe979b958e59430f376ea743ed699fc8.scope,95649047,100.00,,
130.126103208,187808228,,topdown-mem-bound,measured.slice/docker-97496d228d7c5c03804977a25eb29ddfbe979b958e59430f376ea743ed699fc8.scope,95649047,100.00,,
130.126103208,1086200244,,slots,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1474969.scope,60454540,100.00,,
130.126103208,421116068,,topdown-retiring,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1474969.scope,60454540,100.00,,
130.126103208,100218166,,topdown-bad-spec,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1474969.scope,60454540,100.00,,
130.126103208,331353324,,topdown-fe-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1474969.scope,60454540,100.00,,
130.126103208,200486251,,topdown-be-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1474969.scope,60454540,100.00,,
130.126103208,13146317,,topdown-heavy-ops,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1474969.scope,60454540,100.00,,
130.126103208,87569047,,topdown-br-mispredict,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1474969.scope,60454540,100.00,,
130.126103208,134134944,,topdown-fetch-lat,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1474969.scope,60454540,100.00,,
130.126103208,116223170,,topdown-mem-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1474969.scope,60454540,100.00,,
140.135877513,1723187274,,slots,measured.slice/glm-swe-babel-r5.scope,90889197,100.00,,
140.135877513,815968595,,topdown-retiring,measured.slice/glm-swe-babel-r5.scope,90889197,100.00,,
140.135877513,194197992,,topdown-bad-spec,measured.slice/glm-swe-babel-r5.scope,90889197,100.00,,
140.135877513,471215721,,topdown-fe-bound,measured.slice/glm-swe-babel-r5.scope,90889197,100.00,,
140.135877513,274844687,,topdown-be-bound,measured.slice/glm-swe-babel-r5.scope,90889197,100.00,,
140.135877513,26130555,,topdown-heavy-ops,measured.slice/glm-swe-babel-r5.scope,90889197,100.00,,
140.135877513,168415831,,topdown-br-mispredict,measured.slice/glm-swe-babel-r5.scope,90889197,100.00,,
140.135877513,227525412,,topdown-fetch-lat,measured.slice/glm-swe-babel-r5.scope,90889197,100.00,,
140.135877513,162532140,,topdown-mem-bound,measured.slice/glm-swe-babel-r5.scope,90889197,100.00,,
140.135877513,1166748624,,slots,measured.slice/docker-97496d228d7c5c03804977a25eb29ddfbe979b958e59430f376ea743ed699fc8.scope,62502835,100.00,,
140.135877513,301876661,,topdown-retiring,measured.slice/docker-97496d228d7c5c03804977a25eb29ddfbe979b958e59430f376ea743ed699fc8.scope,62502835,100.00,,
140.135877513,215634587,,topdown-bad-spec,measured.slice/docker-97496d228d7c5c03804977a25eb29ddfbe979b958e59430f376ea743ed699fc8.scope,62502835,100.00,,
140.135877513,437527557,,topdown-fe-bound,measured.slice/docker-97496d228d7c5c03804977a25eb29ddfbe979b958e59430f376ea743ed699fc8.scope,62502835,100.00,,
140.135877513,211263754,,topdown-be-bound,measured.slice/docker-97496d228d7c5c03804977a25eb29ddfbe979b958e59430f376ea743ed699fc8.scope,62502835,100.00,,
140.135877513,22629005,,topdown-heavy-ops,measured.slice/docker-97496d228d7c5c03804977a25eb29ddfbe979b958e59430f376ea743ed699fc8.scope,62502835,100.00,,
140.135877513,208589089,,topdown-br-mispredict,measured.slice/docker-97496d228d7c5c03804977a25eb29ddfbe979b958e59430f376ea743ed699fc8.scope,62502835,100.00,,
140.135877513,262294864,,topdown-fetch-lat,measured.slice/docker-97496d228d7c5c03804977a25eb29ddfbe979b958e59430f376ea743ed699fc8.scope,62502835,100.00,,
140.135877513,120625748,,topdown-mem-bound,measured.slice/docker-97496d228d7c5c03804977a25eb29ddfbe979b958e59430f376ea743ed699fc8.scope,62502835,100.00,,
140.135877513,612636786,,slots,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1474969.scope,35087254,100.00,,
140.135877513,242589281,,topdown-retiring,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1474969.scope,35087254,100.00,,
140.135877513,57771591,,topdown-bad-spec,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1474969.scope,35087254,100.00,,
140.135877513,194190296,,topdown-fe-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1474969.scope,35087254,100.00,,
140.135877513,116278941,,topdown-be-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1474969.scope,35087254,100.00,,
140.135877513,7367871,,topdown-heavy-ops,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1474969.scope,35087254,100.00,,
140.135877513,48688443,,topdown-br-mispredict,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1474969.scope,35087254,100.00,,
140.135877513,80196148,,topdown-fetch-lat,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1474969.scope,35087254,100.00,,
140.135877513,57496531,,topdown-mem-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1474969.scope,35087254,100.00,,
150.145885375,3472421382,,slots,measured.slice/glm-swe-babel-r5.scope,183243252,100.00,,
150.145885375,1699714119,,topdown-retiring,measured.slice/glm-swe-babel-r5.scope,183243252,100.00,,
150.145885375,394233028,,topdown-bad-spec,measured.slice/glm-swe-babel-r5.scope,183243252,100.00,,
150.145885375,922094333,,topdown-fe-bound,measured.slice/glm-swe-babel-r5.scope,183243252,100.00,,
150.145885375,557272544,,topdown-be-bound,measured.slice/glm-swe-babel-r5.scope,183243252,100.00,,
150.145885375,53412889,,topdown-heavy-ops,measured.slice/glm-swe-babel-r5.scope,183243252,100.00,,
150.145885375,341747088,,topdown-br-mispredict,measured.slice/glm-swe-babel-r5.scope,183243252,100.00,,
150.145885375,427104862,,topdown-fetch-lat,measured.slice/glm-swe-babel-r5.scope,183243252,100.00,,
150.145885375,327470569,,topdown-mem-bound,measured.slice/glm-swe-babel-r5.scope,183243252,100.00,,
150.145885375,1740755958,,slots,measured.slice/docker-97496d228d7c5c03804977a25eb29ddfbe979b958e59430f376ea743ed699fc8.scope,92786491,100.00,,
150.145885375,467688668,,topdown-retiring,measured.slice/docker-97496d228d7c5c03804977a25eb29ddfbe979b958e59430f376ea743ed699fc8.scope,92786491,100.00,,
150.145885375,273169535,,topdown-bad-spec,measured.slice/docker-97496d228d7c5c03804977a25eb29ddfbe979b958e59430f376ea743ed699fc8.scope,92786491,100.00,,
150.145885375,663525510,,topdown-fe-bound,measured.slice/docker-97496d228d7c5c03804977a25eb29ddfbe979b958e59430f376ea743ed699fc8.scope,92786491,100.00,,
150.145885375,336145984,,topdown-be-bound,measured.slice/docker-97496d228d7c5c03804977a25eb29ddfbe979b958e59430f376ea743ed699fc8.scope,92786491,100.00,,
150.145885375,42795653,,topdown-heavy-ops,measured.slice/docker-97496d228d7c5c03804977a25eb29ddfbe979b958e59430f376ea743ed699fc8.scope,92786491,100.00,,
150.145885375,266158530,,topdown-br-mispredict,measured.slice/docker-97496d228d7c5c03804977a25eb29ddfbe979b958e59430f376ea743ed699fc8.scope,92786491,100.00,,
150.145885375,395988303,,topdown-fetch-lat,measured.slice/docker-97496d228d7c5c03804977a25eb29ddfbe979b958e59430f376ea743ed699fc8.scope,92786491,100.00,,
150.145885375,191762890,,topdown-mem-bound,measured.slice/docker-97496d228d7c5c03804977a25eb29ddfbe979b958e59430f376ea743ed699fc8.scope,92786491,100.00,,
150.145885375,1120330128,,slots,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1474969.scope,63425257,100.00,,
150.145885375,441818038,,topdown-retiring,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1474969.scope,63425257,100.00,,
150.145885375,108994385,,topdown-bad-spec,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1474969.scope,63425257,100.00,,
150.145885375,335781935,,topdown-fe-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1474969.scope,63425257,100.00,,
150.145885375,188222684,,topdown-be-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1474969.scope,63425257,100.00,,
150.145885375,15284125,,topdown-heavy-ops,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1474969.scope,63425257,100.00,,
150.145885375,97594664,,topdown-br-mispredict,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1474969.scope,63425257,100.00,,
150.145885375,140263076,,topdown-fetch-lat,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1474969.scope,63425257,100.00,,
150.145885375,123796539,,topdown-mem-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1474969.scope,63425257,100.00,,
160.156309001,3695821272,,slots,measured.slice/glm-swe-babel-r5.scope,194277428,100.00,,
160.156309001,1870492624,,topdown-retiring,measured.slice/glm-swe-babel-r5.scope,194277428,100.00,,
160.156309001,419489057,,topdown-bad-spec,measured.slice/glm-swe-babel-r5.scope,194277428,100.00,,
160.156309001,976289849,,topdown-fe-bound,measured.slice/glm-swe-babel-r5.scope,194277428,100.00,,
160.156309001,585202074,,topdown-be-bound,measured.slice/glm-swe-babel-r5.scope,194277428,100.00,,
160.156309001,56963183,,topdown-heavy-ops,measured.slice/glm-swe-babel-r5.scope,194277428,100.00,,
160.156309001,362957472,,topdown-br-mispredict,measured.slice/glm-swe-babel-r5.scope,194277428,100.00,,
160.156309001,446493244,,topdown-fetch-lat,measured.slice/glm-swe-babel-r5.scope,194277428,100.00,,
160.156309001,341525322,,topdown-mem-bound,measured.slice/glm-swe-babel-r5.scope,194277428,100.00,,
