# started on Tue Jul 14 22:07:04 2026

180.182876442,187313949,,topdown-be-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-137516.scope,53044764,100.00,,
180.182876442,11604644,,topdown-heavy-ops,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-137516.scope,53044764,100.00,,
180.182876442,96081958,,topdown-br-mispredict,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-137516.scope,53044764,100.00,,
180.182876442,127476010,,topdown-fetch-lat,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-137516.scope,53044764,100.00,,
180.182876442,99545455,,topdown-mem-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-137516.scope,53044764,100.00,,
190.193336328,1791589254,,slots,measured.slice/glm-swe-django-r1.scope,94184168,100.00,,
190.193336328,793399009,,topdown-retiring,measured.slice/glm-swe-django-r1.scope,94184168,100.00,,
190.193336328,196626071,,topdown-bad-spec,measured.slice/glm-swe-django-r1.scope,94184168,100.00,,
190.193336328,504807252,,topdown-fe-bound,measured.slice/glm-swe-django-r1.scope,94184168,100.00,,
190.193336328,284148863,,topdown-be-bound,measured.slice/glm-swe-django-r1.scope,94184168,100.00,,
190.193336328,27498659,,topdown-heavy-ops,measured.slice/glm-swe-django-r1.scope,94184168,100.00,,
190.193336328,134517375,,topdown-br-mispredict,measured.slice/glm-swe-django-r1.scope,94184168,100.00,,
190.193336328,194677407,,topdown-fetch-lat,measured.slice/glm-swe-django-r1.scope,94184168,100.00,,
190.193336328,167050355,,topdown-mem-bound,measured.slice/glm-swe-django-r1.scope,94184168,100.00,,
190.193336328,1603362498,,slots,measured.slice/docker-fe4a7155b87cc8bfc667fd22659bc0f1bcfe5749f8699eab2e9ba30e4ad9a8f8.scope,85143737,100.00,,
190.193336328,368590407,,topdown-retiring,measured.slice/docker-fe4a7155b87cc8bfc667fd22659bc0f1bcfe5749f8699eab2e9ba30e4ad9a8f8.scope,85143737,100.00,,
190.193336328,357946354,,topdown-bad-spec,measured.slice/docker-fe4a7155b87cc8bfc667fd22659bc0f1bcfe5749f8699eab2e9ba30e4ad9a8f8.scope,85143737,100.00,,
190.193336328,588705736,,topdown-fe-bound,measured.slice/docker-fe4a7155b87cc8bfc667fd22659bc0f1bcfe5749f8699eab2e9ba30e4ad9a8f8.scope,85143737,100.00,,
190.193336328,304762494,,topdown-be-bound,measured.slice/docker-fe4a7155b87cc8bfc667fd22659bc0f1bcfe5749f8699eab2e9ba30e4ad9a8f8.scope,85143737,100.00,,
190.193336328,38177645,,topdown-heavy-ops,measured.slice/docker-fe4a7155b87cc8bfc667fd22659bc0f1bcfe5749f8699eab2e9ba30e4ad9a8f8.scope,85143737,100.00,,
190.193336328,350093701,,topdown-br-mispredict,measured.slice/docker-fe4a7155b87cc8bfc667fd22659bc0f1bcfe5749f8699eab2e9ba30e4ad9a8f8.scope,85143737,100.00,,
190.193336328,353245903,,topdown-fetch-lat,measured.slice/docker-fe4a7155b87cc8bfc667fd22659bc0f1bcfe5749f8699eab2e9ba30e4ad9a8f8.scope,85143737,100.00,,
190.193336328,179017123,,topdown-mem-bound,measured.slice/docker-fe4a7155b87cc8bfc667fd22659bc0f1bcfe5749f8699eab2e9ba30e4ad9a8f8.scope,85143737,100.00,,
190.193336328,601332798,,slots,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-137516.scope,33026623,100.00,,
190.193336328,227946149,,topdown-retiring,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-137516.scope,33026623,100.00,,
190.193336328,66494244,,topdown-bad-spec,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-137516.scope,33026623,100.00,,
190.193336328,195075439,,topdown-fe-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-137516.scope,33026623,100.00,,
190.193336328,115817082,,topdown-be-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-137516.scope,33026623,100.00,,
190.193336328,7074503,,topdown-heavy-ops,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-137516.scope,33026623,100.00,,
190.193336328,59173973,,topdown-br-mispredict,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-137516.scope,33026623,100.00,,
190.193336328,90181829,,topdown-fetch-lat,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-137516.scope,33026623,100.00,,
190.193336328,66782194,,topdown-mem-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-137516.scope,33026623,100.00,,
200.203532750,1782630930,,slots,measured.slice/glm-swe-django-r1.scope,93826407,100.00,,
200.203532750,790302728,,topdown-retiring,measured.slice/glm-swe-django-r1.scope,93826407,100.00,,
200.203532750,195708103,,topdown-bad-spec,measured.slice/glm-swe-django-r1.scope,93826407,100.00,,
200.203532750,452809272,,topdown-fe-bound,measured.slice/glm-swe-django-r1.scope,93826407,100.00,,
200.203532750,282670250,,topdown-be-bound,measured.slice/glm-swe-django-r1.scope,93826407,100.00,,
200.203532750,27377564,,topdown-heavy-ops,measured.slice/glm-swe-django-r1.scope,93826407,100.00,,
200.203532750,168836448,,topdown-br-mispredict,measured.slice/glm-swe-django-r1.scope,93826407,100.00,,
200.203532750,178970497,,topdown-fetch-lat,measured.slice/glm-swe-django-r1.scope,93826407,100.00,,
200.203532750,166102690,,topdown-mem-bound,measured.slice/glm-swe-django-r1.scope,93826407,100.00,,
200.203532750,1592585970,,slots,measured.slice/docker-fe4a7155b87cc8bfc667fd22659bc0f1bcfe5749f8699eab2e9ba30e4ad9a8f8.scope,84761899,100.00,,
200.203532750,384930551,,topdown-retiring,measured.slice/docker-fe4a7155b87cc8bfc667fd22659bc0f1bcfe5749f8699eab2e9ba30e4ad9a8f8.scope,84761899,100.00,,
200.203532750,356749880,,topdown-bad-spec,measured.slice/docker-fe4a7155b87cc8bfc667fd22659bc0f1bcfe5749f8699eab2e9ba30e4ad9a8f8.scope,84761899,100.00,,
200.203532750,585499828,,topdown-fe-bound,measured.slice/docker-fe4a7155b87cc8bfc667fd22659bc0f1bcfe5749f8699eab2e9ba30e4ad9a8f8.scope,84761899,100.00,,
200.203532750,331475598,,topdown-be-bound,measured.slice/docker-fe4a7155b87cc8bfc667fd22659bc0f1bcfe5749f8699eab2e9ba30e4ad9a8f8.scope,84761899,100.00,,
200.203532750,35426848,,topdown-heavy-ops,measured.slice/docker-fe4a7155b87cc8bfc667fd22659bc0f1bcfe5749f8699eab2e9ba30e4ad9a8f8.scope,84761899,100.00,,
200.203532750,346827379,,topdown-br-mispredict,measured.slice/docker-fe4a7155b87cc8bfc667fd22659bc0f1bcfe5749f8699eab2e9ba30e4ad9a8f8.scope,84761899,100.00,,
200.203532750,337008990,,topdown-fetch-lat,measured.slice/docker-fe4a7155b87cc8bfc667fd22659bc0f1bcfe5749f8699eab2e9ba30e4ad9a8f8.scope,84761899,100.00,,
200.203532750,181398961,,topdown-mem-bound,measured.slice/docker-fe4a7155b87cc8bfc667fd22659bc0f1bcfe5749f8699eab2e9ba30e4ad9a8f8.scope,84761899,100.00,,
200.203532750,632666280,,slots,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-137516.scope,36132108,100.00,,
200.203532750,220857502,,topdown-retiring,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-137516.scope,36132108,100.00,,
200.203532750,64165076,,topdown-bad-spec,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-137516.scope,36132108,100.00,,
200.203532750,200637130,,topdown-fe-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-137516.scope,36132108,100.00,,
200.203532750,99075075,,topdown-be-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-137516.scope,36132108,100.00,,
200.203532750,7443132,,topdown-heavy-ops,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-137516.scope,36132108,100.00,,
200.203532750,46157082,,topdown-br-mispredict,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-137516.scope,36132108,100.00,,
200.203532750,88290703,,topdown-fetch-lat,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-137516.scope,36132108,100.00,,
200.203532750,85877774,,topdown-mem-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-137516.scope,36132108,100.00,,
210.213532312,1789572804,,slots,measured.slice/glm-swe-django-r1.scope,94101229,100.00,,
210.213532312,852493526,,topdown-retiring,measured.slice/glm-swe-django-r1.scope,94101229,100.00,,
210.213532312,196442576,,topdown-bad-spec,measured.slice/glm-swe-django-r1.scope,94101229,100.00,,
210.213532312,438853430,,topdown-fe-bound,measured.slice/glm-swe-django-r1.scope,94101229,100.00,,
210.213532312,283565010,,topdown-be-bound,measured.slice/glm-swe-django-r1.scope,94101229,100.00,,
210.213532312,27536779,,topdown-heavy-ops,measured.slice/glm-swe-django-r1.scope,94101229,100.00,,
210.213532312,169367790,,topdown-br-mispredict,measured.slice/glm-swe-django-r1.scope,94101229,100.00,,
210.213532312,218748775,,topdown-fetch-lat,measured.slice/glm-swe-django-r1.scope,94101229,100.00,,
210.213532312,166309263,,topdown-mem-bound,measured.slice/glm-swe-django-r1.scope,94101229,100.00,,
210.213532312,1515202866,,slots,measured.slice/docker-fe4a7155b87cc8bfc667fd22659bc0f1bcfe5749f8699eab2e9ba30e4ad9a8f8.scope,80452095,100.00,,
210.213532312,351198787,,topdown-retiring,measured.slice/docker-fe4a7155b87cc8bfc667fd22659bc0f1bcfe5749f8699eab2e9ba30e4ad9a8f8.scope,80452095,100.00,,
210.213532312,336920833,,topdown-bad-spec,measured.slice/docker-fe4a7155b87cc8bfc667fd22659bc0f1bcfe5749f8699eab2e9ba30e4ad9a8f8.scope,80452095,100.00,,
210.213532312,554169211,,topdown-fe-bound,measured.slice/docker-fe4a7155b87cc8bfc667fd22659bc0f1bcfe5749f8699eab2e9ba30e4ad9a8f8.scope,80452095,100.00,,
210.213532312,287950194,,topdown-be-bound,measured.slice/docker-fe4a7155b87cc8bfc667fd22659bc0f1bcfe5749f8699eab2e9ba30e4ad9a8f8.scope,80452095,100.00,,
210.213532312,36256097,,topdown-heavy-ops,measured.slice/docker-fe4a7155b87cc8bfc667fd22659bc0f1bcfe5749f8699eab2e9ba30e4ad9a8f8.scope,80452095,100.00,,
210.213532312,329730580,,topdown-br-mispredict,measured.slice/docker-fe4a7155b87cc8bfc667fd22659bc0f1bcfe5749f8699eab2e9ba30e4ad9a8f8.scope,80452095,100.00,,
210.213532312,329231337,,topdown-fetch-lat,measured.slice/docker-fe4a7155b87cc8bfc667fd22659bc0f1bcfe5749f8699eab2e9ba30e4ad9a8f8.scope,80452095,100.00,,
210.213532312,167919276,,topdown-mem-bound,measured.slice/docker-fe4a7155b87cc8bfc667fd22659bc0f1bcfe5749f8699eab2e9ba30e4ad9a8f8.scope,80452095,100.00,,
210.213532312,595230984,,slots,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-137516.scope,32318003,100.00,,
210.213532312,224671152,,topdown-retiring,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-137516.scope,32318003,100.00,,
210.213532312,48506203,,topdown-bad-spec,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-137516.scope,32318003,100.00,,
210.213532312,183756884,,topdown-fe-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-137516.scope,32318003,100.00,,
210.213532312,116638067,,topdown-be-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-137516.scope,32318003,100.00,,
210.213532312,7002719,,topdown-heavy-ops,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-137516.scope,32318003,100.00,,
210.213532312,39307413,,topdown-br-mispredict,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-137516.scope,32318003,100.00,,
210.213532312,69947460,,topdown-fetch-lat,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-137516.scope,32318003,100.00,,
210.213532312,56797977,,topdown-mem-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-137516.scope,32318003,100.00,,
220.223532735,3906647310,,slots,measured.slice/glm-swe-django-r1.scope,204802544,100.00,,
220.223532735,1856128298,,topdown-retiring,measured.slice/glm-swe-django-r1.scope,204802544,100.00,,
220.223532735,430405006,,topdown-bad-spec,measured.slice/glm-swe-django-r1.scope,204802544,100.00,,
220.223532735,965602281,,topdown-fe-bound,measured.slice/glm-swe-django-r1.scope,204802544,100.00,,
220.223532735,616874934,,topdown-be-bound,measured.slice/glm-swe-django-r1.scope,204802544,100.00,,
220.223532735,60514804,,topdown-heavy-ops,measured.slice/glm-swe-django-r1.scope,204802544,100.00,,
220.223532735,370090162,,topdown-br-mispredict,measured.slice/glm-swe-django-r1.scope,204802544,100.00,,
220.223532735,448263985,,topdown-fetch-lat,measured.slice/glm-swe-django-r1.scope,204802544,100.00,,
220.223532735,366481819,,topdown-mem-bound,measured.slice/glm-swe-django-r1.scope,204802544,100.00,,
220.223532735,2980171500,,slots,measured.slice/docker-fe4a7155b87cc8bfc667fd22659bc0f1bcfe5749f8699eab2e9ba30e4ad9a8f8.scope,157191923,100.00,,
220.223532735,711199693,,topdown-retiring,measured.slice/docker-fe4a7155b87cc8bfc667fd22659bc0f1bcfe5749f8699eab2e9ba30e4ad9a8f8.scope,157191923,100.00,,
220.223532735,657586009,,topdown-bad-spec,measured.slice/docker-fe4a7155b87cc8bfc667fd22659bc0f1bcfe5749f8699eab2e9ba30e4ad9a8f8.scope,157191923,100.00,,
220.223532735,1082112210,,topdown-fe-bound,measured.slice/docker-fe4a7155b87cc8bfc667fd22659bc0f1bcfe5749f8699eab2e9ba30e4ad9a8f8.scope,157191923,100.00,,
220.223532735,603756269,,topdown-be-bound,measured.slice/docker-fe4a7155b87cc8bfc667fd22659bc0f1bcfe5749f8699eab2e9ba30e4ad9a8f8.scope,157191923,100.00,,
220.223532735,68732180,,topdown-heavy-ops,measured.slice/docker-fe4a7155b87cc8bfc667fd22659bc0f1bcfe5749f8699eab2e9ba30e4ad9a8f8.scope,157191923,100.00,,
220.223532735,659116838,,topdown-br-mispredict,measured.slice/docker-fe4a7155b87cc8bfc667fd22659bc0f1bcfe5749f8699eab2e9ba30e4ad9a8f8.scope,157191923,100.00,,
220.223532735,627096348,,topdown-fetch-lat,measured.slice/docker-fe4a7155b87cc8bfc667fd22659bc0f1bcfe5749f8699eab2e9ba30e4ad9a8f8.scope,157191923,100.00,,
220.223532735,335930919,,topdown-mem-bound,measured.slice/docker-fe4a7155b87cc8bfc667fd22659bc0f1bcfe5749f8699eab2e9ba30e4ad9a8f8.scope,157191923,100.00,,
220.223532735,1115015640,,slots,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-137516.scope,59661551,100.00,,
220.223532735,449877054,,topdown-retiring,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-137516.scope,59661551,100.00,,
220.223532735,114550810,,topdown-bad-spec,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-137516.scope,59661551,100.00,,
220.223532735,339081937,,topdown-fe-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-137516.scope,59661551,100.00,,
220.223532735,182911121,,topdown-be-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-137516.scope,59661551,100.00,,
220.223532735,13117830,,topdown-heavy-ops,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-137516.scope,59661551,100.00,,
220.223532735,77994048,,topdown-br-mispredict,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-137516.scope,59661551,100.00,,
220.223532735,164926705,,topdown-fetch-lat,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-137516.scope,59661551,100.00,,
220.223532735,133857429,,topdown-mem-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-137516.scope,59661551,100.00,,
230.233535614,1994420478,,slots,measured.slice/glm-swe-django-r1.scope,104734393,100.00,,
230.233535614,983357457,,topdown-retiring,measured.slice/glm-swe-django-r1.scope,104734393,100.00,,
230.233535614,218961126,,topdown-bad-spec,measured.slice/glm-swe-django-r1.scope,104734393,100.00,,
230.233535614,456053343,,topdown-fe-bound,measured.slice/glm-swe-django-r1.scope,104734393,100.00,,
230.233535614,315697541,,topdown-be-bound,measured.slice/glm-swe-django-r1.scope,104734393,100.00,,
230.233535614,30757924,,topdown-heavy-ops,measured.slice/glm-swe-django-r1.scope,104734393,100.00,,
230.233535614,188654776,,topdown-br-mispredict,measured.slice/glm-swe-django-r1.scope,104734393,100.00,,
230.233535614,239707276,,topdown-fetch-lat,measured.slice/glm-swe-django-r1.scope,104734393,100.00,,
230.233535614,184729285,,topdown-mem-bound,measured.slice/glm-swe-django-r1.scope,104734393,100.00,,
230.233535614,1543664670,,slots,measured.slice/docker-fe4a7155b87cc8bfc667fd22659bc0f1bcfe5749f8699eab2e9ba30e4ad9a8f8.scope,81854628,100.00,,
230.233535614,362103141,,topdown-retiring,measured.slice/docker-fe4a7155b87cc8bfc667fd22659bc0f1bcfe5749f8699eab2e9ba30e4ad9a8f8.scope,81854628,100.00,,
230.233535614,352831776,,topdown-bad-spec,measured.slice/docker-fe4a7155b87cc8bfc667fd22659bc0f1bcfe5749f8699eab2e9ba30e4ad9a8f8.scope,81854628,100.00,,
230.233535614,562501780,,topdown-fe-bound,measured.slice/docker-fe4a7155b87cc8bfc667fd22659bc0f1bcfe5749f8699eab2e9ba30e4ad9a8f8.scope,81854628,100.00,,
230.233535614,282083015,,topdown-be-bound,measured.slice/docker-fe4a7155b87cc8bfc667fd22659bc0f1bcfe5749f8699eab2e9ba30e4ad9a8f8.scope,81854628,100.00,,
230.233535614,36560001,,topdown-heavy-ops,measured.slice/docker-fe4a7155b87cc8bfc667fd22659bc0f1bcfe5749f8699eab2e9ba30e4ad9a8f8.scope,81854628,100.00,,
230.233535614,341382829,,topdown-br-mispredict,measured.slice/docker-fe4a7155b87cc8bfc667fd22659bc0f1bcfe5749f8699eab2e9ba30e4ad9a8f8.scope,81854628,100.00,,
230.233535614,332649268,,topdown-fetch-lat,measured.slice/docker-fe4a7155b87cc8bfc667fd22659bc0f1bcfe5749f8699eab2e9ba30e4ad9a8f8.scope,81854628,100.00,,
230.233535614,159248011,,topdown-mem-bound,measured.slice/docker-fe4a7155b87cc8bfc667fd22659bc0f1bcfe5749f8699eab2e9ba30e4ad9a8f8.scope,81854628,100.00,,
230.233535614,621390150,,slots,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-137516.scope,34314347,100.00,,
230.233535614,237520906,,topdown-retiring,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-137516.scope,34314347,100.00,,
230.233535614,68008301,,topdown-bad-spec,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-137516.scope,34314347,100.00,,
230.233535614,186974576,,topdown-fe-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-137516.scope,34314347,100.00,,
230.233535614,110120447,,topdown-be-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-137516.scope,34314347,100.00,,
230.233535614,7310473,,topdown-heavy-ops,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-137516.scope,34314347,100.00,,
230.233535614,36147366,,topdown-br-mispredict,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-137516.scope,34314347,100.00,,
230.233535614,84627962,,topdown-fetch-lat,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-137516.scope,34314347,100.00,,
230.233535614,67108753,,topdown-mem-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-137516.scope,34314347,100.00,,
240.243535512,6632790924,,slots,measured.slice/glm-swe-django-r1.scope,346934232,100.00,,
240.243535512,2174800315,,topdown-retiring,measured.slice/glm-swe-django-r1.scope,346934232,100.00,,
240.243535512,626934699,,topdown-bad-spec,measured.slice/glm-swe-django-r1.scope,346934232,100.00,,
240.243535512,1183322140,,topdown-fe-bound,measured.slice/glm-swe-django-r1.scope,346934232,100.00,,
240.243535512,2573615872,,topdown-be-bound,measured.slice/glm-swe-django-r1.scope,346934232,100.00,,
240.243535512,103363351,,topdown-heavy-ops,measured.slice/glm-swe-django-r1.scope,346934232,100.00,,
240.243535512,626005270,,topdown-br-mispredict,measured.slice/glm-swe-django-r1.scope,346934232,100.00,,
240.243535512,531482390,,topdown-fetch-lat,measured.slice/glm-swe-django-r1.scope,346934232,100.00,,
240.243535512,2132178107,,topdown-mem-bound,measured.slice/glm-swe-django-r1.scope,346934232,100.00,,
240.243535512,2916734454,,slots,measured.slice/docker-fe4a7155b87cc8bfc667fd22659bc0f1bcfe5749f8699eab2e9ba30e4ad9a8f8.scope,153819529,100.00,,
240.243535512,674654828,,topdown-retiring,measured.slice/docker-fe4a7155b87cc8bfc667fd22659bc0f1bcfe5749f8699eab2e9ba30e4ad9a8f8.scope,153819529,100.00,,
240.243535512,651472427,,topdown-bad-spec,measured.slice/docker-fe4a7155b87cc8bfc667fd22659bc0f1bcfe5749f8699eab2e9ba30e4ad9a8f8.scope,153819529,100.00,,
240.243535512,1063114588,,topdown-fe-bound,measured.slice/docker-fe4a7155b87cc8bfc667fd22659bc0f1bcfe5749f8699eab2e9ba30e4ad9a8f8.scope,153819529,100.00,,
240.243535512,556176327,,topdown-be-bound,measured.slice/docker-fe4a7155b87cc8bfc667fd22659bc0f1bcfe5749f8699eab2e9ba30e4ad9a8f8.scope,153819529,100.00,,
240.243535512,69770280,,topdown-heavy-ops,measured.slice/docker-fe4a7155b87cc8bfc667fd22659bc0f1bcfe5749f8699eab2e9ba30e4ad9a8f8.scope,153819529,100.00,,
240.243535512,638318657,,topdown-br-mispredict,measured.slice/docker-fe4a7155b87cc8bfc667fd22659bc0f1bcfe5749f8699eab2e9ba30e4ad9a8f8.scope,153819529,100.00,,
240.243535512,629380717,,topdown-fetch-lat,measured.slice/docker-fe4a7155b87cc8bfc667fd22659bc0f1bcfe5749f8699eab2e9ba30e4ad9a8f8.scope,153819529,100.00,,
240.243535512,323836658,,topdown-mem-bound,measured.slice/docker-fe4a7155b87cc8bfc667fd22659bc0f1bcfe5749f8699eab2e9ba30e4ad9a8f8.scope,153819529,100.00,,
240.243535512,1167705420,,slots,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-137516.scope,63254388,100.00,,
240.243535512,444821863,,topdown-retiring,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-137516.scope,63254388,100.00,,
240.243535512,114103988,,topdown-bad-spec,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-137516.scope,63254388,100.00,,
240.243535512,352357498,,topdown-fe-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-137516.scope,63254388,100.00,,
240.243535512,197990198,,topdown-be-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-137516.scope,63254388,100.00,,
240.243535512,13737711,,topdown-heavy-ops,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-137516.scope,63254388,100.00,,
240.243535512,91859699,,topdown-br-mispredict,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-137516.scope,63254388,100.00,,
240.243535512,160029548,,topdown-fetch-lat,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-137516.scope,63254388,100.00,,
240.243535512,102745575,,topdown-mem-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-137516.scope,63254388,100.00,,
250.253538424,2079656634,,slots,measured.slice/glm-swe-django-r1.scope,109127870,100.00,,
250.253538424,991849792,,topdown-retiring,measured.slice/glm-swe-django-r1.scope,109127870,100.00,,
250.253538424,220469592,,topdown-bad-spec,measured.slice/glm-swe-django-r1.scope,109127870,100.00,,
250.253538424,506930756,,topdown-fe-bound,measured.slice/glm-swe-django-r1.scope,109127870,100.00,,
250.253538424,337738538,,topdown-be-bound,measured.slice/glm-swe-django-r1.scope,109127870,100.00,,
250.253538424,32085942,,topdown-heavy-ops,measured.slice/glm-swe-django-r1.scope,109127870,100.00,,
250.253538424,196732326,,topdown-br-mispredict,measured.slice/glm-swe-django-r1.scope,109127870,100.00,,
250.253538424,231594957,,topdown-fetch-lat,measured.slice/glm-swe-django-r1.scope,109127870,100.00,,
250.253538424,201053713,,topdown-mem-bound,measured.slice/glm-swe-django-r1.scope,109127870,100.00,,
250.253538424,4228585746,,slots,measured.slice/docker-fe4a7155b87cc8bfc667fd22659bc0f1bcfe5749f8699eab2e9ba30e4ad9a8f8.scope,222005118,100.00,,
250.253538424,987443037,,topdown-retiring,measured.slice/docker-fe4a7155b87cc8bfc667fd22659bc0f1bcfe5749f8699eab2e9ba30e4ad9a8f8.scope,222005118,100.00,,
250.253538424,961707344,,topdown-bad-spec,measured.slice/docker-fe4a7155b87cc8bfc667fd22659bc0f1bcfe5749f8699eab2e9ba30e4ad9a8f8.scope,222005118,100.00,,
250.253538424,1436434297,,topdown-fe-bound,measured.slice/docker-fe4a7155b87cc8bfc667fd22659bc0f1bcfe5749f8699eab2e9ba30e4ad9a8f8.scope,222005118,100.00,,
250.253538424,980482202,,topdown-be-bound,measured.slice/docker-fe4a7155b87cc8bfc667fd22659bc0f1bcfe5749f8699eab2e9ba30e4ad9a8f8.scope,222005118,100.00,,
250.253538424,100296601,,topdown-heavy-ops,measured.slice/docker-fe4a7155b87cc8bfc667fd22659bc0f1bcfe5749f8699eab2e9ba30e4ad9a8f8.scope,222005118,100.00,,
250.253538424,943753603,,topdown-br-mispredict,measured.slice/docker-fe4a7155b87cc8bfc667fd22659bc0f1bcfe5749f8699eab2e9ba30e4ad9a8f8.scope,222005118,100.00,,
250.253538424,798341059,,topdown-fetch-lat,measured.slice/docker-fe4a7155b87cc8bfc667fd22659bc0f1bcfe5749f8699eab2e9ba30e4ad9a8f8.scope,222005118,100.00,,
250.253538424,647759133,,topdown-mem-bound,measured.slice/docker-fe4a7155b87cc8bfc667fd22659bc0f1bcfe5749f8699eab2e9ba30e4ad9a8f8.scope,222005118,100.00,,
250.253538424,668668920,,slots,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-137516.scope,36073880,100.00,,
250.253538424,244782833,,topdown-retiring,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-137516.scope,36073880,100.00,,
250.253538424,71474045,,topdown-bad-spec,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-137516.scope,36073880,100.00,,
250.253538424,191053276,,topdown-fe-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-137516.scope,36073880,100.00,,
250.253538424,124059857,,topdown-be-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-137516.scope,36073880,100.00,,
250.253538424,7866693,,topdown-heavy-ops,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-137516.scope,36073880,100.00,,
250.253538424,56382314,,topdown-br-mispredict,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-137516.scope,36073880,100.00,,
250.253538424,80919571,,topdown-fetch-lat,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-137516.scope,36073880,100.00,,
250.253538424,51606714,,topdown-mem-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-137516.scope,36073880,100.00,,
260.264543708,2326145484,,slots,measured.slice/glm-swe-django-r1.scope,122368261,100.00,,
260.264543708,1105728393,,topdown-retiring,measured.slice/glm-swe-django-r1.scope,122368261,100.00,,
260.264543708,248564617,,topdown-bad-spec,measured.slice/glm-swe-django-r1.scope,122368261,100.00,,
260.264543708,566834158,,topdown-fe-bound,measured.slice/glm-swe-django-r1.scope,122368261,100.00,,
260.264543708,498651797,,topdown-be-bound,measured.slice/glm-swe-django-r1.scope,122368261,100.00,,
