# started on Wed Jul 15 05:00:05 2026

300.290677920,938497912,,topdown-retiring,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-2448044.scope,137269414,100.00,,
300.290677920,415902062,,topdown-bad-spec,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-2448044.scope,137269414,100.00,,
300.290677920,1022587442,,topdown-fe-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-2448044.scope,137269414,100.00,,
300.290677920,186827722,,topdown-be-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-2448044.scope,137269414,100.00,,
300.290677920,30296266,,topdown-heavy-ops,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-2448044.scope,137269414,100.00,,
300.290677920,384615909,,topdown-br-mispredict,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-2448044.scope,137269414,100.00,,
300.290677920,525135271,,topdown-fetch-lat,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-2448044.scope,137269414,100.00,,
300.290677920,88478781,,topdown-mem-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-2448044.scope,137269414,100.00,,
310.301093573,842448570,,slots,measured.slice/docker-8c9774259a11db9dc0bc2a9509a808413eb4014c90ab433dea2d805145a65e98.scope/agent,44939835,100.00,,
310.301093573,214412259,,topdown-retiring,measured.slice/docker-8c9774259a11db9dc0bc2a9509a808413eb4014c90ab433dea2d805145a65e98.scope/agent,44939835,100.00,,
310.301093573,166402927,,topdown-bad-spec,measured.slice/docker-8c9774259a11db9dc0bc2a9509a808413eb4014c90ab433dea2d805145a65e98.scope/agent,44939835,100.00,,
310.301093573,252519153,,topdown-fe-bound,measured.slice/docker-8c9774259a11db9dc0bc2a9509a808413eb4014c90ab433dea2d805145a65e98.scope/agent,44939835,100.00,,
310.301093573,218545209,,topdown-be-bound,measured.slice/docker-8c9774259a11db9dc0bc2a9509a808413eb4014c90ab433dea2d805145a65e98.scope/agent,44939835,100.00,,
310.301093573,13115157,,topdown-heavy-ops,measured.slice/docker-8c9774259a11db9dc0bc2a9509a808413eb4014c90ab433dea2d805145a65e98.scope/agent,44939835,100.00,,
310.301093573,161977368,,topdown-br-mispredict,measured.slice/docker-8c9774259a11db9dc0bc2a9509a808413eb4014c90ab433dea2d805145a65e98.scope/agent,44939835,100.00,,
310.301093573,143927843,,topdown-fetch-lat,measured.slice/docker-8c9774259a11db9dc0bc2a9509a808413eb4014c90ab433dea2d805145a65e98.scope/agent,44939835,100.00,,
310.301093573,143704996,,topdown-mem-bound,measured.slice/docker-8c9774259a11db9dc0bc2a9509a808413eb4014c90ab433dea2d805145a65e98.scope/agent,44939835,100.00,,
310.301093573,10104020976,,slots,measured.slice/docker-8c9774259a11db9dc0bc2a9509a808413eb4014c90ab433dea2d805145a65e98.scope/toolexec,527972881,100.00,,
310.301093573,4070753688,,topdown-retiring,measured.slice/docker-8c9774259a11db9dc0bc2a9509a808413eb4014c90ab433dea2d805145a65e98.scope/toolexec,527972881,100.00,,
310.301093573,978230936,,topdown-bad-spec,measured.slice/docker-8c9774259a11db9dc0bc2a9509a808413eb4014c90ab433dea2d805145a65e98.scope/toolexec,527972881,100.00,,
310.301093573,3151380619,,topdown-fe-bound,measured.slice/docker-8c9774259a11db9dc0bc2a9509a808413eb4014c90ab433dea2d805145a65e98.scope/toolexec,527972881,100.00,,
310.301093573,1922754511,,topdown-be-bound,measured.slice/docker-8c9774259a11db9dc0bc2a9509a808413eb4014c90ab433dea2d805145a65e98.scope/toolexec,527972881,100.00,,
310.301093573,258316208,,topdown-heavy-ops,measured.slice/docker-8c9774259a11db9dc0bc2a9509a808413eb4014c90ab433dea2d805145a65e98.scope/toolexec,527972881,100.00,,
310.301093573,948123578,,topdown-br-mispredict,measured.slice/docker-8c9774259a11db9dc0bc2a9509a808413eb4014c90ab433dea2d805145a65e98.scope/toolexec,527972881,100.00,,
310.301093573,1298905137,,topdown-fetch-lat,measured.slice/docker-8c9774259a11db9dc0bc2a9509a808413eb4014c90ab433dea2d805145a65e98.scope/toolexec,527972881,100.00,,
310.301093573,940918157,,topdown-mem-bound,measured.slice/docker-8c9774259a11db9dc0bc2a9509a808413eb4014c90ab433dea2d805145a65e98.scope/toolexec,527972881,100.00,,
310.301093573,1005159444,,slots,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-2448044.scope,55690386,100.00,,
310.301093573,420823572,,topdown-retiring,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-2448044.scope,55690386,100.00,,
310.301093573,91610654,,topdown-bad-spec,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-2448044.scope,55690386,100.00,,
310.301093573,349386818,,topdown-fe-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-2448044.scope,55690386,100.00,,
310.301093573,158230640,,topdown-be-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-2448044.scope,55690386,100.00,,
310.301093573,11825407,,topdown-heavy-ops,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-2448044.scope,55690386,100.00,,
310.301093573,79953154,,topdown-br-mispredict,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-2448044.scope,55690386,100.00,,
310.301093573,137236587,,topdown-fetch-lat,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-2448044.scope,55690386,100.00,,
310.301093573,44402694,,topdown-mem-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-2448044.scope,55690386,100.00,,
320.311527818,498399402,,slots,measured.slice/docker-8c9774259a11db9dc0bc2a9509a808413eb4014c90ab433dea2d805145a65e98.scope/agent,27166676,100.00,,
320.311527818,131914851,,topdown-retiring,measured.slice/docker-8c9774259a11db9dc0bc2a9509a808413eb4014c90ab433dea2d805145a65e98.scope/agent,27166676,100.00,,
320.311527818,94365840,,topdown-bad-spec,measured.slice/docker-8c9774259a11db9dc0bc2a9509a808413eb4014c90ab433dea2d805145a65e98.scope/agent,27166676,100.00,,
320.311527818,132219167,,topdown-fe-bound,measured.slice/docker-8c9774259a11db9dc0bc2a9509a808413eb4014c90ab433dea2d805145a65e98.scope/agent,27166676,100.00,,
320.311527818,150260513,,topdown-be-bound,measured.slice/docker-8c9774259a11db9dc0bc2a9509a808413eb4014c90ab433dea2d805145a65e98.scope/agent,27166676,100.00,,
320.311527818,6603921,,topdown-heavy-ops,measured.slice/docker-8c9774259a11db9dc0bc2a9509a808413eb4014c90ab433dea2d805145a65e98.scope/agent,27166676,100.00,,
320.311527818,92384560,,topdown-br-mispredict,measured.slice/docker-8c9774259a11db9dc0bc2a9509a808413eb4014c90ab433dea2d805145a65e98.scope/agent,27166676,100.00,,
320.311527818,74952293,,topdown-fetch-lat,measured.slice/docker-8c9774259a11db9dc0bc2a9509a808413eb4014c90ab433dea2d805145a65e98.scope/agent,27166676,100.00,,
320.311527818,104003082,,topdown-mem-bound,measured.slice/docker-8c9774259a11db9dc0bc2a9509a808413eb4014c90ab433dea2d805145a65e98.scope/agent,27166676,100.00,,
320.311527818,<not counted>,,slots,measured.slice/docker-8c9774259a11db9dc0bc2a9509a808413eb4014c90ab433dea2d805145a65e98.scope/toolexec,0,100.00,,
320.311527818,<not counted>,,topdown-retiring,measured.slice/docker-8c9774259a11db9dc0bc2a9509a808413eb4014c90ab433dea2d805145a65e98.scope/toolexec,0,100.00,,
320.311527818,<not counted>,,topdown-bad-spec,measured.slice/docker-8c9774259a11db9dc0bc2a9509a808413eb4014c90ab433dea2d805145a65e98.scope/toolexec,0,100.00,,
320.311527818,<not counted>,,topdown-fe-bound,measured.slice/docker-8c9774259a11db9dc0bc2a9509a808413eb4014c90ab433dea2d805145a65e98.scope/toolexec,0,100.00,,
320.311527818,<not counted>,,topdown-be-bound,measured.slice/docker-8c9774259a11db9dc0bc2a9509a808413eb4014c90ab433dea2d805145a65e98.scope/toolexec,0,100.00,,
320.311527818,<not counted>,,topdown-heavy-ops,measured.slice/docker-8c9774259a11db9dc0bc2a9509a808413eb4014c90ab433dea2d805145a65e98.scope/toolexec,0,100.00,,
320.311527818,<not counted>,,topdown-br-mispredict,measured.slice/docker-8c9774259a11db9dc0bc2a9509a808413eb4014c90ab433dea2d805145a65e98.scope/toolexec,0,100.00,,
320.311527818,<not counted>,,topdown-fetch-lat,measured.slice/docker-8c9774259a11db9dc0bc2a9509a808413eb4014c90ab433dea2d805145a65e98.scope/toolexec,0,100.00,,
320.311527818,<not counted>,,topdown-mem-bound,measured.slice/docker-8c9774259a11db9dc0bc2a9509a808413eb4014c90ab433dea2d805145a65e98.scope/toolexec,0,100.00,,
320.311527818,3110406006,,slots,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-2448044.scope,186130101,100.00,,
320.311527818,1121531646,,topdown-retiring,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-2448044.scope,186130101,100.00,,
320.311527818,486130784,,topdown-bad-spec,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-2448044.scope,186130101,100.00,,
320.311527818,1260731697,,topdown-fe-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-2448044.scope,186130101,100.00,,
320.311527818,275725359,,topdown-be-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-2448044.scope,186130101,100.00,,
320.311527818,36593011,,topdown-heavy-ops,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-2448044.scope,186130101,100.00,,
320.311527818,449405623,,topdown-br-mispredict,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-2448044.scope,186130101,100.00,,
320.311527818,627119895,,topdown-fetch-lat,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-2448044.scope,186130101,100.00,,
320.311527818,122227645,,topdown-mem-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-2448044.scope,186130101,100.00,,
330.321969457,825472746,,slots,measured.slice/docker-8c9774259a11db9dc0bc2a9509a808413eb4014c90ab433dea2d805145a65e98.scope/agent,43931152,100.00,,
330.321969457,214307030,,topdown-retiring,measured.slice/docker-8c9774259a11db9dc0bc2a9509a808413eb4014c90ab433dea2d805145a65e98.scope/agent,43931152,100.00,,
330.321969457,165335892,,topdown-bad-spec,measured.slice/docker-8c9774259a11db9dc0bc2a9509a808413eb4014c90ab433dea2d805145a65e98.scope/agent,43931152,100.00,,
330.321969457,244669516,,topdown-fe-bound,measured.slice/docker-8c9774259a11db9dc0bc2a9509a808413eb4014c90ab433dea2d805145a65e98.scope/agent,43931152,100.00,,
330.321969457,216159301,,topdown-be-bound,measured.slice/docker-8c9774259a11db9dc0bc2a9509a808413eb4014c90ab433dea2d805145a65e98.scope/agent,43931152,100.00,,
330.321969457,12741918,,topdown-heavy-ops,measured.slice/docker-8c9774259a11db9dc0bc2a9509a808413eb4014c90ab433dea2d805145a65e98.scope/agent,43931152,100.00,,
330.321969457,161029845,,topdown-br-mispredict,measured.slice/docker-8c9774259a11db9dc0bc2a9509a808413eb4014c90ab433dea2d805145a65e98.scope/agent,43931152,100.00,,
330.321969457,137552764,,topdown-fetch-lat,measured.slice/docker-8c9774259a11db9dc0bc2a9509a808413eb4014c90ab433dea2d805145a65e98.scope/agent,43931152,100.00,,
330.321969457,142209230,,topdown-mem-bound,measured.slice/docker-8c9774259a11db9dc0bc2a9509a808413eb4014c90ab433dea2d805145a65e98.scope/agent,43931152,100.00,,
330.321969457,10042967220,,slots,measured.slice/docker-8c9774259a11db9dc0bc2a9509a808413eb4014c90ab433dea2d805145a65e98.scope/toolexec,524981593,100.00,,
330.321969457,4119985593,,topdown-retiring,measured.slice/docker-8c9774259a11db9dc0bc2a9509a808413eb4014c90ab433dea2d805145a65e98.scope/toolexec,524981593,100.00,,
330.321969457,1019680680,,topdown-bad-spec,measured.slice/docker-8c9774259a11db9dc0bc2a9509a808413eb4014c90ab433dea2d805145a65e98.scope/toolexec,524981593,100.00,,
330.321969457,3116339342,,topdown-fe-bound,measured.slice/docker-8c9774259a11db9dc0bc2a9509a808413eb4014c90ab433dea2d805145a65e98.scope/toolexec,524981593,100.00,,
330.321969457,1862139092,,topdown-be-bound,measured.slice/docker-8c9774259a11db9dc0bc2a9509a808413eb4014c90ab433dea2d805145a65e98.scope/toolexec,524981593,100.00,,
330.321969457,358775201,,topdown-heavy-ops,measured.slice/docker-8c9774259a11db9dc0bc2a9509a808413eb4014c90ab433dea2d805145a65e98.scope/toolexec,524981593,100.00,,
330.321969457,989062295,,topdown-br-mispredict,measured.slice/docker-8c9774259a11db9dc0bc2a9509a808413eb4014c90ab433dea2d805145a65e98.scope/toolexec,524981593,100.00,,
330.321969457,1173960745,,topdown-fetch-lat,measured.slice/docker-8c9774259a11db9dc0bc2a9509a808413eb4014c90ab433dea2d805145a65e98.scope/toolexec,524981593,100.00,,
330.321969457,931406161,,topdown-mem-bound,measured.slice/docker-8c9774259a11db9dc0bc2a9509a808413eb4014c90ab433dea2d805145a65e98.scope/toolexec,524981593,100.00,,
330.321969457,838699590,,slots,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-2448044.scope,46216187,100.00,,
330.321969457,340647925,,topdown-retiring,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-2448044.scope,46216187,100.00,,
330.321969457,86924415,,topdown-bad-spec,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-2448044.scope,46216187,100.00,,
330.321969457,327849990,,topdown-fe-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-2448044.scope,46216187,100.00,,
330.321969457,87502695,,topdown-be-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-2448044.scope,46216187,100.00,,
330.321969457,9867053,,topdown-heavy-ops,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-2448044.scope,46216187,100.00,,
330.321969457,79730593,,topdown-br-mispredict,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-2448044.scope,46216187,100.00,,
330.321969457,156500422,,topdown-fetch-lat,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-2448044.scope,46216187,100.00,,
330.321969457,47783069,,topdown-mem-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-2448044.scope,46216187,100.00,,
340.331687892,45681930,,slots,measured.slice/docker-8c9774259a11db9dc0bc2a9509a808413eb4014c90ab433dea2d805145a65e98.scope/agent,2984590,100.00,,
340.331687892,11879035,,topdown-retiring,measured.slice/docker-8c9774259a11db9dc0bc2a9509a808413eb4014c90ab433dea2d805145a65e98.scope/agent,2984590,100.00,,
340.331687892,8472031,,topdown-bad-spec,measured.slice/docker-8c9774259a11db9dc0bc2a9509a808413eb4014c90ab433dea2d805145a65e98.scope/agent,2984590,100.00,,
340.331687892,12591387,,topdown-fe-bound,measured.slice/docker-8c9774259a11db9dc0bc2a9509a808413eb4014c90ab433dea2d805145a65e98.scope/agent,2984590,100.00,,
340.331687892,13594539,,topdown-be-bound,measured.slice/docker-8c9774259a11db9dc0bc2a9509a808413eb4014c90ab433dea2d805145a65e98.scope/agent,2984590,100.00,,
340.331687892,627889,,topdown-heavy-ops,measured.slice/docker-8c9774259a11db9dc0bc2a9509a808413eb4014c90ab433dea2d805145a65e98.scope/agent,2984590,100.00,,
340.331687892,8276163,,topdown-br-mispredict,measured.slice/docker-8c9774259a11db9dc0bc2a9509a808413eb4014c90ab433dea2d805145a65e98.scope/agent,2984590,100.00,,
340.331687892,7353459,,topdown-fetch-lat,measured.slice/docker-8c9774259a11db9dc0bc2a9509a808413eb4014c90ab433dea2d805145a65e98.scope/agent,2984590,100.00,,
340.331687892,9448146,,topdown-mem-bound,measured.slice/docker-8c9774259a11db9dc0bc2a9509a808413eb4014c90ab433dea2d805145a65e98.scope/agent,2984590,100.00,,
340.331687892,<not counted>,,slots,measured.slice/docker-8c9774259a11db9dc0bc2a9509a808413eb4014c90ab433dea2d805145a65e98.scope/toolexec,0,100.00,,
340.331687892,<not counted>,,topdown-retiring,measured.slice/docker-8c9774259a11db9dc0bc2a9509a808413eb4014c90ab433dea2d805145a65e98.scope/toolexec,0,100.00,,
340.331687892,<not counted>,,topdown-bad-spec,measured.slice/docker-8c9774259a11db9dc0bc2a9509a808413eb4014c90ab433dea2d805145a65e98.scope/toolexec,0,100.00,,
340.331687892,<not counted>,,topdown-fe-bound,measured.slice/docker-8c9774259a11db9dc0bc2a9509a808413eb4014c90ab433dea2d805145a65e98.scope/toolexec,0,100.00,,
340.331687892,<not counted>,,topdown-be-bound,measured.slice/docker-8c9774259a11db9dc0bc2a9509a808413eb4014c90ab433dea2d805145a65e98.scope/toolexec,0,100.00,,
340.331687892,<not counted>,,topdown-heavy-ops,measured.slice/docker-8c9774259a11db9dc0bc2a9509a808413eb4014c90ab433dea2d805145a65e98.scope/toolexec,0,100.00,,
340.331687892,<not counted>,,topdown-br-mispredict,measured.slice/docker-8c9774259a11db9dc0bc2a9509a808413eb4014c90ab433dea2d805145a65e98.scope/toolexec,0,100.00,,
340.331687892,<not counted>,,topdown-fetch-lat,measured.slice/docker-8c9774259a11db9dc0bc2a9509a808413eb4014c90ab433dea2d805145a65e98.scope/toolexec,0,100.00,,
340.331687892,<not counted>,,topdown-mem-bound,measured.slice/docker-8c9774259a11db9dc0bc2a9509a808413eb4014c90ab433dea2d805145a65e98.scope/toolexec,0,100.00,,
340.331687892,86799186,,slots,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-2448044.scope,5637114,100.00,,
340.331687892,30864040,,topdown-retiring,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-2448044.scope,5637114,100.00,,
340.331687892,13386525,,topdown-bad-spec,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-2448044.scope,5637114,100.00,,
340.331687892,35072711,,topdown-fe-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-2448044.scope,5637114,100.00,,
340.331687892,8503400,,topdown-be-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-2448044.scope,5637114,100.00,,
340.331687892,1021166,,topdown-heavy-ops,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-2448044.scope,5637114,100.00,,
340.331687892,12476713,,topdown-br-mispredict,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-2448044.scope,5637114,100.00,,
340.331687892,16914416,,topdown-fetch-lat,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-2448044.scope,5637114,100.00,,
340.331687892,4189699,,topdown-mem-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-2448044.scope,5637114,100.00,,
350.342695842,149942400,,slots,measured.slice/docker-8c9774259a11db9dc0bc2a9509a808413eb4014c90ab433dea2d805145a65e98.scope/agent,8431780,100.00,,
350.342695842,40037981,,topdown-retiring,measured.slice/docker-8c9774259a11db9dc0bc2a9509a808413eb4014c90ab433dea2d805145a65e98.scope/agent,8431780,100.00,,
350.342695842,28920464,,topdown-bad-spec,measured.slice/docker-8c9774259a11db9dc0bc2a9509a808413eb4014c90ab433dea2d805145a65e98.scope/agent,8431780,100.00,,
350.342695842,40497614,,topdown-fe-bound,measured.slice/docker-8c9774259a11db9dc0bc2a9509a808413eb4014c90ab433dea2d805145a65e98.scope/agent,8431780,100.00,,
350.342695842,44356974,,topdown-be-bound,measured.slice/docker-8c9774259a11db9dc0bc2a9509a808413eb4014c90ab433dea2d805145a65e98.scope/agent,8431780,100.00,,
350.342695842,2170081,,topdown-heavy-ops,measured.slice/docker-8c9774259a11db9dc0bc2a9509a808413eb4014c90ab433dea2d805145a65e98.scope/agent,8431780,100.00,,
350.342695842,28312674,,topdown-br-mispredict,measured.slice/docker-8c9774259a11db9dc0bc2a9509a808413eb4014c90ab433dea2d805145a65e98.scope/agent,8431780,100.00,,
350.342695842,22410475,,topdown-fetch-lat,measured.slice/docker-8c9774259a11db9dc0bc2a9509a808413eb4014c90ab433dea2d805145a65e98.scope/agent,8431780,100.00,,
350.342695842,30177350,,topdown-mem-bound,measured.slice/docker-8c9774259a11db9dc0bc2a9509a808413eb4014c90ab433dea2d805145a65e98.scope/agent,8431780,100.00,,
350.342695842,<not counted>,,slots,measured.slice/docker-8c9774259a11db9dc0bc2a9509a808413eb4014c90ab433dea2d805145a65e98.scope/toolexec,0,100.00,,
350.342695842,<not counted>,,topdown-retiring,measured.slice/docker-8c9774259a11db9dc0bc2a9509a808413eb4014c90ab433dea2d805145a65e98.scope/toolexec,0,100.00,,
350.342695842,<not counted>,,topdown-bad-spec,measured.slice/docker-8c9774259a11db9dc0bc2a9509a808413eb4014c90ab433dea2d805145a65e98.scope/toolexec,0,100.00,,
350.342695842,<not counted>,,topdown-fe-bound,measured.slice/docker-8c9774259a11db9dc0bc2a9509a808413eb4014c90ab433dea2d805145a65e98.scope/toolexec,0,100.00,,
350.342695842,<not counted>,,topdown-be-bound,measured.slice/docker-8c9774259a11db9dc0bc2a9509a808413eb4014c90ab433dea2d805145a65e98.scope/toolexec,0,100.00,,
350.342695842,<not counted>,,topdown-heavy-ops,measured.slice/docker-8c9774259a11db9dc0bc2a9509a808413eb4014c90ab433dea2d805145a65e98.scope/toolexec,0,100.00,,
350.342695842,<not counted>,,topdown-br-mispredict,measured.slice/docker-8c9774259a11db9dc0bc2a9509a808413eb4014c90ab433dea2d805145a65e98.scope/toolexec,0,100.00,,
350.342695842,<not counted>,,topdown-fetch-lat,measured.slice/docker-8c9774259a11db9dc0bc2a9509a808413eb4014c90ab433dea2d805145a65e98.scope/toolexec,0,100.00,,
350.342695842,<not counted>,,topdown-mem-bound,measured.slice/docker-8c9774259a11db9dc0bc2a9509a808413eb4014c90ab433dea2d805145a65e98.scope/toolexec,0,100.00,,
350.342695842,84653340,,slots,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-2448044.scope,5504019,100.00,,
350.342695842,29441623,,topdown-retiring,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-2448044.scope,5504019,100.00,,
350.342695842,13333232,,topdown-bad-spec,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-2448044.scope,5504019,100.00,,
350.342695842,34066750,,topdown-fe-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-2448044.scope,5504019,100.00,,
350.342695842,8553501,,topdown-be-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-2448044.scope,5504019,100.00,,
350.342695842,995923,,topdown-heavy-ops,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-2448044.scope,5504019,100.00,,
350.342695842,12341811,,topdown-br-mispredict,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-2448044.scope,5504019,100.00,,
350.342695842,17103537,,topdown-fetch-lat,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-2448044.scope,5504019,100.00,,
350.342695842,4433217,,topdown-mem-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-2448044.scope,5504019,100.00,,
360.352677748,777353160,,slots,measured.slice/docker-8c9774259a11db9dc0bc2a9509a808413eb4014c90ab433dea2d805145a65e98.scope/agent,41338439,100.00,,
360.352677748,205869706,,topdown-retiring,measured.slice/docker-8c9774259a11db9dc0bc2a9509a808413eb4014c90ab433dea2d805145a65e98.scope/agent,41338439,100.00,,
360.352677748,150930585,,topdown-bad-spec,measured.slice/docker-8c9774259a11db9dc0bc2a9509a808413eb4014c90ab433dea2d805145a65e98.scope/agent,41338439,100.00,,
360.352677748,234524221,,topdown-fe-bound,measured.slice/docker-8c9774259a11db9dc0bc2a9509a808413eb4014c90ab433dea2d805145a65e98.scope/agent,41338439,100.00,,
360.352677748,203133385,,topdown-be-bound,measured.slice/docker-8c9774259a11db9dc0bc2a9509a808413eb4014c90ab433dea2d805145a65e98.scope/agent,41338439,100.00,,
360.352677748,12075504,,topdown-heavy-ops,measured.slice/docker-8c9774259a11db9dc0bc2a9509a808413eb4014c90ab433dea2d805145a65e98.scope/agent,41338439,100.00,,
360.352677748,146801526,,topdown-br-mispredict,measured.slice/docker-8c9774259a11db9dc0bc2a9509a808413eb4014c90ab433dea2d805145a65e98.scope/agent,41338439,100.00,,
360.352677748,126697545,,topdown-fetch-lat,measured.slice/docker-8c9774259a11db9dc0bc2a9509a808413eb4014c90ab433dea2d805145a65e98.scope/agent,41338439,100.00,,
360.352677748,128441743,,topdown-mem-bound,measured.slice/docker-8c9774259a11db9dc0bc2a9509a808413eb4014c90ab433dea2d805145a65e98.scope/agent,41338439,100.00,,
360.352677748,3401183856,,slots,measured.slice/docker-8c9774259a11db9dc0bc2a9509a808413eb4014c90ab433dea2d805145a65e98.scope/toolexec,177922299,100.00,,
360.352677748,1259199282,,topdown-retiring,measured.slice/docker-8c9774259a11db9dc0bc2a9509a808413eb4014c90ab433dea2d805145a65e98.scope/toolexec,177922299,100.00,,
360.352677748,427510076,,topdown-bad-spec,measured.slice/docker-8c9774259a11db9dc0bc2a9509a808413eb4014c90ab433dea2d805145a65e98.scope/toolexec,177922299,100.00,,
360.352677748,884957656,,topdown-fe-bound,measured.slice/docker-8c9774259a11db9dc0bc2a9509a808413eb4014c90ab433dea2d805145a65e98.scope/toolexec,177922299,100.00,,
360.352677748,837539463,,topdown-be-bound,measured.slice/docker-8c9774259a11db9dc0bc2a9509a808413eb4014c90ab433dea2d805145a65e98.scope/toolexec,177922299,100.00,,
360.352677748,73826304,,topdown-heavy-ops,measured.slice/docker-8c9774259a11db9dc0bc2a9509a808413eb4014c90ab433dea2d805145a65e98.scope/toolexec,177922299,100.00,,
360.352677748,421260444,,topdown-br-mispredict,measured.slice/docker-8c9774259a11db9dc0bc2a9509a808413eb4014c90ab433dea2d805145a65e98.scope/toolexec,177922299,100.00,,
360.352677748,396720123,,topdown-fetch-lat,measured.slice/docker-8c9774259a11db9dc0bc2a9509a808413eb4014c90ab433dea2d805145a65e98.scope/toolexec,177922299,100.00,,
360.352677748,452575154,,topdown-mem-bound,measured.slice/docker-8c9774259a11db9dc0bc2a9509a808413eb4014c90ab433dea2d805145a65e98.scope/toolexec,177922299,100.00,,
360.352677748,481940484,,slots,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-2448044.scope,26417102,100.00,,
360.352677748,166162858,,topdown-retiring,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-2448044.scope,26417102,100.00,,
360.352677748,76673269,,topdown-bad-spec,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-2448044.scope,26417102,100.00,,
360.352677748,192093823,,topdown-fe-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-2448044.scope,26417102,100.00,,
360.352677748,49964745,,topdown-be-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-2448044.scope,26417102,100.00,,
360.352677748,5669888,,topdown-heavy-ops,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-2448044.scope,26417102,100.00,,
360.352677748,71109085,,topdown-br-mispredict,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-2448044.scope,26417102,100.00,,
360.352677748,97394800,,topdown-fetch-lat,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-2448044.scope,26417102,100.00,,
360.352677748,26930444,,topdown-mem-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-2448044.scope,26417102,100.00,,
370.362677926,269439072,,slots,measured.slice/docker-8c9774259a11db9dc0bc2a9509a808413eb4014c90ab433dea2d805145a65e98.scope/agent,14951658,100.00,,
370.362677926,71106348,,topdown-retiring,measured.slice/docker-8c9774259a11db9dc0bc2a9509a808413eb4014c90ab433dea2d805145a65e98.scope/agent,14951658,100.00,,
